NACA 4412                                       
 Alfa =  34.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.13958
   0.99392  0.00292 -1.14073
   0.98333  0.00577 -1.14276
   0.97098  0.00904 -1.14513
   0.95718  0.01262 -1.14779
   0.94237  0.01638 -1.15068
   0.92696  0.02021 -1.15372
   0.91123  0.02403 -1.15685
   0.89533  0.02780 -1.16007
   0.87933  0.03149 -1.16335
   0.86327  0.03511 -1.16669
   0.84718  0.03864 -1.17009
   0.83106  0.04208 -1.17355
   0.81492  0.04544 -1.17708
   0.79875  0.04870 -1.18067
   0.78258  0.05188 -1.18433
   0.76638  0.05496 -1.18807
   0.75017  0.05796 -1.19188
   0.73395  0.06086 -1.19577
   0.71772  0.06368 -1.19975
   0.70148  0.06640 -1.20382
   0.68523  0.06902 -1.20799
   0.66898  0.07155 -1.21225
   0.65272  0.07398 -1.21662
   0.63645  0.07632 -1.22110
   0.62019  0.07855 -1.22570
   0.60392  0.08069 -1.23043
   0.58766  0.08272 -1.23529
   0.57140  0.08465 -1.24030
   0.55514  0.08647 -1.24546
   0.53889  0.08818 -1.25078
   0.52265  0.08978 -1.25628
   0.50642  0.09127 -1.26196
   0.49021  0.09264 -1.26786
   0.47402  0.09390 -1.27397
   0.45785  0.09503 -1.28032
   0.44172  0.09603 -1.28692
   0.42564  0.09690 -1.29379
   0.40965  0.09765 -1.30095
   0.39382  0.09824 -1.30838
   0.37817  0.09865 -1.31611
   0.36263  0.09885 -1.32423
   0.34716  0.09884 -1.33278
   0.33174  0.09863 -1.34202
   0.31639  0.09821 -1.35185
   0.30109  0.09757 -1.36235
   0.28586  0.09672 -1.37362
   0.27069  0.09564 -1.38578
   0.25561  0.09433 -1.39900
   0.24061  0.09280 -1.41344
   0.22571  0.09103 -1.42939
   0.21092  0.08902 -1.44716
   0.19626  0.08678 -1.46725
   0.18175  0.08429 -1.49023
   0.16741  0.08155 -1.51725
   0.15327  0.07856 -1.55056
   0.13937  0.07533 -1.59548
   0.12576  0.07185 -1.67592
   0.11254  0.06815 -1.67844
   0.09978  0.06426 -1.68117
   0.08762  0.06020 -1.68411
   0.07622  0.05606 -1.68722
   0.06572  0.05190 -1.69044
   0.05625  0.04782 -1.69367
   0.04786  0.04389 -1.69680
   0.04055  0.04017 -1.69974
   0.03423  0.03668 -1.70244
   0.02879  0.03343 -1.70485
   0.02411  0.03040 -1.70700
   0.02008  0.02756 -1.70891
   0.01660  0.02489 -1.71066
   0.01357  0.02236 -1.71235
   0.01095  0.01995 -1.71412
   0.00867  0.01764 -1.71616
   0.00671  0.01541 -1.71887
   0.00502  0.01324 -1.72291
   0.00360  0.01113 -1.72924
   0.00242  0.00906 -1.73981
   0.00148  0.00703 -1.75762
   0.00077  0.00504 -1.78810
   0.00029  0.00309 -1.83986
   0.00004  0.00120 -1.92095
   0.00001 -0.00064 -2.03543
   0.00020 -0.00249 -2.16867
   0.00065 -0.00436 -2.23812
   0.00137 -0.00623 -2.15223
   0.00239 -0.00805 -1.89183
   0.00369 -0.00980 -1.52141
   0.00527 -0.01148 -1.09966
   0.00712 -0.01307 -0.69632
   0.00925 -0.01459 -0.33815
   0.01167 -0.01603 -0.03680
   0.01438 -0.01741  0.21627
   0.01744 -0.01873  0.41498
   0.02087 -0.02000  0.57690
   0.02476 -0.02123  0.70502
   0.02916 -0.02242  0.80140
   0.03419 -0.02357  0.87634
   0.03998 -0.02467  0.93193
   0.04667 -0.02572  0.96849
   0.05445 -0.02670  0.99062
   0.06345 -0.02758  0.99954
   0.07377 -0.02833  0.99772
   0.08543 -0.02891  0.98680
   0.09832 -0.02929  0.96978
   0.11223 -0.02947  0.94835
   0.12696 -0.02945  0.92459
   0.14228 -0.02924  0.89962
   0.15806 -0.02887  0.87466
   0.17418 -0.02837  0.85017
   0.19056 -0.02776  0.82580
   0.20714 -0.02707  0.80259
   0.22389 -0.02630  0.77997
   0.24078 -0.02549  0.75809
   0.25777 -0.02465  0.73679
   0.27484 -0.02379  0.71617
   0.29194 -0.02292  0.69581
   0.30901 -0.02207  0.67605
   0.32603 -0.02124  0.65659
   0.34301 -0.02043  0.63727
   0.35994 -0.01967  0.61785
   0.37686 -0.01894  0.59838
   0.39378 -0.01827  0.57798
   0.41076 -0.01762  0.55657
   0.42781 -0.01697  0.53514
   0.44491 -0.01629  0.51415
   0.46204 -0.01560  0.49363
   0.47921 -0.01490  0.47323
   0.49639 -0.01420  0.45289
   0.51357 -0.01350  0.43264
   0.53074 -0.01280  0.41228
   0.54790 -0.01211  0.39183
   0.56503 -0.01143  0.37122
   0.58215 -0.01076  0.35002
   0.59926 -0.01011  0.32863
   0.61635 -0.00947  0.30671
   0.63342 -0.00885  0.28419
   0.65049 -0.00825  0.26101
   0.66755 -0.00768  0.23708
   0.68459 -0.00712  0.21219
   0.70164 -0.00659  0.18659
   0.71867 -0.00608  0.15940
   0.73570 -0.00560  0.13129
   0.75273 -0.00514  0.10138
   0.76976 -0.00471  0.07013
   0.78678 -0.00431  0.03653
   0.80381 -0.00393  0.00098
   0.82084 -0.00357 -0.03730
   0.83786 -0.00324 -0.07866
   0.85489 -0.00294 -0.12372
   0.87190 -0.00266 -0.17320
   0.88889 -0.00241 -0.22800
   0.90581 -0.00218 -0.28972
   0.92258 -0.00197 -0.35956
   0.93902 -0.00179 -0.43998
   0.95483 -0.00163 -0.53330
   0.96953 -0.00150 -0.64234
   0.98258 -0.00139 -0.77268
   0.99368 -0.00131 -0.92926
   1.00000 -0.00126 -1.13958
