NACA 4412                                       
 Alfa =   4.25000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04899
   0.99392  0.00292  0.04343
   0.98333  0.00577  0.03325
   0.97098  0.00904  0.02073
   0.95718  0.01262  0.00594
   0.94237  0.01638 -0.01094
   0.92696  0.02021 -0.02972
   0.91123  0.02403 -0.05023
   0.89533  0.02780 -0.07257
   0.87933  0.03149 -0.09693
   0.86327  0.03511 -0.12151
   0.84718  0.03864 -0.15056
   0.83106  0.04208 -0.18611
   0.81492  0.04544 -0.22716
   0.79875  0.04870 -0.27261
   0.78258  0.05188 -0.32202
   0.76638  0.05496 -0.37659
   0.75017  0.05796 -0.43847
   0.73395  0.06086 -0.51035
   0.71772  0.06368 -0.59699
   0.70148  0.06640 -0.71281
   0.68523  0.06902 -0.68604
   0.66898  0.07155 -0.68789
   0.65272  0.07398 -0.68963
   0.63645  0.07632 -0.69131
   0.62019  0.07855 -0.69298
   0.60392  0.08069 -0.69466
   0.58766  0.08272 -0.69641
   0.57140  0.08465 -0.69827
   0.55514  0.08647 -0.70028
   0.53889  0.08818 -0.70251
   0.52265  0.08978 -0.70501
   0.50642  0.09127 -0.70790
   0.49021  0.09264 -0.71126
   0.47402  0.09390 -0.71524
   0.45785  0.09503 -0.72002
   0.44172  0.09603 -0.72583
   0.42564  0.09690 -0.73297
   0.40965  0.09765 -0.74183
   0.39382  0.09824 -0.75285
   0.37817  0.09865 -0.76653
   0.36263  0.09885 -0.78299
   0.34716  0.09884 -0.80185
   0.33174  0.09863 -0.82376
   0.31639  0.09821 -0.84826
   0.30109  0.09757 -0.87421
   0.28586  0.09672 -0.90032
   0.27069  0.09564 -0.92562
   0.25561  0.09433 -0.94929
   0.24061  0.09280 -0.97101
   0.22571  0.09103 -0.99044
   0.21092  0.08902 -1.00751
   0.19626  0.08678 -1.02234
   0.18175  0.08429 -1.03467
   0.16741  0.08155 -1.04485
   0.15327  0.07856 -1.05253
   0.13937  0.07533 -1.05830
   0.12576  0.07185 -1.06167
   0.11254  0.06815 -1.06280
   0.09978  0.06426 -1.06221
   0.08762  0.06020 -1.05914
   0.07622  0.05606 -1.05443
   0.06572  0.05190 -1.04770
   0.05625  0.04782 -1.03899
   0.04786  0.04389 -1.02843
   0.04055  0.04017 -1.01574
   0.03423  0.03668 -1.00074
   0.02879  0.03343 -0.98257
   0.02411  0.03040 -0.96147
   0.02008  0.02756 -0.93527
   0.01660  0.02489 -0.90374
   0.01357  0.02236 -0.86502
   0.01095  0.01995 -0.81765
   0.00867  0.01764 -0.75882
   0.00671  0.01541 -0.68690
   0.00502  0.01324 -0.59736
   0.00360  0.01113 -0.48869
   0.00242  0.00906 -0.35596
   0.00148  0.00703 -0.19968
   0.00077  0.00504 -0.01882
   0.00029  0.00309  0.17881
   0.00004  0.00120  0.38003
   0.00001 -0.00064  0.57067
   0.00020 -0.00249  0.74475
   0.00065 -0.00436  0.88444
   0.00137 -0.00623  0.97097
   0.00239 -0.00805  1.00000
   0.00369 -0.00980  0.97693
   0.00527 -0.01148  0.91949
   0.00712 -0.01307  0.84222
   0.00925 -0.01459  0.75939
   0.01167 -0.01603  0.67742
   0.01438 -0.01741  0.59998
   0.01744 -0.01873  0.52979
   0.02087 -0.02000  0.46651
   0.02476 -0.02123  0.40994
   0.02916 -0.02242  0.35999
   0.03419 -0.02357  0.31613
   0.03998 -0.02467  0.27744
   0.04667 -0.02572  0.24394
   0.05445 -0.02670  0.21554
   0.06345 -0.02758  0.19192
   0.07377 -0.02833  0.17298
   0.08543 -0.02891  0.15854
   0.09832 -0.02929  0.14827
   0.11223 -0.02947  0.14155
   0.12696 -0.02945  0.13772
   0.14228 -0.02924  0.13611
   0.15806 -0.02887  0.13603
   0.17418 -0.02837  0.13725
   0.19056 -0.02776  0.13909
   0.20714 -0.02707  0.14146
   0.22389 -0.02630  0.14411
   0.24078 -0.02549  0.14684
   0.25777 -0.02465  0.14952
   0.27484 -0.02379  0.15201
   0.29194 -0.02292  0.15415
   0.30901 -0.02207  0.15603
   0.32603 -0.02124  0.15737
   0.34301 -0.02043  0.15816
   0.35994 -0.01967  0.15828
   0.37686 -0.01894  0.15759
   0.39378 -0.01827  0.15578
   0.41076 -0.01762  0.15256
   0.42781 -0.01697  0.14988
   0.44491 -0.01629  0.14763
   0.46204 -0.01560  0.14588
   0.47921 -0.01490  0.14441
   0.49639 -0.01420  0.14323
   0.51357 -0.01350  0.14240
   0.53074 -0.01280  0.14174
   0.54790 -0.01211  0.14110
   0.56503 -0.01143  0.14054
   0.58215 -0.01076  0.14005
   0.59926 -0.01011  0.13947
   0.61635 -0.00947  0.13894
   0.63342 -0.00885  0.13820
   0.65049 -0.00825  0.13742
   0.66755 -0.00768  0.13651
   0.68459 -0.00712  0.13552
   0.70164 -0.00659  0.13441
   0.71867 -0.00608  0.13301
   0.73570 -0.00560  0.13151
   0.75273 -0.00514  0.12980
   0.76976 -0.00471  0.12788
   0.78678 -0.00431  0.12570
   0.80381 -0.00393  0.12335
   0.82084 -0.00357  0.12070
   0.83786 -0.00324  0.11773
   0.85489 -0.00294  0.11431
   0.87190 -0.00266  0.11060
   0.88889 -0.00241  0.10646
   0.90581 -0.00218  0.10170
   0.92258 -0.00197  0.09649
   0.93902 -0.00179  0.09065
   0.95483 -0.00163  0.08408
   0.96953 -0.00150  0.07682
   0.98258 -0.00139  0.06863
   0.99368 -0.00131  0.06028
   1.00000 -0.00126  0.04899
