NACA 4412                                       
 Alfa =   8.65000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05822
   0.99392  0.00292  0.05339
   0.98333  0.00577  0.04444
   0.97098  0.00904  0.03322
   0.95718  0.01262  0.01970
   0.94237  0.01638  0.00412
   0.92696  0.02021 -0.01325
   0.91123  0.02403 -0.03215
   0.89533  0.02780 -0.05239
   0.87933  0.03149 -0.07382
   0.86327  0.03511 -0.09628
   0.84718  0.03864 -0.11968
   0.83106  0.04208 -0.14388
   0.81492  0.04544 -0.16880
   0.79875  0.04870 -0.19430
   0.78258  0.05188 -0.22035
   0.76638  0.05496 -0.24690
   0.75017  0.05796 -0.27383
   0.73395  0.06086 -0.30121
   0.71772  0.06368 -0.32907
   0.70148  0.06640 -0.35757
   0.68523  0.06902 -0.38696
   0.66898  0.07155 -0.41757
   0.65272  0.07398 -0.45002
   0.63645  0.07632 -0.48512
   0.62019  0.07855 -0.52405
   0.60392  0.08069 -0.56843
   0.58766  0.08272 -0.62053
   0.57140  0.08465 -0.68310
   0.55514  0.08647 -0.75906
   0.53889  0.08818 -0.85771
   0.52265  0.08978 -0.96956
   0.50642  0.09127 -1.09452
   0.49021  0.09264 -1.21762
   0.47402  0.09390 -1.22289
   0.45785  0.09503 -1.22769
   0.44172  0.09603 -1.23227
   0.42564  0.09690 -1.23679
   0.40965  0.09765 -1.24142
   0.39382  0.09824 -1.24629
   0.37817  0.09865 -1.25173
   0.36263  0.09885 -1.25798
   0.34716  0.09884 -1.26530
   0.33174  0.09863 -1.27396
   0.31639  0.09821 -1.28431
   0.30109  0.09757 -1.29675
   0.28586  0.09672 -1.31171
   0.27069  0.09564 -1.32963
   0.25561  0.09433 -1.35084
   0.24061  0.09280 -1.37547
   0.22571  0.09103 -1.40324
   0.21092  0.08902 -1.43447
   0.19626  0.08678 -1.46911
   0.18175  0.08429 -1.50672
   0.16741  0.08155 -1.54681
   0.15327  0.07856 -1.58892
   0.13937  0.07533 -1.63295
   0.12576  0.07185 -1.67895
   0.11254  0.06815 -1.72726
   0.09978  0.06426 -1.77836
   0.08762  0.06020 -1.83276
   0.07622  0.05606 -1.89089
   0.06572  0.05190 -1.95280
   0.05625  0.04782 -2.01826
   0.04786  0.04389 -2.08667
   0.04055  0.04017 -2.15718
   0.03423  0.03668 -2.22909
   0.02879  0.03343 -2.30166
   0.02411  0.03040 -2.37423
   0.02008  0.02756 -2.44592
   0.01660  0.02489 -2.51597
   0.01357  0.02236 -2.58250
   0.01095  0.01995 -2.64424
   0.00867  0.01764 -2.69683
   0.00671  0.01541 -2.73739
   0.00502  0.01324 -2.75811
   0.00360  0.01113 -2.75112
   0.00242  0.00906 -2.70477
   0.00148  0.00703 -2.60562
   0.00077  0.00504 -2.44078
   0.00029  0.00309 -2.20162
   0.00004  0.00120 -1.89348
   0.00001 -0.00064 -1.53478
   0.00020 -0.00249 -1.12127
   0.00065 -0.00436 -0.66476
   0.00137 -0.00623 -0.21192
   0.00239 -0.00805  0.19064
   0.00369 -0.00980  0.50837
   0.00527 -0.01148  0.73400
   0.00712 -0.01307  0.87739
   0.00925 -0.01459  0.95878
   0.01167 -0.01603  0.99409
   0.01438 -0.01741  0.99881
   0.01744 -0.01873  0.98259
   0.02087 -0.02000  0.95347
   0.02476 -0.02123  0.91516
   0.02916 -0.02242  0.87229
   0.03419 -0.02357  0.82611
   0.03998 -0.02467  0.77858
   0.04667 -0.02572  0.73076
   0.05445 -0.02670  0.68384
   0.06345 -0.02758  0.63872
   0.07377 -0.02833  0.59643
   0.08543 -0.02891  0.55789
   0.09832 -0.02929  0.52368
   0.11223 -0.02947  0.49420
   0.12696 -0.02945  0.46911
   0.14228 -0.02924  0.44804
   0.15806 -0.02887  0.43023
   0.17418 -0.02837  0.41529
   0.19056 -0.02776  0.40256
   0.20714 -0.02707  0.39169
   0.22389 -0.02630  0.38230
   0.24078 -0.02549  0.37401
   0.25777 -0.02465  0.36660
   0.27484 -0.02379  0.35991
   0.29194 -0.02292  0.35356
   0.30901 -0.02207  0.34765
   0.32603 -0.02124  0.34182
   0.34301 -0.02043  0.33597
   0.35994 -0.01967  0.32989
   0.37686 -0.01894  0.32338
   0.39378 -0.01827  0.31602
   0.41076 -0.01762  0.30746
   0.42781 -0.01697  0.29976
   0.44491 -0.01629  0.29273
   0.46204 -0.01560  0.28645
   0.47921 -0.01490  0.28065
   0.49639 -0.01420  0.27531
   0.51357 -0.01350  0.27042
   0.53074 -0.01280  0.26576
   0.54790 -0.01211  0.26129
   0.56503 -0.01143  0.25697
   0.58215 -0.01076  0.25282
   0.59926 -0.01011  0.24864
   0.61635 -0.00947  0.24458
   0.63342 -0.00885  0.24038
   0.65049 -0.00825  0.23621
   0.66755 -0.00768  0.23193
   0.68459 -0.00712  0.22752
   0.70164 -0.00659  0.22305
   0.71867 -0.00608  0.21833
   0.73570 -0.00560  0.21351
   0.75273 -0.00514  0.20842
   0.76976 -0.00471  0.20319
   0.78678 -0.00431  0.19762
   0.80381 -0.00393  0.19186
   0.82084 -0.00357  0.18566
   0.83786 -0.00324  0.17917
   0.85489 -0.00294  0.17214
   0.87190 -0.00266  0.16470
   0.88889 -0.00241  0.15675
   0.90581 -0.00218  0.14797
   0.92258 -0.00197  0.13847
   0.93902 -0.00179  0.12805
   0.95483 -0.00163  0.11655
   0.96953 -0.00150  0.10424
   0.98258 -0.00139  0.09061
   0.99368 -0.00131  0.07647
   1.00000 -0.00126  0.05822
