NACA 4412                                       
 Alfa =  19.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.60250
   0.99392  0.00292 -0.60396
   0.98333  0.00577 -0.60654
   0.97098  0.00904 -0.60957
   0.95718  0.01262 -0.61302
   0.94237  0.01638 -0.61678
   0.92696  0.02021 -0.62079
   0.91123  0.02403 -0.62497
   0.89533  0.02780 -0.62930
   0.87933  0.03149 -0.63377
   0.86327  0.03511 -0.63838
   0.84718  0.03864 -0.64313
   0.83106  0.04208 -0.64802
   0.81492  0.04544 -0.65307
   0.79875  0.04870 -0.65829
   0.78258  0.05188 -0.66368
   0.76638  0.05496 -0.66926
   0.75017  0.05796 -0.67505
   0.73395  0.06086 -0.68105
   0.71772  0.06368 -0.68729
   0.70148  0.06640 -0.69378
   0.68523  0.06902 -0.70055
   0.66898  0.07155 -0.70761
   0.65272  0.07398 -0.71501
   0.63645  0.07632 -0.72276
   0.62019  0.07855 -0.73091
   0.60392  0.08069 -0.73961
   0.58766  0.08272 -0.74886
   0.57140  0.08465 -0.75868
   0.55514  0.08647 -0.76914
   0.53889  0.08818 -0.78034
   0.52265  0.08978 -0.79240
   0.50642  0.09127 -0.80548
   0.49021  0.09264 -0.81978
   0.47402  0.09390 -0.83560
   0.45785  0.09503 -0.85335
   0.44172  0.09603 -0.87358
   0.42564  0.09690 -0.89773
   0.40965  0.09765 -0.92904
   0.39382  0.09824 -0.97373
   0.37817  0.09865 -0.97454
   0.36263  0.09885 -0.97537
   0.34716  0.09884 -0.97622
   0.33174  0.09863 -0.97711
   0.31639  0.09821 -0.97803
   0.30109  0.09757 -0.97901
   0.28586  0.09672 -0.98004
   0.27069  0.09564 -0.98112
   0.25561  0.09433 -0.98228
   0.24061  0.09280 -0.98351
   0.22571  0.09103 -0.98482
   0.21092  0.08902 -0.98623
   0.19626  0.08678 -0.98776
   0.18175  0.08429 -0.98941
   0.16741  0.08155 -0.99121
   0.15327  0.07856 -0.99319
   0.13937  0.07533 -0.99538
   0.12576  0.07185 -0.99782
   0.11254  0.06815 -1.00057
   0.09978  0.06426 -1.00370
   0.08762  0.06020 -1.00730
   0.07622  0.05606 -1.01149
   0.06572  0.05190 -1.01645
   0.05625  0.04782 -1.02240
   0.04786  0.04389 -1.02964
   0.04055  0.04017 -1.03861
   0.03423  0.03668 -1.04987
   0.02879  0.03343 -1.06420
   0.02411  0.03040 -1.08259
   0.02008  0.02756 -1.10636
   0.01660  0.02489 -1.13735
   0.01357  0.02236 -1.17798
   0.01095  0.01995 -1.23070
   0.00867  0.01764 -1.29630
   0.00671  0.01541 -1.37539
   0.00502  0.01324 -1.46576
   0.00360  0.01113 -1.55890
   0.00242  0.00906 -1.64015
   0.00148  0.00703 -1.69240
   0.00077  0.00504 -1.69491
   0.00029  0.00309 -1.63643
   0.00004  0.00120 -1.50461
   0.00001 -0.00064 -1.30837
   0.00020 -0.00249 -1.04113
   0.00065 -0.00436 -0.70843
   0.00137 -0.00623 -0.34144
   0.00239 -0.00805  0.01886
   0.00369 -0.00980  0.32763
   0.00527 -0.01148  0.57081
   0.00712 -0.01307  0.74818
   0.00925 -0.01459  0.86756
   0.01167 -0.01603  0.94212
   0.01438 -0.01741  0.98318
   0.01744 -0.01873  0.99866
   0.02087 -0.02000  0.99741
   0.02476 -0.02123  0.98285
   0.02916 -0.02242  0.95949
   0.03419 -0.02357  0.92944
   0.03998 -0.02467  0.89440
   0.04667 -0.02572  0.85562
   0.05445 -0.02670  0.81458
   0.06345 -0.02758  0.77252
   0.07377 -0.02833  0.73045
   0.08543 -0.02891  0.68972
   0.09832 -0.02929  0.65124
   0.11223 -0.02947  0.61602
   0.12696 -0.02945  0.58414
   0.14228 -0.02924  0.55563
   0.15806 -0.02887  0.52992
   0.17418 -0.02837  0.50713
   0.19056 -0.02776  0.48643
   0.20714 -0.02707  0.46763
   0.22389 -0.02630  0.45038
   0.24078 -0.02549  0.43432
   0.25777 -0.02465  0.41936
   0.27484 -0.02379  0.40521
   0.29194 -0.02292  0.39142
   0.30901 -0.02207  0.37832
   0.32603 -0.02124  0.36547
   0.34301 -0.02043  0.35250
   0.35994 -0.01967  0.33959
   0.37686 -0.01894  0.32617
   0.39378 -0.01827  0.31191
   0.41076 -0.01762  0.29656
   0.42781 -0.01697  0.28156
   0.44491 -0.01629  0.26711
   0.46204 -0.01560  0.25320
   0.47921 -0.01490  0.23976
   0.49639 -0.01420  0.22654
   0.51357 -0.01350  0.21383
   0.53074 -0.01280  0.20119
   0.54790 -0.01211  0.18856
   0.56503 -0.01143  0.17605
   0.58215 -0.01076  0.16351
   0.59926 -0.01011  0.15067
   0.61635 -0.00947  0.13778
   0.63342 -0.00885  0.12447
   0.65049 -0.00825  0.11095
   0.66755 -0.00768  0.09694
   0.68459 -0.00712  0.08246
   0.70164 -0.00659  0.06745
   0.71867 -0.00608  0.05178
   0.73570 -0.00560  0.03539
   0.75273 -0.00514  0.01818
   0.76976 -0.00471  0.00011
   0.78678 -0.00431 -0.01908
   0.80381 -0.00393 -0.03945
   0.82084 -0.00357 -0.06127
   0.83786 -0.00324 -0.08467
   0.85489 -0.00294 -0.11009
   0.87190 -0.00266 -0.13774
   0.88889 -0.00241 -0.16802
   0.90581 -0.00218 -0.20182
   0.92258 -0.00197 -0.23962
   0.93902 -0.00179 -0.28238
   0.95483 -0.00163 -0.33108
   0.96953 -0.00150 -0.38606
   0.98258 -0.00139 -0.44924
   0.99368 -0.00131 -0.52023
   1.00000 -0.00126 -0.60250
