NACA 4412                                       
 Alfa =  25.00000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.02411  0.03040 -1.30348
   0.02008  0.02756 -1.30927
   0.01660  0.02489 -1.31643
   0.01357  0.02236 -1.32570
   0.01095  0.01995 -1.33811
   0.00867  0.01764 -1.35529
   0.00671  0.01541 -1.37961
   0.00502  0.01324 -1.41486
   0.00360  0.01113 -1.46643
   0.00242  0.00906 -1.53922
   0.00148  0.00703 -1.63543
   0.00077  0.00504 -1.74959
   0.00029  0.00309 -1.85168
   0.00004  0.00120 -1.90345
   0.00001 -0.00064 -1.87409
   0.00020 -0.00249 -1.73586
   0.00065 -0.00436 -1.48028
   0.00137 -0.00623 -1.12808
   0.00239 -0.00805 -0.72290
   0.00369 -0.00980 -0.33040
   0.00527 -0.01148  0.02394
   0.00712 -0.01307  0.30888
   0.00925 -0.01459  0.53015
   0.01167 -0.01603  0.69647
   0.01438 -0.01741  0.81453
   0.01744 -0.01873  0.89647
   0.02087 -0.02000  0.95071
   0.02476 -0.02123  0.98302
   0.02916 -0.02242  0.99766
   0.03419 -0.02357  0.99917
   0.03998 -0.02467  0.98971
   0.04667 -0.02572  0.97152
   0.05445 -0.02670  0.94665
   0.06345 -0.02758  0.91654
   0.07377 -0.02833  0.88184
   0.08543 -0.02891  0.84627
   0.09832 -0.02929  0.80979
   0.11223 -0.02947  0.77448
   0.12696 -0.02945  0.74094
   0.14228 -0.02924  0.70995
   0.15806 -0.02887  0.68116
   0.17418 -0.02837  0.65444
   0.19056 -0.02776  0.62983
   0.20714 -0.02707  0.60697
   0.22389 -0.02630  0.58559
   0.24078 -0.02549  0.56539
   0.25777 -0.02465  0.54649
   0.27484 -0.02379  0.52830
   0.29194 -0.02292  0.51079
   0.30901 -0.02207  0.49393
   0.32603 -0.02124  0.47739
   0.34301 -0.02043  0.46103
   0.35994 -0.01967  0.44453
   0.37686 -0.01894  0.42788
   0.39378 -0.01827  0.41054
   0.41076 -0.01762  0.39177
   0.42781 -0.01697  0.37352
   0.44491 -0.01629  0.35588
   0.46204 -0.01560  0.33862
   0.47921 -0.01490  0.32189
   0.49639 -0.01420  0.30536
   0.51357 -0.01350  0.28912
   0.53074 -0.01280  0.27307
   0.54790 -0.01211  0.25685
   0.56503 -0.01143  0.24069
   0.58215 -0.01076  0.22431
   0.59926 -0.01011  0.20796
   0.61635 -0.00947  0.19105
   0.63342 -0.00885  0.17378
   0.65049 -0.00825  0.15625
   0.66755 -0.00768  0.13796
   0.68459 -0.00712  0.11916
   0.70164 -0.00659  0.09970
   0.71867 -0.00608  0.07928
   0.73570 -0.00560  0.05809
   0.75273 -0.00514  0.03575
   0.76976 -0.00471  0.01228
   0.78678 -0.00431 -0.01261
   0.80381 -0.00393 -0.03897
   0.82084 -0.00357 -0.06733
   0.83786 -0.00324 -0.09769
   0.85489 -0.00294 -0.13071
   0.87190 -0.00266 -0.16672
   0.88889 -0.00241 -0.20623
   0.90581 -0.00218 -0.25046
   0.92258 -0.00197 -0.30013
   0.93902 -0.00179 -0.35663
   0.95483 -0.00163 -0.42141
   0.96953 -0.00150 -0.49542
   0.98258 -0.00139 -0.58186
   0.99368 -0.00131 -0.68159
   1.00000 -0.00126 -0.80356
