#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.25226  0.405664  0.028196 -0.000129    14.388
   0.00630  0.99392  0.00292  1.25286  0.403243  0.027973 -0.000130    14.415
   0.01727  0.98333  0.00577  1.25393  0.399016  0.027584 -0.000132    14.465
   0.03004  0.97098  0.00904  1.25519  0.393959  0.027132 -0.000134    14.520
   0.04430  0.95718  0.01262  1.25662  0.388217  0.026626 -0.000136    14.580
   0.05958  0.94237  0.01638  1.25818  0.381986  0.026083 -0.000139    14.645
   0.07546  0.92696  0.02021  1.25984  0.375445  0.025516 -0.000143    14.714
   0.09164  0.91123  0.02403  1.26158  0.368721  0.024935 -0.000146    14.787
   0.10799  0.89533  0.02780  1.26338  0.361886  0.024346 -0.000150    14.864
   0.12441  0.87933  0.03149  1.26523  0.354982  0.023751 -0.000154    14.946
   0.14087  0.86327  0.03511  1.26714  0.348032  0.023150 -0.000158    15.034
   0.15734  0.84718  0.03864  1.26911  0.341048  0.022545 -0.000162    15.127
   0.17383  0.83106  0.04208  1.27114  0.334039  0.021935 -0.000167    15.228
   0.19032  0.81492  0.04544  1.27323  0.327010  0.021321 -0.000172    15.338
   0.20680  0.79875  0.04870  1.27540  0.319967  0.020701 -0.000177    15.457
   0.22329  0.78258  0.05188  1.27764  0.312909  0.020076 -0.000183    15.586
   0.23978  0.76638  0.05496  1.27995  0.305839  0.019445 -0.000189    15.729
   0.25626  0.75017  0.05796  1.28235  0.298765  0.018807 -0.000196    15.886
   0.27274  0.73395  0.06086  1.28485  0.291682  0.018163 -0.000203    16.059
   0.28921  0.71772  0.06368  1.28744  0.284597  0.017511 -0.000211    16.252
   0.30568  0.70148  0.06640  1.29014  0.277509  0.016851 -0.000220    16.468
   0.32214  0.68523  0.06902  1.29296  0.270418  0.016182 -0.000229    16.711
   0.33859  0.66898  0.07155  1.29591  0.263327  0.015504 -0.000240    16.985
   0.35503  0.65272  0.07398  1.29905  0.256229  0.014803 -0.000251    17.309
   0.37146  0.63645  0.07632  1.30235  0.249130  0.014089 -0.000264    17.683
   0.38788  0.62019  0.07855  1.30584  0.242032  0.013360 -0.000279    18.116
   0.40429  0.60392  0.08069  1.30953  0.234938  0.012616 -0.000296    18.623
   0.42068  0.58766  0.08272  1.31344  0.227843  0.011853 -0.000316    19.222
   0.43705  0.57140  0.08465  1.31762  0.220750  0.011069 -0.000339    19.942
   0.45341  0.55514  0.08647  1.32210  0.213654  0.010261 -0.000366    20.823
   0.46975  0.53889  0.08818  1.32695  0.206553  0.009421 -0.000387    21.924
   0.48606  0.52265  0.08978  1.33223  0.199441  0.008545 -0.000390    23.341
   0.50236  0.50642  0.09127  1.33806  0.192308  0.007619 -0.000394    25.240
   0.51863  0.49021  0.09264  1.34456  0.185149  0.006637 -0.000398    27.898
   0.53487  0.47402  0.09390  1.35203  0.177927  0.005561 -0.000402    31.996
   0.55108  0.45785  0.09503  1.36110  0.170581  0.004324 -0.000408    39.451
   0.56725  0.44172  0.09603  1.37366  0.162900  0.002679 -0.000415    60.799
   0.58335  0.42564  0.09690  1.38198  0.155741  0.001691 -0.002261    92.104
   0.59935  0.40965  0.09765  1.38225  0.149412  0.001670 -0.002291    89.468
   0.61519  0.39382  0.09824  1.38252  0.143036  0.001651 -0.002318    86.647
   0.63085  0.37817  0.09865  1.38279  0.136712  0.001632 -0.002345    83.749
   0.64639  0.36263  0.09885  1.38306  0.130431  0.001615 -0.002372    80.786
   0.66187  0.34716  0.09884  1.38335  0.124198  0.001597 -0.002400    77.768
   0.67728  0.33174  0.09863  1.38365  0.118014  0.001580 -0.002427    74.701
   0.69264  0.31639  0.09821  1.38396  0.111882  0.001563 -0.002455    71.588
   0.70795  0.30109  0.09757  1.38429  0.105812  0.001546 -0.002483    68.440
   0.72321  0.28586  0.09672  1.38464  0.099810  0.001529 -0.002512    65.261
   0.73841  0.27069  0.09564  1.38501  0.093879  0.001513 -0.002541    62.053
   0.75355  0.25561  0.09433  1.38540  0.088028  0.001496 -0.002571    58.827
   0.76863  0.24061  0.09280  1.38582  0.082258  0.001480 -0.002602    55.580
   0.78363  0.22571  0.09103  1.38627  0.076583  0.001464 -0.002634    52.328
   0.79855  0.21092  0.08902  1.38675  0.071003  0.001447 -0.002667    49.069
   0.81339  0.19626  0.08678  1.38728  0.065526  0.001430 -0.002702    45.810
   0.82811  0.18175  0.08429  1.38786  0.060160  0.001414 -0.002738    42.560
   0.84271  0.16741  0.08155  1.38849  0.054912  0.001396 -0.002777    39.324
   0.85717  0.15327  0.07856  1.38920  0.049794  0.001379 -0.002818    36.112
   0.87144  0.13937  0.07533  1.38999  0.044818  0.001361 -0.002862    32.936
   0.88548  0.12576  0.07185  1.39089  0.040003  0.001342 -0.002911    29.811
   0.89921  0.11254  0.06815  1.39194  0.035372  0.001322 -0.002965    26.756
   0.91255  0.09978  0.06426  1.39317  0.030956  0.001301 -0.003026    23.797
   0.92536  0.08762  0.06020  1.39463  0.026797  0.001278 -0.003098    20.970
   0.93750  0.07622  0.05606  1.39641  0.022942  0.001253 -0.003182    18.312
   0.94879  0.06572  0.05190  1.39860  0.019434  0.001225 -0.003284    15.863
   0.95911  0.05625  0.04782  1.40134  0.016312  0.001194 -0.003409    13.660
   0.96837  0.04786  0.04389  1.40482  0.013593  0.001160 -0.003566    11.723
   0.97657  0.04055  0.04017  1.40925  0.011263  0.001121 -0.003767    10.048
   0.98379  0.03423  0.03668  1.41490  0.009292  0.001078 -0.004029     8.620
   0.99012  0.02879  0.03343  1.42213  0.007641  0.001031 -0.004382     7.413
   0.99570  0.02411  0.03040  1.43135  0.006264  0.000979 -0.004871     6.396
   1.00063  0.02008  0.02756  1.44313  0.005121  0.000923 -0.005468     5.546
   1.00502  0.01660  0.02489  1.45811  0.004180  0.000863 -0.005618     4.844
   1.00896  0.01357  0.02236  1.47672  0.003406  0.000798 -0.004073     4.266
   1.01253  0.01095  0.01995  1.49874  0.002778  0.000732  0.000525     3.795
   1.01577  0.00867  0.01764  1.52417  0.002271  0.000663  0.008823     3.425
   1.01874  0.00671  0.01541  1.55194  0.001864  0.000594  0.021100     3.138
   1.02149  0.00502  0.01324  1.57964  0.001543  0.000528  0.037072     2.921
   1.02404  0.00360  0.01113  1.60421  0.001287  0.000468  0.056845     2.753
   1.02642  0.00242  0.00906  1.62185  0.001084  0.000414  0.080282     2.620
   1.02866  0.00148  0.00703  1.62796  0.000927  0.000368  0.105520     2.520
   1.03077  0.00077  0.00504  1.61861  0.000804  0.000329  0.131587     2.440
   1.03277  0.00029  0.00309  1.58965  0.000708  0.000298  0.156603     2.374
   1.03468  0.00004  0.00120  1.53838  0.000641  0.000275  0.174001     2.335
   1.03651  0.00001 -0.00064  1.46657  0.000588  0.000256  0.187756     2.296
