NACA 4412                                       
 Alfa =   9.25000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07210
   0.99392  0.00292  0.06701
   0.98333  0.00577  0.05750
   0.97098  0.00904  0.04547
   0.95718  0.01262  0.03087
   0.94237  0.01638  0.01392
   0.92696  0.02021 -0.00509
   0.91123  0.02403 -0.02586
   0.89533  0.02780 -0.04819
   0.87933  0.03149 -0.07187
   0.86327  0.03511 -0.09671
   0.84718  0.03864 -0.12261
   0.83106  0.04208 -0.14934
   0.81492  0.04544 -0.17681
   0.79875  0.04870 -0.20482
   0.78258  0.05188 -0.23330
   0.76638  0.05496 -0.26216
   0.75017  0.05796 -0.29119
   0.73395  0.06086 -0.32038
   0.71772  0.06368 -0.34966
   0.70148  0.06640 -0.37899
   0.68523  0.06902 -0.40841
   0.66898  0.07155 -0.43786
   0.65272  0.07398 -0.46748
   0.63645  0.07632 -0.49747
   0.62019  0.07855 -0.52812
   0.60392  0.08069 -0.55979
   0.58766  0.08272 -0.59322
   0.57140  0.08465 -0.62923
   0.55514  0.08647 -0.66956
   0.53889  0.08818 -0.71642
   0.52265  0.08978 -0.77110
   0.50642  0.09127 -0.83918
   0.49021  0.09264 -0.92695
   0.47402  0.09390 -1.04500
   0.45785  0.09503 -1.18362
   0.44172  0.09603 -1.33384
   0.42564  0.09690 -1.35886
   0.40965  0.09765 -1.36644
   0.39382  0.09824 -1.37378
   0.37817  0.09865 -1.38135
   0.36263  0.09885 -1.38944
   0.34716  0.09884 -1.39830
   0.33174  0.09863 -1.40820
   0.31639  0.09821 -1.41942
   0.30109  0.09757 -1.43230
   0.28586  0.09672 -1.44717
   0.27069  0.09564 -1.46443
   0.25561  0.09433 -1.48445
   0.24061  0.09280 -1.50754
   0.22571  0.09103 -1.53392
   0.21092  0.08902 -1.56349
   0.19626  0.08678 -1.59640
   0.18175  0.08429 -1.63285
   0.16741  0.08155 -1.67286
   0.15327  0.07856 -1.71636
   0.13937  0.07533 -1.76335
   0.12576  0.07185 -1.81393
   0.11254  0.06815 -1.86839
   0.09978  0.06426 -1.92720
   0.08762  0.06020 -1.99075
   0.07622  0.05606 -2.05941
   0.06572  0.05190 -2.13309
   0.05625  0.04782 -2.21141
   0.04786  0.04389 -2.29364
   0.04055  0.04017 -2.37887
   0.03423  0.03668 -2.46630
   0.02879  0.03343 -2.55528
   0.02411  0.03040 -2.64535
   0.02008  0.02756 -2.73559
   0.01660  0.02489 -2.82555
   0.01357  0.02236 -2.91351
   0.01095  0.01995 -2.99800
   0.00867  0.01764 -3.07506
   0.00671  0.01541 -3.14153
   0.00502  0.01324 -3.18872
   0.00360  0.01113 -3.20873
   0.00242  0.00906 -3.18753
   0.00148  0.00703 -3.11053
   0.00077  0.00504 -2.96131
   0.00029  0.00309 -2.72752
   0.00004  0.00120 -2.41391
   0.00001 -0.00064 -2.03765
   0.00020 -0.00249 -1.58898
   0.00065 -0.00436 -1.08165
   0.00137 -0.00623 -0.56413
   0.00239 -0.00805 -0.08958
   0.00369 -0.00980  0.29765
   0.00527 -0.01148  0.58366
   0.00712 -0.01307  0.77928
   0.00925 -0.01459  0.90034
   0.01167 -0.01603  0.96799
   0.01438 -0.01741  0.99615
   0.01744 -0.01873  0.99827
   0.02087 -0.02000  0.98213
   0.02476 -0.02123  0.95419
   0.02916 -0.02242  0.91794
   0.03419 -0.02357  0.87704
   0.03998 -0.02467  0.83234
   0.04667 -0.02572  0.78631
   0.05445 -0.02670  0.73992
   0.06345 -0.02758  0.69430
   0.07377 -0.02833  0.65086
   0.08543 -0.02891  0.61061
   0.09832 -0.02929  0.57449
   0.11223 -0.02947  0.54284
   0.12696 -0.02945  0.51562
   0.14228 -0.02924  0.49244
   0.15806 -0.02887  0.47264
   0.17418 -0.02837  0.45585
   0.19056 -0.02776  0.44142
   0.20714 -0.02707  0.42893
   0.22389 -0.02630  0.41807
   0.24078 -0.02549  0.40840
   0.25777 -0.02465  0.39973
   0.27484 -0.02379  0.39188
   0.29194 -0.02292  0.38446
   0.30901 -0.02207  0.37756
   0.32603 -0.02124  0.37082
   0.34301 -0.02043  0.36413
   0.35994 -0.01967  0.35729
   0.37686 -0.01894  0.35007
   0.39378 -0.01827  0.34205
   0.41076 -0.01762  0.33289
   0.42781 -0.01697  0.32458
   0.44491 -0.01629  0.31700
   0.46204 -0.01560  0.31016
   0.47921 -0.01490  0.30384
   0.49639 -0.01420  0.29799
   0.51357 -0.01350  0.29261
   0.53074 -0.01280  0.28747
   0.54790 -0.01211  0.28253
   0.56503 -0.01143  0.27776
   0.58215 -0.01076  0.27316
   0.59926 -0.01011  0.26855
   0.61635 -0.00947  0.26407
   0.63342 -0.00885  0.25945
   0.65049 -0.00825  0.25489
   0.66755 -0.00768  0.25021
   0.68459 -0.00712  0.24543
   0.70164 -0.00659  0.24060
   0.71867 -0.00608  0.23551
   0.73570 -0.00560  0.23035
   0.75273 -0.00514  0.22492
   0.76976 -0.00471  0.21937
   0.78678 -0.00431  0.21348
   0.80381 -0.00393  0.20741
   0.82084 -0.00357  0.20092
   0.83786 -0.00324  0.19414
   0.85489 -0.00294  0.18684
   0.87190 -0.00266  0.17914
   0.88889 -0.00241  0.17095
   0.90581 -0.00218  0.16195
   0.92258 -0.00197  0.15225
   0.93902 -0.00179  0.14168
   0.95483 -0.00163  0.13008
   0.96953 -0.00150  0.11774
   0.98258 -0.00139  0.10416
   0.99368 -0.00131  0.09017
   1.00000 -0.00126  0.07210
