NACA 4412                                       
 Alfa =   6.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.35869
   0.99392  0.00292 -0.35877
   0.98333  0.00577 -0.35889
   0.97098  0.00904 -0.35902
   0.95718  0.01262 -0.35916
   0.94237  0.01638 -0.35928
   0.92696  0.02021 -0.35941
   0.91123  0.02403 -0.35952
   0.89533  0.02780 -0.35963
   0.87933  0.03149 -0.35973
   0.86327  0.03511 -0.35982
   0.84718  0.03864 -0.35991
   0.83106  0.04208 -0.35999
   0.81492  0.04544 -0.36006
   0.79875  0.04870 -0.36013
   0.78258  0.05188 -0.36020
   0.76638  0.05496 -0.36026
   0.75017  0.05796 -0.36033
   0.73395  0.06086 -0.36039
   0.71772  0.06368 -0.36045
   0.70148  0.06640 -0.36052
   0.68523  0.06902 -0.36059
   0.66898  0.07155 -0.36067
   0.65272  0.07398 -0.36076
   0.63645  0.07632 -0.36087
   0.62019  0.07855 -0.36099
   0.60392  0.08069 -0.36114
   0.58766  0.08272 -0.36132
   0.57140  0.08465 -0.36154
   0.55514  0.08647 -0.36181
   0.53889  0.08818 -0.36215
   0.52265  0.08978 -0.36257
   0.50642  0.09127 -0.36310
   0.49021  0.09264 -0.36378
   0.47402  0.09390 -0.36463
   0.45785  0.09503 -0.36570
   0.44172  0.09603 -0.36708
   0.42564  0.09690 -0.36883
   0.40965  0.09765 -0.37108
   0.39382  0.09824 -0.37394
   0.37817  0.09865 -0.37765
   0.36263  0.09885 -0.38247
   0.34716  0.09884 -0.38870
   0.33174  0.09863 -0.39673
   0.31639  0.09821 -0.40700
   0.30109  0.09757 -0.41994
   0.28586  0.09672 -0.43580
   0.27069  0.09564 -0.45438
   0.25561  0.09433 -0.47610
   0.24061  0.09280 -0.50080
   0.22571  0.09103 -0.52746
   0.21092  0.08902 -0.55475
   0.19626  0.08678 -0.58135
   0.18175  0.08429 -0.60611
   0.16741  0.08155 -0.62830
   0.15327  0.07856 -0.64728
   0.13937  0.07533 -0.66281
   0.12576  0.07185 -0.67471
   0.11254  0.06815 -0.68266
   0.09978  0.06426 -0.68677
   0.08762  0.06020 -0.68691
   0.07622  0.05606 -0.68301
   0.06572  0.05190 -0.67494
   0.05625  0.04782 -0.66301
   0.04786  0.04389 -0.64709
   0.04055  0.04017 -0.62710
   0.03423  0.03668 -0.60344
   0.02879  0.03343 -0.57546
   0.02411  0.03040 -0.54336
   0.02008  0.02756 -0.50595
   0.01660  0.02489 -0.46260
   0.01357  0.02236 -0.41125
   0.01095  0.01995 -0.35252
   0.00867  0.01764 -0.28305
   0.00671  0.01541 -0.20192
   0.00502  0.01324 -0.10689
   0.00360  0.01113  0.00234
   0.00242  0.00906  0.12828
   0.00148  0.00703  0.26972
   0.00077  0.00504  0.42124
   0.00029  0.00309  0.57558
   0.00004  0.00120  0.72152
   0.00001 -0.00064  0.84474
   0.00020 -0.00249  0.94059
   0.00065 -0.00436  0.99278
   0.00137 -0.00623  0.99410
   0.00239 -0.00805  0.94570
   0.00369 -0.00980  0.86244
   0.00527 -0.01148  0.76178
   0.00712 -0.01307  0.65722
   0.00925 -0.01459  0.55722
   0.01167 -0.01603  0.46667
   0.01438 -0.01741  0.38688
   0.01744 -0.01873  0.31813
   0.02087 -0.02000  0.25888
   0.02476 -0.02123  0.20786
   0.02916 -0.02242  0.16439
   0.03419 -0.02357  0.12776
   0.03998 -0.02467  0.09684
   0.04667 -0.02572  0.07098
   0.05445 -0.02670  0.05024
   0.06345 -0.02758  0.03413
   0.07377 -0.02833  0.02219
   0.08543 -0.02891  0.01414
   0.09832 -0.02929  0.00958
   0.11223 -0.02947  0.00764
   0.12696 -0.02945  0.00784
   0.14228 -0.02924  0.00955
   0.15806 -0.02887  0.01216
   0.17418 -0.02837  0.01543
   0.19056 -0.02776  0.01895
   0.20714 -0.02707  0.02255
   0.22389 -0.02630  0.02612
   0.24078 -0.02549  0.02946
   0.25777 -0.02465  0.03250
