NACA 4412                                       
 Alfa =  32.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.07288
   0.99392  0.00292 -1.07405
   0.98333  0.00577 -1.07611
   0.97098  0.00904 -1.07852
   0.95718  0.01262 -1.08123
   0.94237  0.01638 -1.08416
   0.92696  0.02021 -1.08725
   0.91123  0.02403 -1.09045
   0.89533  0.02780 -1.09373
   0.87933  0.03149 -1.09707
   0.86327  0.03511 -1.10048
   0.84718  0.03864 -1.10395
   0.83106  0.04208 -1.10749
   0.81492  0.04544 -1.11109
   0.79875  0.04870 -1.11477
   0.78258  0.05188 -1.11852
   0.76638  0.05496 -1.12235
   0.75017  0.05796 -1.12625
   0.73395  0.06086 -1.13025
   0.71772  0.06368 -1.13433
   0.70148  0.06640 -1.13852
   0.68523  0.06902 -1.14280
   0.66898  0.07155 -1.14719
   0.65272  0.07398 -1.15169
   0.63645  0.07632 -1.15631
   0.62019  0.07855 -1.16105
   0.60392  0.08069 -1.16593
   0.58766  0.08272 -1.17096
   0.57140  0.08465 -1.17613
   0.55514  0.08647 -1.18147
   0.53889  0.08818 -1.18699
   0.52265  0.08978 -1.19269
   0.50642  0.09127 -1.19860
   0.49021  0.09264 -1.20472
   0.47402  0.09390 -1.21108
   0.45785  0.09503 -1.21770
   0.44172  0.09603 -1.22459
   0.42564  0.09690 -1.23178
   0.40965  0.09765 -1.23927
   0.39382  0.09824 -1.24707
   0.37817  0.09865 -1.25535
   0.36263  0.09885 -1.26405
   0.34716  0.09884 -1.27326
   0.33174  0.09863 -1.28304
   0.31639  0.09821 -1.29347
   0.30109  0.09757 -1.30465
   0.28586  0.09672 -1.31671
   0.27069  0.09564 -1.32978
   0.25561  0.09433 -1.34406
   0.24061  0.09280 -1.35981
   0.22571  0.09103 -1.37735
   0.21092  0.08902 -1.39702
   0.19626  0.08678 -1.41972
   0.18175  0.08429 -1.44680
   0.16741  0.08155 -1.48115
   0.15327  0.07856 -1.53409
   0.13937  0.07533 -1.56663
   0.12576  0.07185 -1.56894
   0.11254  0.06815 -1.57146
   0.09978  0.06426 -1.57418
   0.08762  0.06020 -1.57711
   0.07622  0.05606 -1.58020
   0.06572  0.05190 -1.58339
   0.05625  0.04782 -1.58658
   0.04786  0.04389 -1.58969
   0.04055  0.04017 -1.59263
   0.03423  0.03668 -1.59535
   0.02879  0.03343 -1.59786
   0.02411  0.03040 -1.60018
   0.02008  0.02756 -1.60239
   0.01660  0.02489 -1.60455
   0.01357  0.02236 -1.60685
   0.01095  0.01995 -1.60944
   0.00867  0.01764 -1.61273
   0.00671  0.01541 -1.61719
   0.00502  0.01324 -1.62380
   0.00360  0.01113 -1.63406
   0.00242  0.00906 -1.65054
   0.00148  0.00703 -1.67764
   0.00077  0.00504 -1.72246
   0.00029  0.00309 -1.79391
   0.00004  0.00120 -1.89596
   0.00001 -0.00064 -2.02285
   0.00020 -0.00249 -2.12547
   0.00065 -0.00436 -2.12845
   0.00137 -0.00623 -1.96725
   0.00239 -0.00805 -1.64612
   0.00369 -0.00980 -1.24450
   0.00527 -0.01148 -0.82845
   0.00712 -0.01307 -0.44901
   0.00925 -0.01459 -0.11458
   0.01167 -0.01603  0.16120
   0.01438 -0.01741  0.38038
   0.01744 -0.01873  0.55363
   0.02087 -0.02000  0.69127
   0.02476 -0.02123  0.79529
   0.02916 -0.02242  0.87313
   0.03419 -0.02357  0.92894
   0.03998 -0.02467  0.96731
   0.04667 -0.02572  0.99010
   0.05445 -0.02670  0.99941
   0.06345 -0.02758  0.99768
   0.07377 -0.02833  0.98657
   0.08543 -0.02891  0.96870
   0.09832 -0.02929  0.94528
   0.11223 -0.02947  0.91960
   0.12696 -0.02945  0.89228
   0.14228 -0.02924  0.86489
   0.15806 -0.02887  0.83791
   0.17418 -0.02837  0.81202
   0.19056 -0.02776  0.78698
   0.20714 -0.02707  0.76309
   0.22389 -0.02630  0.74032
   0.24078 -0.02549  0.71809
   0.25777 -0.02465  0.69679
   0.27484 -0.02379  0.67610
   0.29194 -0.02292  0.65599
   0.30901 -0.02207  0.63663
   0.32603 -0.02124  0.61742
   0.34301 -0.02043  0.59836
   0.35994 -0.01967  0.57937
   0.37686 -0.01894  0.56007
   0.39378 -0.01827  0.54005
   0.41076 -0.01762  0.51892
   0.42781 -0.01697  0.49807
   0.44491 -0.01629  0.47743
   0.46204 -0.01560  0.45739
   0.47921 -0.01490  0.43740
   0.49639 -0.01420  0.41794
   0.51357 -0.01350  0.39808
   0.53074 -0.01280  0.37853
   0.54790 -0.01211  0.35876
   0.56503 -0.01143  0.33874
   0.58215 -0.01076  0.31878
   0.59926 -0.01011  0.29798
   0.61635 -0.00947  0.27698
   0.63342 -0.00885  0.25536
   0.65049 -0.00825  0.23336
   0.66755 -0.00768  0.21036
   0.68459 -0.00712  0.18671
   0.70164 -0.00659  0.16207
   0.71867 -0.00608  0.13624
   0.73570 -0.00560  0.10937
   0.75273 -0.00514  0.08096
   0.76976 -0.00471  0.05110
   0.78678 -0.00431  0.01922
   0.80381 -0.00393 -0.01446
   0.82084 -0.00357 -0.05086
   0.83786 -0.00324 -0.09005
   0.85489 -0.00294 -0.13281
   0.87190 -0.00266 -0.17948
   0.88889 -0.00241 -0.23114
   0.90581 -0.00218 -0.28928
   0.92258 -0.00197 -0.35499
   0.93902 -0.00179 -0.43041
   0.95483 -0.00163 -0.51761
   0.96953 -0.00150 -0.61905
   0.98258 -0.00139 -0.73972
   0.99368 -0.00131 -0.88355
   1.00000 -0.00126 -1.07288
