NACA 4412                                       
 Alfa =   8.25000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04628
   0.99392  0.00292  0.04172
   0.98333  0.00577  0.03331
   0.97098  0.00904  0.02281
   0.95718  0.01262  0.01020
   0.94237  0.01638 -0.00430
   0.92696  0.02021 -0.02044
   0.91123  0.02403 -0.03797
   0.89533  0.02780 -0.05675
   0.87933  0.03149 -0.07665
   0.86327  0.03511 -0.09755
   0.84718  0.03864 -0.11939
   0.83106  0.04208 -0.14206
   0.81492  0.04544 -0.16553
   0.79875  0.04870 -0.18971
   0.78258  0.05188 -0.21463
   0.76638  0.05496 -0.24028
   0.75017  0.05796 -0.26670
   0.73395  0.06086 -0.29403
   0.71772  0.06368 -0.32249
   0.70148  0.06640 -0.35244
   0.68523  0.06902 -0.38442
   0.66898  0.07155 -0.41912
   0.65272  0.07398 -0.45760
   0.63645  0.07632 -0.50128
   0.62019  0.07855 -0.55203
   0.60392  0.08069 -0.61217
   0.58766  0.08272 -0.68494
   0.57140  0.08465 -0.77576
   0.55514  0.08647 -0.87580
   0.53889  0.08818 -0.98956
   0.52265  0.08978 -1.12758
   0.50642  0.09127 -1.13987
   0.49021  0.09264 -1.14371
   0.47402  0.09390 -1.14729
   0.45785  0.09503 -1.15075
   0.44172  0.09603 -1.15421
   0.42564  0.09690 -1.15778
   0.40965  0.09765 -1.16158
   0.39382  0.09824 -1.16572
   0.37817  0.09865 -1.17056
   0.36263  0.09885 -1.17632
   0.34716  0.09884 -1.18328
   0.33174  0.09863 -1.19176
   0.31639  0.09821 -1.20214
   0.30109  0.09757 -1.21489
   0.28586  0.09672 -1.23047
   0.27069  0.09564 -1.24930
   0.25561  0.09433 -1.27162
   0.24061  0.09280 -1.29714
   0.22571  0.09103 -1.32607
   0.21092  0.08902 -1.35847
   0.19626  0.08678 -1.39380
   0.18175  0.08429 -1.43128
   0.16741  0.08155 -1.47027
   0.15327  0.07856 -1.51029
   0.13937  0.07533 -1.55130
   0.12576  0.07185 -1.59335
   0.11254  0.06815 -1.63682
   0.09978  0.06426 -1.68230
   0.08762  0.06020 -1.73014
   0.07622  0.05606 -1.78089
   0.06572  0.05190 -1.83460
   0.05625  0.04782 -1.89110
   0.04786  0.04389 -1.94986
   0.04055  0.04017 -2.01019
   0.03423  0.03668 -2.07122
   0.02879  0.03343 -2.13242
   0.02411  0.03040 -2.19324
   0.02008  0.02756 -2.25223
   0.01660  0.02489 -2.30903
   0.01357  0.02236 -2.36140
   0.01095  0.01995 -2.40824
   0.00867  0.01764 -2.44544
   0.00671  0.01541 -2.46897
   0.00502  0.01324 -2.47305
   0.00360  0.01113 -2.44942
   0.00242  0.00906 -2.38774
   0.00148  0.00703 -2.27529
   0.00077  0.00504 -2.10248
   0.00029  0.00309 -1.86052
   0.00004  0.00120 -1.55955
   0.00001 -0.00064 -1.21550
   0.00020 -0.00249 -0.82503
   0.00065 -0.00436 -0.40421
   0.00137 -0.00623  0.00491
   0.00239 -0.00805  0.35990
   0.00369 -0.00980  0.63186
   0.00527 -0.01148  0.81721
   0.00712 -0.01307  0.92857
   0.00925 -0.01459  0.98408
   0.01167 -0.01603  0.99998
   0.01438 -0.01741  0.99001
   0.01744 -0.01873  0.96267
   0.02087 -0.02000  0.92564
   0.02476 -0.02123  0.88149
   0.02916 -0.02242  0.83480
   0.03419 -0.02357  0.78610
   0.03998 -0.02467  0.73704
   0.04667 -0.02572  0.68874
   0.05445 -0.02670  0.64218
   0.06345 -0.02758  0.59776
   0.07377 -0.02833  0.55662
   0.08543 -0.02891  0.51959
   0.09832 -0.02929  0.48703
   0.11223 -0.02947  0.45922
   0.12696 -0.02945  0.43582
   0.14228 -0.02924  0.41631
   0.15806 -0.02887  0.39998
   0.17418 -0.02837  0.38642
   0.19056 -0.02776  0.37497
   0.20714 -0.02707  0.36526
   0.22389 -0.02630  0.35692
   0.24078 -0.02549  0.34963
   0.25777 -0.02465  0.34313
   0.27484 -0.02379  0.33728
   0.29194 -0.02292  0.33170
   0.30901 -0.02207  0.32647
   0.32603 -0.02124  0.32130
   0.34301 -0.02043  0.31602
   0.35994 -0.01967  0.31048
   0.37686 -0.01894  0.30447
   0.39378 -0.01827  0.29758
   0.41076 -0.01762  0.28945
   0.42781 -0.01697  0.28216
   0.44491 -0.01629  0.27553
   0.46204 -0.01560  0.26962
   0.47921 -0.01490  0.26418
   0.49639 -0.01420  0.25919
   0.51357 -0.01350  0.25463
   0.53074 -0.01280  0.25030
   0.54790 -0.01211  0.24614
   0.56503 -0.01143  0.24214
   0.58215 -0.01076  0.23828
   0.59926 -0.01011  0.23439
   0.61635 -0.00947  0.23060
   0.63342 -0.00885  0.22667
   0.65049 -0.00825  0.22276
   0.66755 -0.00768  0.21873
   0.68459 -0.00712  0.21456
   0.70164 -0.00659  0.21033
   0.71867 -0.00608  0.20583
   0.73570 -0.00560  0.20123
   0.75273 -0.00514  0.19635
   0.76976 -0.00471  0.19132
   0.78678 -0.00431  0.18593
   0.80381 -0.00393  0.18034
   0.82084 -0.00357  0.17431
   0.83786 -0.00324  0.16797
   0.85489 -0.00294  0.16108
   0.87190 -0.00266  0.15376
   0.88889 -0.00241  0.14590
   0.90581 -0.00218  0.13720
   0.92258 -0.00197  0.12773
   0.93902 -0.00179  0.11730
   0.95483 -0.00163  0.10574
   0.96953 -0.00150  0.09328
   0.98258 -0.00139  0.07941
   0.99368 -0.00131  0.06493
   1.00000 -0.00126  0.04628
