NACA 4412                                       
 Alfa =   8.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.03703
   0.99392  0.00292  0.03294
   0.98333  0.00577  0.02538
   0.97098  0.00904  0.01587
   0.95718  0.01262  0.00437
   0.94237  0.01638 -0.00896
   0.92696  0.02021 -0.02394
   0.91123  0.02403 -0.04035
   0.89533  0.02780 -0.05807
   0.87933  0.03149 -0.07700
   0.86327  0.03511 -0.09703
   0.84718  0.03864 -0.11810
   0.83106  0.04208 -0.14013
   0.81492  0.04544 -0.16306
   0.79875  0.04870 -0.18680
   0.78258  0.05188 -0.21134
   0.76638  0.05496 -0.23666
   0.75017  0.05796 -0.26273
   0.73395  0.06086 -0.28962
   0.71772  0.06368 -0.31745
   0.70148  0.06640 -0.34642
   0.68523  0.06902 -0.37688
   0.66898  0.07155 -0.40927
   0.65272  0.07398 -0.44430
   0.63645  0.07632 -0.48291
   0.62019  0.07855 -0.52642
   0.60392  0.08069 -0.57654
   0.58766  0.08272 -0.63541
   0.57140  0.08465 -0.70538
   0.55514  0.08647 -0.79365
   0.53889  0.08818 -0.89110
   0.52265  0.08978 -0.99944
   0.50642  0.09127 -1.12587
   0.49021  0.09264 -1.17647
   0.47402  0.09390 -1.18068
   0.45785  0.09503 -1.18458
   0.44172  0.09603 -1.18835
   0.42564  0.09690 -1.19214
   0.40965  0.09765 -1.19605
   0.39382  0.09824 -1.20022
   0.37817  0.09865 -1.20496
   0.36263  0.09885 -1.21051
   0.34716  0.09884 -1.21711
   0.33174  0.09863 -1.22504
   0.31639  0.09821 -1.23466
   0.30109  0.09757 -1.24638
   0.28586  0.09672 -1.26068
   0.27069  0.09564 -1.27800
   0.25561  0.09433 -1.29876
   0.24061  0.09280 -1.32306
   0.22571  0.09103 -1.35063
   0.21092  0.08902 -1.38177
   0.19626  0.08678 -1.41639
   0.18175  0.08429 -1.45392
   0.16741  0.08155 -1.49372
   0.15327  0.07856 -1.53523
   0.13937  0.07533 -1.57830
   0.12576  0.07185 -1.62284
   0.11254  0.06815 -1.66925
   0.09978  0.06426 -1.71803
   0.08762  0.06020 -1.76956
   0.07622  0.05606 -1.82434
   0.06572  0.05190 -1.88238
   0.05625  0.04782 -1.94351
   0.04786  0.04389 -2.00723
   0.04055  0.04017 -2.07264
   0.03423  0.03668 -2.13921
   0.02879  0.03343 -2.20603
   0.02411  0.03040 -2.27252
   0.02008  0.02756 -2.33782
   0.01660  0.02489 -2.40087
   0.01357  0.02236 -2.46016
   0.01095  0.01995 -2.51440
   0.00867  0.01764 -2.55880
   0.00671  0.01541 -2.59073
   0.00502  0.01324 -2.60277
   0.00360  0.01113 -2.58684
   0.00242  0.00906 -2.53303
   0.00148  0.00703 -2.42737
   0.00077  0.00504 -2.25788
   0.00029  0.00309 -2.01800
   0.00004  0.00120 -1.71386
   0.00001 -0.00064 -1.36331
   0.00020 -0.00249 -0.96073
   0.00065 -0.00436 -0.52449
   0.00137 -0.00623 -0.09552
   0.00239 -0.00805  0.28261
   0.00369 -0.00980  0.57489
   0.00527 -0.01148  0.77984
   0.00712 -0.01307  0.90590
   0.00925 -0.01459  0.97360
   0.01167 -0.01603  0.99848
   0.01438 -0.01741  0.99529
   0.01744 -0.01873  0.97309
   0.02087 -0.02000  0.93970
   0.02476 -0.02123  0.89824
   0.02916 -0.02242  0.85328
   0.03419 -0.02357  0.80571
   0.03998 -0.02467  0.75719
   0.04667 -0.02572  0.70903
   0.05445 -0.02670  0.66212
   0.06345 -0.02758  0.61736
   0.07377 -0.02833  0.57561
   0.08543 -0.02891  0.53764
   0.09832 -0.02929  0.50430
   0.11223 -0.02947  0.47558
   0.12696 -0.02945  0.45125
   0.14228 -0.02924  0.43088
   0.15806 -0.02887  0.41376
   0.17418 -0.02837  0.39948
   0.19056 -0.02776  0.38735
   0.20714 -0.02707  0.37698
   0.22389 -0.02630  0.36805
   0.24078 -0.02549  0.36020
   0.25777 -0.02465  0.35320
   0.27484 -0.02379  0.34685
   0.29194 -0.02292  0.34083
   0.30901 -0.02207  0.33520
   0.32603 -0.02124  0.32965
   0.34301 -0.02043  0.32401
   0.35994 -0.01967  0.31813
   0.37686 -0.01894  0.31178
   0.39378 -0.01827  0.30460
   0.41076 -0.01762  0.29615
   0.42781 -0.01697  0.28855
   0.44491 -0.01629  0.28166
   0.46204 -0.01560  0.27546
   0.47921 -0.01490  0.26975
   0.49639 -0.01420  0.26448
   0.51357 -0.01350  0.25968
   0.53074 -0.01280  0.25508
   0.54790 -0.01211  0.25066
   0.56503 -0.01143  0.24640
   0.58215 -0.01076  0.24229
   0.59926 -0.01011  0.23814
   0.61635 -0.00947  0.23410
   0.63342 -0.00885  0.22991
   0.65049 -0.00825  0.22574
   0.66755 -0.00768  0.22144
   0.68459 -0.00712  0.21701
   0.70164 -0.00659  0.21250
   0.71867 -0.00608  0.20772
   0.73570 -0.00560  0.20283
   0.75273 -0.00514  0.19765
   0.76976 -0.00471  0.19231
   0.78678 -0.00431  0.18660
   0.80381 -0.00393  0.18068
   0.82084 -0.00357  0.17429
   0.83786 -0.00324  0.16757
   0.85489 -0.00294  0.16026
   0.87190 -0.00266  0.15250
   0.88889 -0.00241  0.14415
   0.90581 -0.00218  0.13490
   0.92258 -0.00197  0.12481
   0.93902 -0.00179  0.11368
   0.95483 -0.00163  0.10129
   0.96953 -0.00150  0.08790
   0.98258 -0.00139  0.07292
   0.99368 -0.00131  0.05719
   1.00000 -0.00126  0.03703
