NACA 4412                                       
 Alfa =   3.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.26636
   0.99392  0.00292 -0.26644
   0.98333  0.00577 -0.26656
   0.97098  0.00904 -0.26669
   0.95718  0.01262 -0.26681
   0.94237  0.01638 -0.26694
   0.92696  0.02021 -0.26707
   0.91123  0.02403 -0.26719
   0.89533  0.02780 -0.26732
   0.87933  0.03149 -0.26744
   0.86327  0.03511 -0.26758
   0.84718  0.03864 -0.26772
   0.83106  0.04208 -0.26787
   0.81492  0.04544 -0.26803
   0.79875  0.04870 -0.26821
   0.78258  0.05188 -0.26842
   0.76638  0.05496 -0.26865
   0.75017  0.05796 -0.26891
   0.73395  0.06086 -0.26921
   0.71772  0.06368 -0.26956
   0.70148  0.06640 -0.26997
   0.68523  0.06902 -0.27044
   0.66898  0.07155 -0.27100
   0.65272  0.07398 -0.27166
   0.63645  0.07632 -0.27244
   0.62019  0.07855 -0.27337
   0.60392  0.08069 -0.27447
   0.58766  0.08272 -0.27579
   0.57140  0.08465 -0.27736
   0.55514  0.08647 -0.27924
   0.53889  0.08818 -0.28150
   0.52265  0.08978 -0.28422
   0.50642  0.09127 -0.28749
   0.49021  0.09264 -0.29145
   0.47402  0.09390 -0.29623
   0.45785  0.09503 -0.30204
   0.44172  0.09603 -0.30911
   0.42564  0.09690 -0.31770
   0.40965  0.09765 -0.32807
   0.39382  0.09824 -0.34040
   0.37817  0.09865 -0.35452
   0.36263  0.09885 -0.37071
   0.34716  0.09884 -0.38913
   0.33174  0.09863 -0.40932
   0.31639  0.09821 -0.43048
   0.30109  0.09757 -0.45165
   0.28586  0.09672 -0.47194
   0.27069  0.09564 -0.49057
   0.25561  0.09433 -0.50698
   0.24061  0.09280 -0.52079
   0.22571  0.09103 -0.53172
   0.21092  0.08902 -0.53947
   0.19626  0.08678 -0.54408
   0.18175  0.08429 -0.54514
   0.16741  0.08155 -0.54275
   0.15327  0.07856 -0.53657
   0.13937  0.07533 -0.52664
   0.12576  0.07185 -0.51234
   0.11254  0.06815 -0.49378
   0.09978  0.06426 -0.47071
   0.08762  0.06020 -0.44253
   0.07622  0.05606 -0.40965
   0.06572  0.05190 -0.37196
   0.05625  0.04782 -0.32972
   0.04786  0.04389 -0.28342
   0.04055  0.04017 -0.23322
   0.03423  0.03668 -0.17948
   0.02879  0.03343 -0.12254
   0.02411  0.03040 -0.06210
   0.02008  0.02756  0.00249
   0.01660  0.02489  0.07174
   0.01357  0.02236  0.14631
   0.01095  0.01995  0.22594
   0.00867  0.01764  0.31214
   0.00671  0.01541  0.40445
   0.00502  0.01324  0.50252
   0.00360  0.01113  0.60538
   0.00242  0.00906  0.70886
   0.00148  0.00703  0.80886
   0.00077  0.00504  0.89765
   0.00029  0.00309  0.96374
   0.00004  0.00120  0.99754
