NACA 4412                                       
 Alfa =  19.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.59299
   0.99392  0.00292 -0.59446
   0.98333  0.00577 -0.59707
   0.97098  0.00904 -0.60014
   0.95718  0.01262 -0.60363
   0.94237  0.01638 -0.60745
   0.92696  0.02021 -0.61151
   0.91123  0.02403 -0.61575
   0.89533  0.02780 -0.62014
   0.87933  0.03149 -0.62468
   0.86327  0.03511 -0.62936
   0.84718  0.03864 -0.63418
   0.83106  0.04208 -0.63916
   0.81492  0.04544 -0.64429
   0.79875  0.04870 -0.64960
   0.78258  0.05188 -0.65509
   0.76638  0.05496 -0.66078
   0.75017  0.05796 -0.66668
   0.73395  0.06086 -0.67280
   0.71772  0.06368 -0.67917
   0.70148  0.06640 -0.68580
   0.68523  0.06902 -0.69273
   0.66898  0.07155 -0.69996
   0.65272  0.07398 -0.70755
   0.63645  0.07632 -0.71551
   0.62019  0.07855 -0.72396
   0.60392  0.08069 -0.73297
   0.58766  0.08272 -0.74252
   0.57140  0.08465 -0.75268
   0.55514  0.08647 -0.76353
   0.53889  0.08818 -0.77519
   0.52265  0.08978 -0.78780
   0.50642  0.09127 -0.80154
   0.49021  0.09264 -0.81667
   0.47402  0.09390 -0.83357
   0.45785  0.09503 -0.85267
   0.44172  0.09603 -0.87511
   0.42564  0.09690 -0.90326
   0.40965  0.09765 -0.94811
   0.39382  0.09824 -0.95622
   0.37817  0.09865 -0.95701
   0.36263  0.09885 -0.95782
   0.34716  0.09884 -0.95866
   0.33174  0.09863 -0.95953
   0.31639  0.09821 -0.96044
   0.30109  0.09757 -0.96140
   0.28586  0.09672 -0.96241
   0.27069  0.09564 -0.96348
   0.25561  0.09433 -0.96461
   0.24061  0.09280 -0.96583
   0.22571  0.09103 -0.96712
   0.21092  0.08902 -0.96852
   0.19626  0.08678 -0.97002
   0.18175  0.08429 -0.97166
   0.16741  0.08155 -0.97345
   0.15327  0.07856 -0.97542
   0.13937  0.07533 -0.97761
   0.12576  0.07185 -0.98006
   0.11254  0.06815 -0.98284
   0.09978  0.06426 -0.98602
   0.08762  0.06020 -0.98972
   0.07622  0.05606 -0.99407
   0.06572  0.05190 -0.99928
   0.05625  0.04782 -1.00560
   0.04786  0.04389 -1.01339
   0.04055  0.04017 -1.02314
   0.03423  0.03668 -1.03546
   0.02879  0.03343 -1.05118
   0.02411  0.03040 -1.07139
   0.02008  0.02756 -1.09750
   0.01660  0.02489 -1.13149
   0.01357  0.02236 -1.17573
   0.01095  0.01995 -1.23223
   0.00867  0.01764 -1.30102
   0.00671  0.01541 -1.38280
   0.00502  0.01324 -1.47337
   0.00360  0.01113 -1.56319
   0.00242  0.00906 -1.63843
   0.00148  0.00703 -1.68115
   0.00077  0.00504 -1.67647
   0.00029  0.00309 -1.60680
   0.00004  0.00120 -1.46800
   0.00001 -0.00064 -1.26587
   0.00020 -0.00249 -0.99363
   0.00065 -0.00436 -0.66073
   0.00137 -0.00623 -0.29798
   0.00239 -0.00805  0.05817
   0.00369 -0.00980  0.36182
   0.00527 -0.01148  0.59755
   0.00712 -0.01307  0.76735
   0.00925 -0.01459  0.88127
   0.01167 -0.01603  0.95020
   0.01438 -0.01741  0.98703
   0.01744 -0.01873  0.99967
   0.02087 -0.02000  0.99556
   0.02476 -0.02123  0.97870
   0.02916 -0.02242  0.95365
   0.03419 -0.02357  0.92227
   0.03998 -0.02467  0.88606
   0.04667 -0.02572  0.84620
   0.05445 -0.02670  0.80477
   0.06345 -0.02758  0.76237
   0.07377 -0.02833  0.72011
   0.08543 -0.02891  0.67935
   0.09832 -0.02929  0.64111
   0.11223 -0.02947  0.60597
   0.12696 -0.02945  0.57433
   0.14228 -0.02924  0.54624
   0.15806 -0.02887  0.52085
   0.17418 -0.02837  0.49823
   0.19056 -0.02776  0.47789
   0.20714 -0.02707  0.45935
   0.22389 -0.02630  0.44241
   0.24078 -0.02549  0.42665
   0.25777 -0.02465  0.41194
   0.27484 -0.02379  0.39809
   0.29194 -0.02292  0.38458
   0.30901 -0.02207  0.37176
   0.32603 -0.02124  0.35901
   0.34301 -0.02043  0.34635
   0.35994 -0.01967  0.33355
   0.37686 -0.01894  0.32046
   0.39378 -0.01827  0.30639
   0.41076 -0.01762  0.29118
   0.42781 -0.01697  0.27639
   0.44491 -0.01629  0.26218
   0.46204 -0.01560  0.24843
   0.47921 -0.01490  0.23520
   0.49639 -0.01420  0.22219
   0.51357 -0.01350  0.20966
   0.53074 -0.01280  0.19723
   0.54790 -0.01211  0.18480
   0.56503 -0.01143  0.17251
   0.58215 -0.01076  0.16011
   0.59926 -0.01011  0.14755
   0.61635 -0.00947  0.13485
   0.63342 -0.00885  0.12180
   0.65049 -0.00825  0.10847
   0.66755 -0.00768  0.09468
   0.68459 -0.00712  0.08041
   0.70164 -0.00659  0.06571
   0.71867 -0.00608  0.05025
   0.73570 -0.00560  0.03413
   0.75273 -0.00514  0.01719
   0.76976 -0.00471 -0.00063
   0.78678 -0.00431 -0.01951
   0.80381 -0.00393 -0.03952
   0.82084 -0.00357 -0.06107
   0.83786 -0.00324 -0.08407
   0.85489 -0.00294 -0.10913
   0.87190 -0.00266 -0.13633
   0.88889 -0.00241 -0.16617
   0.90581 -0.00218 -0.19944
   0.92258 -0.00197 -0.23666
   0.93902 -0.00179 -0.27873
   0.95483 -0.00163 -0.32665
   0.96953 -0.00150 -0.38073
   0.98258 -0.00139 -0.44284
   0.99368 -0.00131 -0.51244
   1.00000 -0.00126 -0.59299
