NACA 4412                                       
 Alfa =   2.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.26047
   0.99392  0.00292 -0.26055
   0.98333  0.00577 -0.26068
   0.97098  0.00904 -0.26080
   0.95718  0.01262 -0.26093
   0.94237  0.01638 -0.26106
   0.92696  0.02021 -0.26119
   0.91123  0.02403 -0.26132
   0.89533  0.02780 -0.26145
   0.87933  0.03149 -0.26159
   0.86327  0.03511 -0.26173
   0.84718  0.03864 -0.26188
   0.83106  0.04208 -0.26204
   0.81492  0.04544 -0.26222
   0.79875  0.04870 -0.26242
   0.78258  0.05188 -0.26264
   0.76638  0.05496 -0.26289
   0.75017  0.05796 -0.26318
   0.73395  0.06086 -0.26352
   0.71772  0.06368 -0.26390
   0.70148  0.06640 -0.26435
   0.68523  0.06902 -0.26488
   0.66898  0.07155 -0.26550
   0.65272  0.07398 -0.26623
   0.63645  0.07632 -0.26710
   0.62019  0.07855 -0.26812
   0.60392  0.08069 -0.26934
   0.58766  0.08272 -0.27079
   0.57140  0.08465 -0.27252
   0.55514  0.08647 -0.27459
   0.53889  0.08818 -0.27707
   0.52265  0.08978 -0.28004
   0.50642  0.09127 -0.28361
   0.49021  0.09264 -0.28792
   0.47402  0.09390 -0.29313
   0.45785  0.09503 -0.29943
   0.44172  0.09603 -0.30707
   0.42564  0.09690 -0.31631
   0.40965  0.09765 -0.32737
   0.39382  0.09824 -0.34032
   0.37817  0.09865 -0.35503
   0.36263  0.09885 -0.37190
   0.34716  0.09884 -0.39083
   0.33174  0.09863 -0.41123
   0.31639  0.09821 -0.43224
   0.30109  0.09757 -0.45290
   0.28586  0.09672 -0.47241
   0.27069  0.09564 -0.49009
   0.25561  0.09433 -0.50540
   0.24061  0.09280 -0.51807
   0.22571  0.09103 -0.52772
   0.21092  0.08902 -0.53432
   0.19626  0.08678 -0.53768
   0.18175  0.08429 -0.53749
   0.16741  0.08155 -0.53390
   0.15327  0.07856 -0.52653
   0.13937  0.07533 -0.51521
   0.12576  0.07185 -0.49969
   0.11254  0.06815 -0.47977
   0.09978  0.06426 -0.45525
   0.08762  0.06020 -0.42578
   0.07622  0.05606 -0.39144
   0.06572  0.05190 -0.35211
   0.05625  0.04782 -0.30852
   0.04786  0.04389 -0.26062
   0.04055  0.04017 -0.20898
   0.03423  0.03668 -0.15390
   0.02879  0.03343 -0.09556
   0.02411  0.03040 -0.03367
   0.02008  0.02756  0.03205
   0.01660  0.02489  0.10202
   0.01357  0.02236  0.17751
   0.01095  0.01995  0.25748
   0.00867  0.01764  0.34421
   0.00671  0.01541  0.43594
   0.00502  0.01324  0.53344
   0.00360  0.01113  0.63450
   0.00242  0.00906  0.73567
   0.00148  0.00703  0.83118
   0.00077  0.00504  0.91451
   0.00029  0.00309  0.97391
   0.00004  0.00120  0.99959
   0.00001 -0.00064  0.98336
   0.00020 -0.00249  0.91946
   0.00065 -0.00436  0.80190
   0.00137 -0.00623  0.64269
   0.00239 -0.00805  0.46100
   0.00369 -0.00980  0.28083
   0.00527 -0.01148  0.12134
   0.00712 -0.01307 -0.01130
   0.00925 -0.01459 -0.11659
   0.01167 -0.01603 -0.19736
   0.01438 -0.01741 -0.25743
   0.01744 -0.01873 -0.30043
   0.02087 -0.02000 -0.33015
   0.02476 -0.02123 -0.34976
   0.02916 -0.02242 -0.36056
   0.03419 -0.02357 -0.36439
   0.03998 -0.02467 -0.36266
   0.04667 -0.02572 -0.35588
   0.05445 -0.02670 -0.34494
   0.06345 -0.02758 -0.33020
   0.07377 -0.02833 -0.31275
   0.08543 -0.02891 -0.29332
   0.09832 -0.02929 -0.27275
   0.11223 -0.02947 -0.25213
   0.12696 -0.02945 -0.23187
   0.14228 -0.02924 -0.21257
   0.15806 -0.02887 -0.19439
   0.17418 -0.02837 -0.17737
   0.19056 -0.02776 -0.16161
   0.20714 -0.02707 -0.14707
   0.22389 -0.02630 -0.13365
   0.24078 -0.02549 -0.12134
   0.25777 -0.02465 -0.11012
   0.27484 -0.02379 -0.09992
   0.29194 -0.02292 -0.09081
   0.30901 -0.02207 -0.08264
   0.32603 -0.02124 -0.07553
   0.34301 -0.02043 -0.06943
   0.35994 -0.01967 -0.06437
   0.37686 -0.01894 -0.06036
   0.39378 -0.01827 -0.05757
   0.41076 -0.01762 -0.05601
   0.42781 -0.01697 -0.05467
   0.44491 -0.01629 -0.05351
   0.46204 -0.01560 -0.05250
   0.47921 -0.01490 -0.05159
   0.49639 -0.01420 -0.05079
   0.51357 -0.01350 -0.05006
   0.53074 -0.01280 -0.04947
   0.54790 -0.01211 -0.04902
   0.56503 -0.01143 -0.04872
   0.58215 -0.01076 -0.04859
   0.59926 -0.01011 -0.04866
   0.61635 -0.00947 -0.04895
   0.63342 -0.00885 -0.04951
   0.65049 -0.00825 -0.05033
   0.66755 -0.00768 -0.05145
   0.68459 -0.00712 -0.05290
   0.70164 -0.00659 -0.05469
   0.71867 -0.00608 -0.05690
   0.73570 -0.00560 -0.05951
   0.75273 -0.00514 -0.06260
   0.76976 -0.00471 -0.06618
   0.78678 -0.00431 -0.07034
   0.80381 -0.00393 -0.07513
   0.82084 -0.00357 -0.08064
   0.83786 -0.00324 -0.08692
   0.85489 -0.00294 -0.09420
   0.87190 -0.00266 -0.10247
   0.88889 -0.00241 -0.11204
   0.90581 -0.00218 -0.12312
   0.92258 -0.00197 -0.13602
   0.93902 -0.00179 -0.15104
   0.95483 -0.00163 -0.16852
   0.96953 -0.00150 -0.18848
   0.98258 -0.00139 -0.21105
   0.99368 -0.00131 -0.23535
   1.00000 -0.00126 -0.26047
