NACA 4412                                       
 Alfa =   5.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.34073
   0.99392  0.00292 -0.34080
   0.98333  0.00577 -0.34093
   0.97098  0.00904 -0.34105
   0.95718  0.01262 -0.34118
   0.94237  0.01638 -0.34130
   0.92696  0.02021 -0.34141
   0.91123  0.02403 -0.34152
   0.89533  0.02780 -0.34162
   0.87933  0.03149 -0.34172
   0.86327  0.03511 -0.34180
   0.84718  0.03864 -0.34189
   0.83106  0.04208 -0.34197
   0.81492  0.04544 -0.34204
   0.79875  0.04870 -0.34212
   0.78258  0.05188 -0.34219
   0.76638  0.05496 -0.34226
   0.75017  0.05796 -0.34234
   0.73395  0.06086 -0.34242
   0.71772  0.06368 -0.34251
   0.70148  0.06640 -0.34260
   0.68523  0.06902 -0.34271
   0.66898  0.07155 -0.34283
   0.65272  0.07398 -0.34297
   0.63645  0.07632 -0.34314
   0.62019  0.07855 -0.34334
   0.60392  0.08069 -0.34358
   0.58766  0.08272 -0.34387
   0.57140  0.08465 -0.34422
   0.55514  0.08647 -0.34466
   0.53889  0.08818 -0.34519
   0.52265  0.08978 -0.34586
   0.50642  0.09127 -0.34668
   0.49021  0.09264 -0.34771
   0.47402  0.09390 -0.34900
   0.45785  0.09503 -0.35062
   0.44172  0.09603 -0.35265
   0.42564  0.09690 -0.35523
   0.40965  0.09765 -0.35848
   0.39382  0.09824 -0.36259
   0.37817  0.09865 -0.36784
   0.36263  0.09885 -0.37457
   0.34716  0.09884 -0.38316
   0.33174  0.09863 -0.39401
   0.31639  0.09821 -0.40747
   0.30109  0.09757 -0.42356
   0.28586  0.09672 -0.44226
   0.27069  0.09564 -0.46393
   0.25561  0.09433 -0.48807
   0.24061  0.09280 -0.51363
   0.22571  0.09103 -0.53929
   0.21092  0.08902 -0.56389
   0.19626  0.08678 -0.58647
   0.18175  0.08429 -0.60627
   0.16741  0.08155 -0.62305
   0.15327  0.07856 -0.63623
   0.13937  0.07533 -0.64587
   0.12576  0.07185 -0.65168
   0.11254  0.06815 -0.65347
   0.09978  0.06426 -0.65130
   0.08762  0.06020 -0.64500
   0.07622  0.05606 -0.63444
   0.06572  0.05190 -0.61971
   0.05625  0.04782 -0.60073
   0.04786  0.04389 -0.57799
   0.04055  0.04017 -0.55095
   0.03423  0.03668 -0.52050
   0.02879  0.03343 -0.48579
   0.02411  0.03040 -0.44692
   0.02008  0.02756 -0.40258
   0.01660  0.02489 -0.35265
   0.01357  0.02236 -0.29537
   0.01095  0.01995 -0.23085
   0.00867  0.01764 -0.15568
   0.00671  0.01541 -0.06999
   0.00502  0.01324  0.02821
   0.00360  0.01113  0.13929
   0.00242  0.00906  0.26340
   0.00148  0.00703  0.40027
   0.00077  0.00504  0.54339
   0.00029  0.00309  0.68342
   0.00004  0.00120  0.81045
   0.00001 -0.00064  0.91077
   0.00020 -0.00249  0.97816
   0.00065 -0.00436  0.99982
   0.00137 -0.00623  0.97041
   0.00239 -0.00805  0.89475
   0.00369 -0.00980  0.78927
   0.00527 -0.01148  0.67391
   0.00712 -0.01307  0.55966
   0.00925 -0.01459  0.45563
   0.01167 -0.01603  0.36383
   0.01438 -0.01741  0.28452
   0.01744 -0.01873  0.21819
   0.02087 -0.02000  0.16242
   0.02476 -0.02123  0.11541
   0.02916 -0.02242  0.07645
   0.03419 -0.02357  0.04438
   0.03998 -0.02467  0.01831
   0.04667 -0.02572 -0.00238
   0.05445 -0.02670 -0.01835
   0.06345 -0.02758 -0.02942
   0.07377 -0.02833 -0.03660
   0.08543 -0.02891 -0.04007
   0.09832 -0.02929 -0.04052
   0.11223 -0.02947 -0.03856
   0.12696 -0.02945 -0.03494
   0.14228 -0.02924 -0.03016
   0.15806 -0.02887 -0.02488
   0.17418 -0.02837 -0.01917
   0.19056 -0.02776 -0.01344
   0.20714 -0.02707 -0.00792
   0.22389 -0.02630 -0.00260
   0.24078 -0.02549  0.00237
   0.25777 -0.02465  0.00684
   0.27484 -0.02379  0.01089
   0.29194 -0.02292  0.01426
   0.30901 -0.02207  0.01706
   0.32603 -0.02124  0.01914
   0.34301 -0.02043  0.02043
   0.35994 -0.01967  0.02091
   0.37686 -0.01894  0.02041
   0.39378 -0.01827  0.01877
   0.41076 -0.01762  0.01580
   0.42781 -0.01697  0.01293
   0.44491 -0.01629  0.01009
   0.46204 -0.01560  0.00740
   0.47921 -0.01490  0.00479
   0.49639 -0.01420  0.00225
   0.51357 -0.01350 -0.00016
   0.53074 -0.01280 -0.00261
   0.54790 -0.01211 -0.00510
   0.56503 -0.01143 -0.00766
   0.58215 -0.01076 -0.01029
   0.59926 -0.01011 -0.01310
   0.61635 -0.00947 -0.01609
   0.63342 -0.00885 -0.01934
   0.65049 -0.00825 -0.02284
   0.66755 -0.00768 -0.02666
   0.68459 -0.00712 -0.03083
   0.70164 -0.00659 -0.03536
   0.71867 -0.00608 -0.04038
   0.73570 -0.00560 -0.04585
   0.75273 -0.00514 -0.05189
   0.76976 -0.00471 -0.05849
   0.78678 -0.00431 -0.06580
   0.80381 -0.00393 -0.07384
   0.82084 -0.00357 -0.08279
   0.83786 -0.00324 -0.09268
   0.85489 -0.00294 -0.10380
   0.87190 -0.00266 -0.11620
   0.88889 -0.00241 -0.13021
   0.90581 -0.00218 -0.14619
   0.92258 -0.00197 -0.16450
   0.93902 -0.00179 -0.18563
   0.95483 -0.00163 -0.21002
   0.96953 -0.00150 -0.23783
   0.98258 -0.00139 -0.26945
   0.99368 -0.00131 -0.30407
   1.00000 -0.00126 -0.34073
