#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.22073  0.355893  0.025633 -0.000138    13.884
   0.00630  0.99392  0.00292  1.22144  0.353623  0.025397 -0.000140    13.924
   0.01727  0.98333  0.00577  1.22270  0.349658  0.024985 -0.000142    13.995
   0.03004  0.97098  0.00904  1.22418  0.344922  0.024505 -0.000145    14.076
   0.04430  0.95718  0.01262  1.22587  0.339555  0.023966 -0.000148    14.168
   0.05958  0.94237  0.01638  1.22773  0.333742  0.023386 -0.000152    14.271
   0.07546  0.92696  0.02021  1.22971  0.327649  0.022779 -0.000156    14.384
   0.09164  0.91123  0.02403  1.23179  0.321397  0.022156 -0.000161    14.506
   0.10799  0.89533  0.02780  1.23395  0.315051  0.021521 -0.000166    14.639
   0.12441  0.87933  0.03149  1.23620  0.308652  0.020878 -0.000171    14.784
   0.14087  0.86327  0.03511  1.23852  0.302222  0.020227 -0.000177    14.941
   0.15734  0.84718  0.03864  1.24094  0.295769  0.019569 -0.000183    15.114
   0.17383  0.83106  0.04208  1.24344  0.289305  0.018903 -0.000190    15.305
   0.19032  0.81492  0.04544  1.24604  0.282831  0.018228 -0.000197    15.516
   0.20680  0.79875  0.04870  1.24875  0.276353  0.017545 -0.000205    15.751
   0.22329  0.78258  0.05188  1.25157  0.269871  0.016852 -0.000213    16.014
   0.23978  0.76638  0.05496  1.25452  0.263387  0.016148 -0.000223    16.311
   0.25626  0.75017  0.05796  1.25764  0.256899  0.015423 -0.000234    16.657
   0.27274  0.73395  0.06086  1.26094  0.250408  0.014681 -0.000246    17.057
   0.28921  0.71772  0.06368  1.26442  0.243920  0.013924 -0.000260    17.518
   0.30568  0.70148  0.06640  1.26809  0.237434  0.013149 -0.000275    18.057
   0.32214  0.68523  0.06902  1.27198  0.230949  0.012354 -0.000294    18.694
   0.33859  0.66898  0.07155  1.27612  0.224464  0.011537 -0.000315    19.456
   0.35503  0.65272  0.07398  1.28057  0.217978  0.010692 -0.000340    20.386
   0.37146  0.63645  0.07632  1.28536  0.211483  0.009815 -0.000363    21.547
   0.38788  0.62019  0.07855  1.29058  0.204975  0.008897 -0.000366    23.040
   0.40429  0.60392  0.08069  1.29633  0.198446  0.007925 -0.000370    25.040
   0.42068  0.58766  0.08272  1.30274  0.191880  0.006890 -0.000373    27.847
   0.43705  0.57140  0.08465  1.31011  0.185246  0.005753 -0.000378    32.198
   0.45341  0.55514  0.08647  1.31907  0.178463  0.004435 -0.000383    40.238
   0.46975  0.53889  0.08818  1.33178  0.171273  0.002625 -0.000390    65.259
   0.48606  0.52265  0.08978  1.33732  0.164974  0.001911 -0.001937    86.310
   0.50236  0.50642  0.09127  1.33754  0.159235  0.001893 -0.001957    84.128
   0.51863  0.49021  0.09264  1.33776  0.153427  0.001875 -0.001976    81.816
   0.53487  0.47402  0.09390  1.33798  0.147569  0.001859 -0.001994    79.391
   0.55108  0.45785  0.09503  1.33820  0.141671  0.001843 -0.002011    76.856
   0.56725  0.44172  0.09603  1.33842  0.135746  0.001829 -0.002028    74.221
   0.58335  0.42564  0.09690  1.33865  0.129806  0.001816 -0.002044    71.493
   0.59935  0.40965  0.09765  1.33886  0.123864  0.001804 -0.002059    68.679
   0.61519  0.39382  0.09824  1.33908  0.117940  0.001793 -0.002072    65.785
   0.63085  0.37817  0.09865  1.33929  0.112108  0.001783 -0.002085    62.883
   0.64639  0.36263  0.09885  1.33951  0.106361  0.001773 -0.002098    59.982
   0.66187  0.34716  0.09884  1.33974  0.100694  0.001764 -0.002110    57.086
   0.67728  0.33174  0.09863  1.33998  0.095107  0.001755 -0.002123    54.198
   0.69264  0.31639  0.09821  1.34024  0.089604  0.001746 -0.002135    51.325
   0.70795  0.30109  0.09757  1.34050  0.084187  0.001737 -0.002148    48.469
   0.72321  0.28586  0.09672  1.34079  0.078866  0.001728 -0.002162    45.641
   0.73841  0.27069  0.09564  1.34110  0.073641  0.001719 -0.002176    42.843
   0.75355  0.25561  0.09433  1.34143  0.068522  0.001709 -0.002191    40.084
   0.76863  0.24061  0.09280  1.34180  0.063511  0.001700 -0.002206    37.365
   0.78363  0.22571  0.09103  1.34220  0.058616  0.001689 -0.002224    34.696
   0.79855  0.21092  0.08902  1.34266  0.053843  0.001678 -0.002243    32.080
   0.81339  0.19626  0.08678  1.34318  0.049197  0.001666 -0.002264    29.522
   0.82811  0.18175  0.08429  1.34378  0.044685  0.001653 -0.002288    27.027
   0.84271  0.16741  0.08155  1.34448  0.040317  0.001639 -0.002316    24.603
