#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.21501  0.346830  0.025678 -0.000138    13.507
   0.00630  0.99392  0.00292  1.21575  0.344590  0.025436 -0.000139    13.547
   0.01727  0.98333  0.00577  1.21706  0.340678  0.025014 -0.000141    13.620
   0.03004  0.97098  0.00904  1.21861  0.336007  0.024520 -0.000144    13.703
   0.04430  0.95718  0.01262  1.22038  0.330715  0.023967 -0.000148    13.799
   0.05958  0.94237  0.01638  1.22233  0.324985  0.023370 -0.000152    13.906
   0.07546  0.92696  0.02021  1.22441  0.318982  0.022745 -0.000156    14.024
   0.09164  0.91123  0.02403  1.22659  0.312824  0.022103 -0.000161    14.153
   0.10799  0.89533  0.02780  1.22887  0.306576  0.021448 -0.000166    14.294
   0.12441  0.87933  0.03149  1.23124  0.300277  0.020784 -0.000171    14.448
   0.14087  0.86327  0.03511  1.23369  0.293949  0.020111 -0.000177    14.616
   0.15734  0.84718  0.03864  1.23625  0.287601  0.019429 -0.000184    14.803
   0.17383  0.83106  0.04208  1.23890  0.281243  0.018738 -0.000191    15.009
   0.19032  0.81492  0.04544  1.24167  0.274878  0.018037 -0.000198    15.240
   0.20680  0.79875  0.04870  1.24455  0.268510  0.017326 -0.000207    15.498
   0.22329  0.78258  0.05188  1.24757  0.262140  0.016603 -0.000216    15.789
   0.23978  0.76638  0.05496  1.25074  0.255766  0.015864 -0.000227    16.122
   0.25626  0.75017  0.05796  1.25412  0.249388  0.015101 -0.000238    16.515
   0.27274  0.73395  0.06086  1.25768  0.243010  0.014320 -0.000252    16.970
   0.28921  0.71772  0.06368  1.26144  0.236635  0.013521 -0.000267    17.501
   0.30568  0.70148  0.06640  1.26544  0.230260  0.012700 -0.000285    18.130
   0.32214  0.68523  0.06902  1.26971  0.223884  0.011855 -0.000305    18.886
   0.33859  0.66898  0.07155  1.27429  0.217506  0.010979 -0.000330    19.811
   0.35503  0.65272  0.07398  1.27924  0.211119  0.010068 -0.000360    20.970
   0.37146  0.63645  0.07632  1.28465  0.204717  0.009111 -0.000363    22.470
   0.38788  0.62019  0.07855  1.29063  0.198285  0.008096 -0.000366    24.493
   0.40429  0.60392  0.08069  1.29733  0.191813  0.007007 -0.000370    27.374
   0.42068  0.58766  0.08272  1.30509  0.185258  0.005803 -0.000375    31.927
   0.43705  0.57140  0.08465  1.31469  0.178528  0.004383 -0.000380    40.728
   0.45341  0.55514  0.08647  1.32942  0.171214  0.002229 -0.000389    76.821
   0.46975  0.53889  0.08818  1.33161  0.165435  0.001952 -0.001889    84.748
   0.48606  0.52265  0.08978  1.33182  0.159808  0.001934 -0.001907    82.624
   0.50236  0.50642  0.09127  1.33203  0.154113  0.001917 -0.001924    80.379
   0.51863  0.49021  0.09264  1.33225  0.148371  0.001902 -0.001941    78.028
   0.53487  0.47402  0.09390  1.33246  0.142590  0.001887 -0.001957    75.577
   0.55108  0.45785  0.09503  1.33267  0.136779  0.001873 -0.001972    73.033
   0.56725  0.44172  0.09603  1.33288  0.130946  0.001860 -0.001987    70.397
   0.58335  0.42564  0.09690  1.33309  0.125105  0.001848 -0.002000    67.682
   0.59935  0.40965  0.09765  1.33330  0.119267  0.001838 -0.002013    64.893
   0.61519  0.39382  0.09824  1.33350  0.113451  0.001829 -0.002024    62.036
   0.63085  0.37817  0.09865  1.33370  0.107731  0.001820 -0.002035    59.182
   0.64639  0.36263  0.09885  1.33391  0.102098  0.001812 -0.002045    56.338
   0.66187  0.34716  0.09884  1.33413  0.096549  0.001804 -0.002056    53.507
   0.67728  0.33174  0.09863  1.33435  0.091086  0.001797 -0.002066    50.695
   0.69264  0.31639  0.09821  1.33459  0.085707  0.001789 -0.002077    47.904
   0.70795  0.30109  0.09757  1.33485  0.080420  0.001782 -0.002088    45.141
   0.72321  0.28586  0.09672  1.33512  0.075231  0.001774 -0.002099    42.413
   0.73841  0.27069  0.09564  1.33542  0.070144  0.001766 -0.002112    39.725
   0.75355  0.25561  0.09433  1.33575  0.065163  0.001757 -0.002125    37.080
   0.76863  0.24061  0.09280  1.33611  0.060295  0.001748 -0.002139    34.484
   0.78363  0.22571  0.09103  1.33651  0.055547  0.001739 -0.002155    31.945
   0.79855  0.21092  0.08902  1.33698  0.050923  0.001728 -0.002173    29.464
   0.81339  0.19626  0.08678  1.33751  0.046430  0.001717 -0.002193    27.047
   0.82811  0.18175  0.08429  1.33813  0.042076  0.001703 -0.002217    24.700
   0.84271  0.16741  0.08155  1.33888  0.037868  0.001688 -0.002245    22.427
   0.85717  0.15327  0.07856  1.33978  0.033820  0.001671 -0.002279    20.238
   0.87144  0.13937  0.07533  1.34090  0.029939  0.001651 -0.002320    18.135
   0.88548  0.12576  0.07185  1.34231  0.026244  0.001627 -0.002371    16.131
   0.89921  0.11254  0.06815  1.34414  0.022756  0.001598 -0.002435    14.237
   0.91255  0.09978  0.06426  1.34655  0.019499  0.001564 -0.002519    12.467
   0.92536  0.08762  0.06020  1.34977  0.016503  0.001523 -0.002631    10.837
   0.93750  0.07622  0.05606  1.35411  0.013802  0.001474 -0.002781     9.365
   0.94879  0.06572  0.05190  1.35993  0.011425  0.001416 -0.002988     8.068
   0.95911  0.05625  0.04782  1.36766  0.009384  0.001350 -0.003279     6.950
   0.96837  0.04786  0.04389  1.37773  0.007678  0.001277 -0.003683     6.013
   0.97657  0.04055  0.04017  1.39058  0.006285  0.001198 -0.004053     5.248
   0.98379  0.03423  0.03668  1.40646  0.005162  0.001114 -0.003888     4.633
   0.99012  0.02879  0.03343  1.42519  0.004266  0.001029 -0.002423     4.147
   0.99570  0.02411  0.03040  1.44619  0.003553  0.000944  0.000770     3.763
   1.00063  0.02008  0.02756  1.46914  0.002984  0.000861  0.005719     3.466
   1.00502  0.01660  0.02489  1.49325  0.002526  0.000781  0.012361     3.236
   1.00896  0.01357  0.02236  1.51742  0.002157  0.000705  0.020521     3.058
   1.01253  0.01095  0.01995  1.54063  0.001852  0.000635  0.030417     2.915
   1.01577  0.00867  0.01764  1.56168  0.001599  0.000571  0.042020     2.798
   1.01874  0.00671  0.01541  1.57932  0.001385  0.000513  0.055612     2.700
   1.02149  0.00502  0.01324  1.59191  0.001205  0.000461  0.071170     2.617
