NACA 4412                                       
 Alfa =   3.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.28651
   0.99392  0.00292 -0.28659
   0.98333  0.00577 -0.28671
   0.97098  0.00904 -0.28683
   0.95718  0.01262 -0.28696
   0.94237  0.01638 -0.28708
   0.92696  0.02021 -0.28719
   0.91123  0.02403 -0.28731
   0.89533  0.02780 -0.28742
   0.87933  0.03149 -0.28752
   0.86327  0.03511 -0.28763
   0.84718  0.03864 -0.28775
   0.83106  0.04208 -0.28786
   0.81492  0.04544 -0.28799
   0.79875  0.04870 -0.28812
   0.78258  0.05188 -0.28827
   0.76638  0.05496 -0.28844
   0.75017  0.05796 -0.28862
   0.73395  0.06086 -0.28884
   0.71772  0.06368 -0.28908
   0.70148  0.06640 -0.28936
   0.68523  0.06902 -0.28969
   0.66898  0.07155 -0.29008
   0.65272  0.07398 -0.29054
   0.63645  0.07632 -0.29108
   0.62019  0.07855 -0.29172
   0.60392  0.08069 -0.29249
   0.58766  0.08272 -0.29342
   0.57140  0.08465 -0.29453
   0.55514  0.08647 -0.29586
   0.53889  0.08818 -0.29748
   0.52265  0.08978 -0.29943
   0.50642  0.09127 -0.30181
   0.49021  0.09264 -0.30470
   0.47402  0.09390 -0.30822
   0.45785  0.09503 -0.31254
   0.44172  0.09603 -0.31783
   0.42564  0.09690 -0.32434
   0.40965  0.09765 -0.33237
   0.39382  0.09824 -0.34218
   0.37817  0.09865 -0.35408
   0.36263  0.09885 -0.36807
   0.34716  0.09884 -0.38413
   0.33174  0.09863 -0.40261
   0.31639  0.09821 -0.42322
   0.30109  0.09757 -0.44517
   0.28586  0.09672 -0.46744
   0.27069  0.09564 -0.48905
   0.25561  0.09433 -0.50907
   0.24061  0.09280 -0.52696
   0.22571  0.09103 -0.54216
   0.21092  0.08902 -0.55434
   0.19626  0.08678 -0.56336
   0.18175  0.08429 -0.56897
   0.16741  0.08155 -0.57108
   0.15327  0.07856 -0.56945
   0.13937  0.07533 -0.56401
   0.12576  0.07185 -0.55462
   0.11254  0.06815 -0.54088
   0.09978  0.06426 -0.52275
   0.08762  0.06020 -0.49978
   0.07622  0.05606 -0.47231
   0.06572  0.05190 -0.43999
   0.05625  0.04782 -0.40326
   0.04786  0.04389 -0.36256
   0.04055  0.04017 -0.31778
   0.03423  0.03668 -0.26949
   0.02879  0.03343 -0.21754
   0.02411  0.03040 -0.16180
   0.02008  0.02756 -0.10157
   0.01660  0.02489 -0.03665
   0.01357  0.02236  0.03494
   0.01095  0.01995  0.11177
   0.00867  0.01764  0.19684
   0.00671  0.01541  0.28940
   0.00502  0.01324  0.38960
   0.00360  0.01113  0.49669
   0.00242  0.00906  0.60831
   0.00148  0.00703  0.72075
   0.00077  0.00504  0.82659
   0.00029  0.00309  0.91577
   0.00004  0.00120  0.97658
   0.00001 -0.00064  0.99992
   0.00020 -0.00249  0.97917
   0.00065 -0.00436  0.90639
   0.00137 -0.00623  0.78662
   0.00239 -0.00805  0.63654
   0.00369 -0.00980  0.47586
   0.00527 -0.01148  0.32673
   0.00712 -0.01307  0.19627
   0.00925 -0.01459  0.08789
   0.01167 -0.01603  0.00055
   0.01438 -0.01741 -0.06837
   0.01744 -0.01873 -0.12128
   0.02087 -0.02000 -0.16120
   0.02476 -0.02123 -0.19120
   0.02916 -0.02242 -0.21241
   0.03419 -0.02357 -0.22672
   0.03998 -0.02467 -0.23486
   0.04667 -0.02572 -0.23800
   0.05445 -0.02670 -0.23617
   0.06345 -0.02758 -0.23061
