NACA 4412                                       
 Alfa =   9.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.11223 -0.02947  0.19276
   0.12696 -0.02945  0.18017
   0.14228 -0.02924  0.17029
   0.15806 -0.02887  0.16246
   0.17418 -0.02837  0.15639
   0.19056 -0.02776  0.15143
   0.20714 -0.02707  0.14739
   0.22389 -0.02630  0.14396
   0.24078 -0.02549  0.14092
   0.25777 -0.02465  0.13809
   0.27484 -0.02379  0.13532
   0.29194 -0.02292  0.13240
   0.30901 -0.02207  0.12935
   0.32603 -0.02124  0.12596
   0.34301 -0.02043  0.12211
   0.35994 -0.01967  0.11763
   0.37686 -0.01894  0.11245
   0.39378 -0.01827  0.10615
   0.41076 -0.01762  0.09858
   0.42781 -0.01697  0.09129
   0.44491 -0.01629  0.08425
   0.46204 -0.01560  0.07755
   0.47921 -0.01490  0.07114
   0.49639 -0.01420  0.06493
   0.51357 -0.01350  0.05896
   0.53074 -0.01280  0.05308
   0.54790 -0.01211  0.04722
   0.56503 -0.01143  0.04137
   0.58215 -0.01076  0.03547
   0.59926 -0.01011  0.02941
   0.61635 -0.00947  0.02322
   0.63342 -0.00885  0.01673
   0.65049 -0.00825  0.00999
   0.66755 -0.00768  0.00292
   0.68459 -0.00712 -0.00457
   0.70164 -0.00659 -0.01245
   0.71867 -0.00608 -0.02089
   0.73570 -0.00560 -0.02984
   0.75273 -0.00514 -0.03946
   0.76976 -0.00471 -0.04974
   0.78678 -0.00431 -0.06087
   0.80381 -0.00393 -0.07285
   0.82084 -0.00357 -0.08593
   0.83786 -0.00324 -0.10017
   0.85489 -0.00294 -0.11591
   0.87190 -0.00266 -0.13322
   0.88889 -0.00241 -0.15251
   0.90581 -0.00218 -0.17429
   0.92258 -0.00197 -0.19898
   0.93902 -0.00179 -0.22721
   0.95483 -0.00163 -0.25968
   0.96953 -0.00150 -0.29656
   0.98258 -0.00139 -0.33876
   0.99368 -0.00131 -0.38556
   1.00000 -0.00126 -0.43680
