NACA 4412                                       
 Alfa =  19.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.61955
   0.99392  0.00292 -0.62098
   0.98333  0.00577 -0.62351
   0.97098  0.00904 -0.62648
   0.95718  0.01262 -0.62986
   0.94237  0.01638 -0.63354
   0.92696  0.02021 -0.63746
   0.91123  0.02403 -0.64154
   0.89533  0.02780 -0.64577
   0.87933  0.03149 -0.65013
   0.86327  0.03511 -0.65462
   0.84718  0.03864 -0.65924
   0.83106  0.04208 -0.66400
   0.81492  0.04544 -0.66890
   0.79875  0.04870 -0.67396
   0.78258  0.05188 -0.67919
   0.76638  0.05496 -0.68459
   0.75017  0.05796 -0.69017
   0.73395  0.06086 -0.69597
   0.71772  0.06368 -0.70198
   0.70148  0.06640 -0.70822
   0.68523  0.06902 -0.71472
   0.66898  0.07155 -0.72149
   0.65272  0.07398 -0.72856
   0.63645  0.07632 -0.73596
   0.62019  0.07855 -0.74372
   0.60392  0.08069 -0.75200
   0.58766  0.08272 -0.76077
   0.57140  0.08465 -0.77003
   0.55514  0.08647 -0.77987
   0.53889  0.08818 -0.79036
   0.52265  0.08978 -0.80160
   0.50642  0.09127 -0.81371
   0.49021  0.09264 -0.82686
   0.47402  0.09390 -0.84127
   0.45785  0.09503 -0.85724
   0.44172  0.09603 -0.87512
   0.42564  0.09690 -0.89576
   0.40965  0.09765 -0.92074
   0.39382  0.09824 -0.95460
   0.37817  0.09865 -0.98531
   0.36263  0.09885 -0.98614
   0.34716  0.09884 -0.98700
   0.33174  0.09863 -0.98789
   0.31639  0.09821 -0.98882
   0.30109  0.09757 -0.98980
   0.28586  0.09672 -0.99083
   0.27069  0.09564 -0.99192
   0.25561  0.09433 -0.99308
   0.24061  0.09280 -0.99432
   0.22571  0.09103 -0.99564
   0.21092  0.08902 -0.99705
   0.19626  0.08678 -0.99858
   0.18175  0.08429 -1.00023
   0.16741  0.08155 -1.00203
   0.15327  0.07856 -1.00400
   0.13937  0.07533 -1.00617
   0.12576  0.07185 -1.00857
   0.11254  0.06815 -1.01127
   0.09978  0.06426 -1.01430
   0.08762  0.06020 -1.01777
   0.07622  0.05606 -1.02177
   0.06572  0.05190 -1.02643
   0.05625  0.04782 -1.03194
   0.04786  0.04389 -1.03856
   0.04055  0.04017 -1.04666
   0.03423  0.03668 -1.05676
   0.02879  0.03343 -1.06952
   0.02411  0.03040 -1.08589
   0.02008  0.02756 -1.10705
   0.01660  0.02489 -1.13468
   0.01357  0.02236 -1.17109
   0.01095  0.01995 -1.21906
   0.00867  0.01764 -1.28043
   0.00671  0.01541 -1.35550
   0.00502  0.01324 -1.44416
   0.00360  0.01113 -1.53897
   0.00242  0.00906 -1.62642
   0.00148  0.00703 -1.68765
   0.00077  0.00504 -1.70163
   0.00029  0.00309 -1.65445
   0.00004  0.00120 -1.53318
   0.00001 -0.00064 -1.34816
   0.00020 -0.00249 -1.08421
   0.00065 -0.00436 -0.75346
   0.00137 -0.00623 -0.38555
   0.00239 -0.00805 -0.01999
   0.00369 -0.00980  0.29303
   0.00527 -0.01148  0.54286
   0.00712 -0.01307  0.72786
   0.00925 -0.01459  0.85246
   0.01167 -0.01603  0.93209
   0.01438 -0.01741  0.97762
   0.01744 -0.01873  0.99724
   0.02087 -0.02000  0.99881
   0.02476 -0.02123  0.98695
   0.02916 -0.02242  0.96566
   0.03419 -0.02357  0.93674
   0.03998 -0.02467  0.90314
   0.04667 -0.02572  0.86525
   0.05445 -0.02670  0.82495
   0.06345 -0.02758  0.78353
   0.07377 -0.02833  0.74155
   0.08543 -0.02891  0.70071
   0.09832 -0.02929  0.66223
   0.11223 -0.02947  0.62678
   0.12696 -0.02945  0.59457
   0.14228 -0.02924  0.56579
   0.15806 -0.02887  0.53978
   0.17418 -0.02837  0.51655
   0.19056 -0.02776  0.49551
   0.20714 -0.02707  0.47638
   0.22389 -0.02630  0.45881
   0.24078 -0.02549  0.44240
   0.25777 -0.02465  0.42707
   0.27484 -0.02379  0.41255
   0.29194 -0.02292  0.39855
   0.30901 -0.02207  0.38504
   0.32603 -0.02124  0.37191
   0.34301 -0.02043  0.35880
   0.35994 -0.01967  0.34546
   0.37686 -0.01894  0.33181
   0.39378 -0.01827  0.31731
   0.41076 -0.01762  0.30162
   0.42781 -0.01697  0.28641
   0.44491 -0.01629  0.27176
   0.46204 -0.01560  0.25744
   0.47921 -0.01490  0.24378
   0.49639 -0.01420  0.23035
   0.51357 -0.01350  0.21729
   0.53074 -0.01280  0.20436
   0.54790 -0.01211  0.19150
   0.56503 -0.01143  0.17863
   0.58215 -0.01076  0.16585
   0.59926 -0.01011  0.15271
   0.61635 -0.00947  0.13955
   0.63342 -0.00885  0.12591
   0.65049 -0.00825  0.11201
   0.66755 -0.00768  0.09772
   0.68459 -0.00712  0.08287
   0.70164 -0.00659  0.06754
   0.71867 -0.00608  0.05147
   0.73570 -0.00560  0.03474
   0.75273 -0.00514  0.01713
   0.76976 -0.00471 -0.00141
   0.78678 -0.00431 -0.02102
   0.80381 -0.00393 -0.04187
   0.82084 -0.00357 -0.06417
   0.83786 -0.00324 -0.08815
   0.85489 -0.00294 -0.11412
   0.87190 -0.00266 -0.14243
   0.88889 -0.00241 -0.17339
   0.90581 -0.00218 -0.20799
   0.92258 -0.00197 -0.24674
   0.93902 -0.00179 -0.29050
   0.95483 -0.00163 -0.34040
   0.96953 -0.00150 -0.39677
   0.98258 -0.00139 -0.46164
   0.99368 -0.00131 -0.53462
   1.00000 -0.00126 -0.61955
