#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.33071  0.517187  0.033482 -0.000114    15.447
   0.00630  0.99392  0.00292  1.33119  0.514475  0.033271 -0.000115    15.463
   0.01727  0.98333  0.00577  1.33204  0.509745  0.032903 -0.000117    15.493
   0.03004  0.97098  0.00904  1.33303  0.504062  0.032476 -0.000118    15.521
   0.04430  0.95718  0.01262  1.33416  0.497588  0.031999 -0.000120    15.550
   0.05958  0.94237  0.01638  1.33538  0.490536  0.031488 -0.000122    15.578
   0.07546  0.92696  0.02021  1.33668  0.483108  0.030957 -0.000124    15.606
   0.09164  0.91123  0.02403  1.33802  0.475445  0.030414 -0.000127    15.632
   0.10799  0.89533  0.02780  1.33941  0.467631  0.029865 -0.000129    15.658
   0.12441  0.87933  0.03149  1.34083  0.459710  0.029312 -0.000132    15.683
   0.14087  0.86327  0.03511  1.34228  0.451711  0.028756 -0.000134    15.708
   0.15734  0.84718  0.03864  1.34377  0.443649  0.028198 -0.000137    15.734
   0.17383  0.83106  0.04208  1.34529  0.435529  0.027637 -0.000140    15.759
   0.19032  0.81492  0.04544  1.34685  0.427362  0.027074 -0.000143    15.785
   0.20680  0.79875  0.04870  1.34845  0.419150  0.026509 -0.000146    15.812
   0.22329  0.78258  0.05188  1.35009  0.410897  0.025941 -0.000150    15.840
   0.23978  0.76638  0.05496  1.35178  0.402603  0.025370 -0.000153    15.869
   0.25626  0.75017  0.05796  1.35351  0.394278  0.024796 -0.000157    15.901
   0.27274  0.73395  0.06086  1.35529  0.385916  0.024220 -0.000161    15.934
   0.28921  0.71772  0.06368  1.35712  0.377525  0.023639 -0.000165    15.970
   0.30568  0.70148  0.06640  1.35901  0.369104  0.023056 -0.000169    16.009
   0.32214  0.68523  0.06902  1.36096  0.360653  0.022468 -0.000174    16.052
   0.33859  0.66898  0.07155  1.36298  0.352178  0.021877 -0.000179    16.098
   0.35503  0.65272  0.07398  1.36506  0.343680  0.021281 -0.000184    16.150
   0.37146  0.63645  0.07632  1.36721  0.335158  0.020680 -0.000190    16.207
   0.38788  0.62019  0.07855  1.36944  0.326613  0.020075 -0.000196    16.270
   0.40429  0.60392  0.08069  1.37176  0.318049  0.019464 -0.000202    16.341
   0.42068  0.58766  0.08272  1.37417  0.309467  0.018847 -0.000209    16.420
   0.43705  0.57140  0.08465  1.37668  0.300867  0.018223 -0.000217    16.510
   0.45341  0.55514  0.08647  1.37930  0.292250  0.017592 -0.000225    16.612
   0.46975  0.53889  0.08818  1.38204  0.283621  0.016954 -0.000234    16.729
   0.48606  0.52265  0.08978  1.38491  0.274977  0.016307 -0.000243    16.862
   0.50236  0.50642  0.09127  1.38792  0.266319  0.015651 -0.000254    17.016
   0.51863  0.49021  0.09264  1.39109  0.257650  0.014984 -0.000266    17.195
   0.53487  0.47402  0.09390  1.39444  0.248971  0.014305 -0.000279    17.404
   0.55108  0.45785  0.09503  1.39805  0.240272  0.013601 -0.000294    17.666
