NACA 4412                                       
 Alfa =  38.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.29824
   0.99392  0.00292 -1.29939
   0.98333  0.00577 -1.30140
   0.97098  0.00904 -1.30374
   0.95718  0.01262 -1.30638
   0.94237  0.01638 -1.30923
   0.92696  0.02021 -1.31223
   0.91123  0.02403 -1.31532
   0.89533  0.02780 -1.31848
   0.87933  0.03149 -1.32170
   0.86327  0.03511 -1.32497
   0.84718  0.03864 -1.32830
   0.83106  0.04208 -1.33168
   0.81492  0.04544 -1.33512
   0.79875  0.04870 -1.33862
   0.78258  0.05188 -1.34217
   0.76638  0.05496 -1.34579
   0.75017  0.05796 -1.34948
   0.73395  0.06086 -1.35324
   0.71772  0.06368 -1.35708
   0.70148  0.06640 -1.36099
   0.68523  0.06902 -1.36498
   0.66898  0.07155 -1.36906
   0.65272  0.07398 -1.37323
   0.63645  0.07632 -1.37749
   0.62019  0.07855 -1.38186
   0.60392  0.08069 -1.38633
   0.58766  0.08272 -1.39092
   0.57140  0.08465 -1.39562
   0.55514  0.08647 -1.40046
   0.53889  0.08818 -1.40542
   0.52265  0.08978 -1.41054
   0.50642  0.09127 -1.41581
   0.49021  0.09264 -1.42124
   0.47402  0.09390 -1.42685
   0.45785  0.09503 -1.43266
   0.44172  0.09603 -1.43866
   0.42564  0.09690 -1.44488
   0.40965  0.09765 -1.45131
   0.39382  0.09824 -1.45795
   0.37817  0.09865 -1.46482
   0.36263  0.09885 -1.47197
   0.34716  0.09884 -1.47946
   0.33174  0.09863 -1.48736
   0.31639  0.09821 -1.49582
   0.30109  0.09757 -1.50477
   0.28586  0.09672 -1.51428
   0.27069  0.09564 -1.52443
   0.25561  0.09433 -1.53531
   0.24061  0.09280 -1.54702
   0.22571  0.09103 -1.55973
   0.21092  0.08902 -1.57359
   0.19626  0.08678 -1.58885
   0.18175  0.08429 -1.60583
   0.16741  0.08155 -1.62494
   0.15327  0.07856 -1.64663
   0.13937  0.07533 -1.67207
   0.12576  0.07185 -1.70303
   0.11254  0.06815 -1.74350
   0.09978  0.06426 -1.81712
   0.08762  0.06020 -1.83562
   0.07622  0.05606 -1.83862
   0.06572  0.05190 -1.84174
   0.05625  0.04782 -1.84490
   0.04786  0.04389 -1.84800
   0.04055  0.04017 -1.85090
   0.03423  0.03668 -1.85353
   0.02879  0.03343 -1.85581
   0.02411  0.03040 -1.85772
   0.02008  0.02756 -1.85926
   0.01660  0.02489 -1.86044
   0.01357  0.02236 -1.86130
   0.01095  0.01995 -1.86191
   0.00867  0.01764 -1.86236
   0.00671  0.01541 -1.86283
   0.00502  0.01324 -1.86355
   0.00360  0.01113 -1.86492
   0.00242  0.00906 -1.86795
   0.00148  0.00703 -1.87396
   0.00077  0.00504 -1.88556
   0.00029  0.00309 -1.90758
   0.00004  0.00120 -1.94728
   0.00001 -0.00064 -2.01508
   0.00020 -0.00249 -2.12269
   0.00065 -0.00436 -2.26350
   0.00137 -0.00623 -2.34149
   0.00239 -0.00805 -2.25002
   0.00369 -0.00980 -1.98308
   0.00527 -0.01148 -1.61266
   0.00712 -0.01307 -1.20184
   0.00925 -0.01459 -0.81736
   0.01167 -0.01603 -0.47039
   0.01438 -0.01741 -0.16578
   0.01744 -0.01873  0.08301
   0.02087 -0.02000  0.29661
   0.02476 -0.02123  0.46909
   0.02916 -0.02242  0.61130
   0.03419 -0.02357  0.72543
   0.03998 -0.02467  0.81643
   0.04667 -0.02572  0.88614
   0.05445 -0.02670  0.93717
   0.06345 -0.02758  0.97139
   0.07377 -0.02833  0.99198
   0.08543 -0.02891  0.99964
   0.09832 -0.02929  0.99772
   0.11223 -0.02947  0.98846
   0.12696 -0.02945  0.97430
   0.14228 -0.02924  0.95678
   0.15806 -0.02887  0.93773
   0.17418 -0.02837  0.91725
   0.19056 -0.02776  0.89641
   0.20714 -0.02707  0.87554
   0.22389 -0.02630  0.85479
   0.24078 -0.02549  0.83439
   0.25777 -0.02465  0.81403
   0.27484 -0.02379  0.79387
   0.29194 -0.02292  0.77398
   0.30901 -0.02207  0.75441
   0.32603 -0.02124  0.73506
   0.34301 -0.02043  0.71559
   0.35994 -0.01967  0.69612
   0.37686 -0.01894  0.67622
   0.39378 -0.01827  0.65578
   0.41076 -0.01762  0.63407
   0.42781 -0.01697  0.61234
   0.44491 -0.01629  0.59082
   0.46204 -0.01560  0.56963
   0.47921 -0.01490  0.54853
   0.49639 -0.01420  0.52722
   0.51357 -0.01350  0.50575
   0.53074 -0.01280  0.48457
   0.54790 -0.01211  0.46238
   0.56503 -0.01143  0.44044
   0.58215 -0.01076  0.41788
   0.59926 -0.01011  0.39489
   0.61635 -0.00947  0.37122
   0.63342 -0.00885  0.34687
   0.65049 -0.00825  0.32187
   0.66755 -0.00768  0.29583
   0.68459 -0.00712  0.26883
   0.70164 -0.00659  0.24068
   0.71867 -0.00608  0.21114
   0.73570 -0.00560  0.18019
   0.75273 -0.00514  0.14744
   0.76976 -0.00471  0.11308
   0.78678 -0.00431  0.07590
   0.80381 -0.00393  0.03659
   0.82084 -0.00357 -0.00592
   0.83786 -0.00324 -0.05196
   0.85489 -0.00294 -0.10226
   0.87190 -0.00266 -0.15774
   0.88889 -0.00241 -0.21940
