NACA 4412                                       
 Alfa =   3.65000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00585
   0.99392  0.00292  0.00062
   0.98333  0.00577 -0.00883
   0.97098  0.00904 -0.02051
   0.95718  0.01262 -0.03453
   0.94237  0.01638 -0.05080
   0.92696  0.02021 -0.06922
   0.91123  0.02403 -0.08975
   0.89533  0.02780 -0.11245
   0.87933  0.03149 -0.13741
   0.86327  0.03511 -0.16478
   0.84718  0.03864 -0.19471
   0.83106  0.04208 -0.22747
   0.81492  0.04544 -0.26341
   0.79875  0.04870 -0.30304
   0.78258  0.05188 -0.34712
   0.76638  0.05496 -0.39748
   0.75017  0.05796 -0.45545
   0.73395  0.06086 -0.52465
   0.71772  0.06368 -0.60067
   0.70148  0.06640 -0.60215
   0.68523  0.06902 -0.60348
   0.66898  0.07155 -0.60474
   0.65272  0.07398 -0.60595
   0.63645  0.07632 -0.60716
   0.62019  0.07855 -0.60840
   0.60392  0.08069 -0.60970
   0.58766  0.08272 -0.61109
   0.57140  0.08465 -0.61263
   0.55514  0.08647 -0.61435
   0.53889  0.08818 -0.61633
   0.52265  0.08978 -0.61862
   0.50642  0.09127 -0.62134
   0.49021  0.09264 -0.62459
   0.47402  0.09390 -0.62854
   0.45785  0.09503 -0.63337
   0.44172  0.09603 -0.63935
   0.42564  0.09690 -0.64682
   0.40965  0.09765 -0.65617
   0.39382  0.09824 -0.66788
   0.37817  0.09865 -0.68234
   0.36263  0.09885 -0.69933
   0.34716  0.09884 -0.71915
   0.33174  0.09863 -0.74186
   0.31639  0.09821 -0.76654
   0.30109  0.09757 -0.79185
   0.28586  0.09672 -0.81653
   0.27069  0.09564 -0.83971
   0.25561  0.09433 -0.86072
   0.24061  0.09280 -0.87939
   0.22571  0.09103 -0.89539
   0.21092  0.08902 -0.90882
   0.19626  0.08678 -0.91962
   0.18175  0.08429 -0.92767
   0.16741  0.08155 -0.93317
   0.15327  0.07856 -0.93592
   0.13937  0.07533 -0.93618
   0.12576  0.07185 -0.93348
   0.11254  0.06815 -0.92818
   0.09978  0.06426 -0.92004
   0.08762  0.06020 -0.90908
   0.07622  0.05606 -0.89521
   0.06572  0.05190 -0.87861
   0.05625  0.04782 -0.85944
   0.04786  0.04389 -0.83759
   0.04055  0.04017 -0.81304
   0.03423  0.03668 -0.78574
   0.02879  0.03343 -0.75517
   0.02411  0.03040 -0.72099
   0.02008  0.02756 -0.68177
   0.01660  0.02489 -0.63706
   0.01357  0.02236 -0.58513
   0.01095  0.01995 -0.52538
   0.00867  0.01764 -0.45457
   0.00671  0.01541 -0.37115
   0.00502  0.01324 -0.27303
   0.00360  0.01113 -0.15858
   0.00242  0.00906 -0.02443
   0.00148  0.00703  0.12642
   0.00077  0.00504  0.29315
   0.00029  0.00309  0.46621
   0.00004  0.00120  0.63341
   0.00001 -0.00064  0.77985
   0.00020 -0.00249  0.89944
   0.00065 -0.00436  0.97659
   0.00137 -0.00623  0.99980
   0.00239 -0.00805  0.96914
   0.00369 -0.00980  0.89806
   0.00527 -0.01148  0.80521
   0.00712 -0.01307  0.70469
   0.00925 -0.01459  0.60723
   0.01167 -0.01603  0.51759
   0.01438 -0.01741  0.43813
   0.01744 -0.01873  0.36867
   0.02087 -0.02000  0.30878
   0.02476 -0.02123  0.25738
   0.02916 -0.02242  0.21341
   0.03419 -0.02357  0.17643
   0.03998 -0.02467  0.14498
   0.04667 -0.02572  0.11913
   0.05445 -0.02670  0.09833
   0.06345 -0.02758  0.08257
   0.07377 -0.02833  0.07124
   0.08543 -0.02891  0.06395
   0.09832 -0.02929  0.06039
   0.11223 -0.02947  0.05967
   0.12696 -0.02945  0.06128
   0.14228 -0.02924  0.06453
   0.15806 -0.02887  0.06865
   0.17418 -0.02837  0.07359
   0.19056 -0.02776  0.07876
   0.20714 -0.02707  0.08408
   0.22389 -0.02630  0.08937
   0.24078 -0.02549  0.09446
   0.25777 -0.02465  0.09927
   0.27484 -0.02379  0.10370
   0.29194 -0.02292  0.10761
   0.30901 -0.02207  0.11106
   0.32603 -0.02124  0.11386
   0.34301 -0.02043  0.11597
   0.35994 -0.01967  0.11728
   0.37686 -0.01894  0.11771
   0.39378 -0.01827  0.11691
   0.41076 -0.01762  0.11471
   0.42781 -0.01697  0.11300
   0.44491 -0.01629  0.11162
   0.46204 -0.01560  0.11062
   0.47921 -0.01490  0.10989
   0.49639 -0.01420  0.10940
   0.51357 -0.01350  0.10915
   0.53074 -0.01280  0.10898
   0.54790 -0.01211  0.10887
   0.56503 -0.01143  0.10880
   0.58215 -0.01076  0.10875
   0.59926 -0.01011  0.10862
   0.61635 -0.00947  0.10846
   0.63342 -0.00885  0.10814
   0.65049 -0.00825  0.10774
   0.66755 -0.00768  0.10718
   0.68459 -0.00712  0.10644
   0.70164 -0.00659  0.10555
   0.71867 -0.00608  0.10441
   0.73570 -0.00560  0.10309
   0.75273 -0.00514  0.10150
   0.76976 -0.00471  0.09969
   0.78678 -0.00431  0.09758
   0.80381 -0.00393  0.09518
   0.82084 -0.00357  0.09241
   0.83786 -0.00324  0.08931
   0.85489 -0.00294  0.08571
   0.87190 -0.00266  0.08170
   0.88889 -0.00241  0.07715
   0.90581 -0.00218  0.07189
   0.92258 -0.00197  0.06588
   0.93902 -0.00179  0.05895
   0.95483 -0.00163  0.05094
   0.96953 -0.00150  0.04190
   0.98258 -0.00139  0.03149
   0.99368 -0.00131  0.02028
   1.00000 -0.00126  0.00585
