#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.37137  0.567872  0.032557 -0.000121    17.442
   0.00630  0.99392  0.00292  1.37182  0.565052  0.032352 -0.000121    17.466
   0.01727  0.98333  0.00577  1.37260  0.560128  0.031994 -0.000123    17.507
   0.03004  0.97098  0.00904  1.37352  0.554204  0.031580 -0.000124    17.549
   0.04430  0.95718  0.01262  1.37456  0.547444  0.031118 -0.000126    17.593
   0.05958  0.94237  0.01638  1.37568  0.540073  0.030623 -0.000128    17.636
   0.07546  0.92696  0.02021  1.37686  0.532295  0.030110 -0.000131    17.678
   0.09164  0.91123  0.02403  1.37809  0.524263  0.029587 -0.000133    17.720
   0.10799  0.89533  0.02780  1.37935  0.516060  0.029058 -0.000136    17.760
   0.12441  0.87933  0.03149  1.38064  0.507736  0.028527 -0.000138    17.799
   0.14087  0.86327  0.03511  1.38196  0.499317  0.027993 -0.000141    17.837
   0.15734  0.84718  0.03864  1.38330  0.490820  0.027459 -0.000144    17.875
   0.17383  0.83106  0.04208  1.38468  0.482252  0.026923 -0.000147    17.912
   0.19032  0.81492  0.04544  1.38608  0.473624  0.026386 -0.000150    17.950
   0.20680  0.79875  0.04870  1.38751  0.464938  0.025848 -0.000153    17.987
   0.22329  0.78258  0.05188  1.38898  0.456197  0.025309 -0.000157    18.025
   0.23978  0.76638  0.05496  1.39047  0.447399  0.024768 -0.000160    18.063
   0.25626  0.75017  0.05796  1.39201  0.438557  0.024226 -0.000164    18.103
   0.27274  0.73395  0.06086  1.39358  0.429667  0.023683 -0.000168    18.143
   0.28921  0.71772  0.06368  1.39519  0.420730  0.023137 -0.000172    18.184
   0.30568  0.70148  0.06640  1.39685  0.411754  0.022590 -0.000177    18.227
   0.32214  0.68523  0.06902  1.39855  0.402732  0.022041 -0.000181    18.272
   0.33859  0.66898  0.07155  1.40030  0.393673  0.021490 -0.000186    18.319
   0.35503  0.65272  0.07398  1.40210  0.384575  0.020937 -0.000191    18.368
   0.37146  0.63645  0.07632  1.40395  0.375438  0.020381 -0.000197    18.421
   0.38788  0.62019  0.07855  1.40586  0.366268  0.019823 -0.000202    18.477
   0.40429  0.60392  0.08069  1.40784  0.357060  0.019262 -0.000209    18.537
   0.42068  0.58766  0.08272  1.40988  0.347825  0.018697 -0.000215    18.603
