NACA 4412                                       
 Alfa =  33.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.11525
   0.99392  0.00292 -1.11641
   0.98333  0.00577 -1.11845
   0.97098  0.00904 -1.12084
   0.95718  0.01262 -1.12353
   0.94237  0.01638 -1.12644
   0.92696  0.02021 -1.12950
   0.91123  0.02403 -1.13267
   0.89533  0.02780 -1.13591
   0.87933  0.03149 -1.13922
   0.86327  0.03511 -1.14260
   0.84718  0.03864 -1.14603
   0.83106  0.04208 -1.14953
   0.81492  0.04544 -1.15309
   0.79875  0.04870 -1.15672
   0.78258  0.05188 -1.16042
   0.76638  0.05496 -1.16419
   0.75017  0.05796 -1.16804
   0.73395  0.06086 -1.17198
   0.71772  0.06368 -1.17600
   0.70148  0.06640 -1.18012
   0.68523  0.06902 -1.18433
   0.66898  0.07155 -1.18864
   0.65272  0.07398 -1.19306
   0.63645  0.07632 -1.19759
   0.62019  0.07855 -1.20225
   0.60392  0.08069 -1.20703
   0.58766  0.08272 -1.21195
   0.57140  0.08465 -1.21702
   0.55514  0.08647 -1.22224
   0.53889  0.08818 -1.22763
   0.52265  0.08978 -1.23319
   0.50642  0.09127 -1.23895
   0.49021  0.09264 -1.24492
   0.47402  0.09390 -1.25110
   0.45785  0.09503 -1.25753
   0.44172  0.09603 -1.26422
   0.42564  0.09690 -1.27118
   0.40965  0.09765 -1.27843
   0.39382  0.09824 -1.28596
   0.37817  0.09865 -1.29380
   0.36263  0.09885 -1.30216
   0.34716  0.09884 -1.31100
   0.33174  0.09863 -1.32037
   0.31639  0.09821 -1.33035
   0.30109  0.09757 -1.34101
   0.28586  0.09672 -1.35247
   0.27069  0.09564 -1.36484
   0.25561  0.09433 -1.37830
   0.24061  0.09280 -1.39304
   0.22571  0.09103 -1.40935
   0.21092  0.08902 -1.42762
   0.19626  0.08678 -1.44820
   0.18175  0.08429 -1.47211
   0.16741  0.08155 -1.50093
   0.15327  0.07856 -1.53812
   0.13937  0.07533 -1.60119
   0.12576  0.07185 -1.62241
   0.11254  0.06815 -1.62490
   0.09978  0.06426 -1.62761
   0.08762  0.06020 -1.63053
   0.07622  0.05606 -1.63361
   0.06572  0.05190 -1.63680
   0.05625  0.04782 -1.64000
   0.04786  0.04389 -1.64311
   0.04055  0.04017 -1.64602
   0.03423  0.03668 -1.64871
   0.02879  0.03343 -1.65114
   0.02411  0.03040 -1.65333
   0.02008  0.02756 -1.65535
   0.01660  0.02489 -1.65721
   0.01357  0.02236 -1.65911
   0.01095  0.01995 -1.66116
   0.00867  0.01764 -1.66363
   0.00671  0.01541 -1.66697
   0.00502  0.01324 -1.67187
   0.00360  0.01113 -1.67956
   0.00242  0.00906 -1.69219
   0.00148  0.00703 -1.71311
   0.00077  0.00504 -1.74867
   0.00029  0.00309 -1.80768
   0.00004  0.00120 -1.89660
   0.00001 -0.00064 -2.01783
   0.00020 -0.00249 -2.14203
   0.00065 -0.00436 -2.18478
   0.00137 -0.00623 -2.06626
   0.00239 -0.00805 -1.78351
   0.00369 -0.00980 -1.40310
   0.00527 -0.01148 -0.98588
   0.00712 -0.01307 -0.58671
   0.00925 -0.01459 -0.23956
   0.01167 -0.01603  0.04974
   0.01438 -0.01741  0.28619
   0.01744 -0.01873  0.47611
   0.02087 -0.02000  0.62740
   0.02476 -0.02123  0.74344
   0.02916 -0.02242  0.83435
   0.03419 -0.02357  0.90017
   0.03998 -0.02467  0.94747
   0.04667 -0.02572  0.97922
   0.05445 -0.02670  0.99548
   0.06345 -0.02758  0.99995
   0.07377 -0.02833  0.99409
   0.08543 -0.02891  0.98028
   0.09832 -0.02929  0.96059
   0.11223 -0.02947  0.93715
   0.12696 -0.02945  0.91173
   0.14228 -0.02924  0.88598
   0.15806 -0.02887  0.86000
   0.17418 -0.02837  0.83474
   0.19056 -0.02776  0.81034
   0.20714 -0.02707  0.78665
   0.22389 -0.02630  0.76392
   0.24078 -0.02549  0.74178
   0.25777 -0.02465  0.72044
   0.27484 -0.02379  0.69970
   0.29194 -0.02292  0.67956
   0.30901 -0.02207  0.65978
   0.32603 -0.02124  0.64051
   0.34301 -0.02043  0.62126
   0.35994 -0.01967  0.60197
   0.37686 -0.01894  0.58254
   0.39378 -0.01827  0.56228
   0.41076 -0.01762  0.54079
   0.42781 -0.01697  0.51977
   0.44491 -0.01629  0.49881
   0.46204 -0.01560  0.47842
   0.47921 -0.01490  0.45817
   0.49639 -0.01420  0.43813
   0.51357 -0.01350  0.41812
   0.53074 -0.01280  0.39813
   0.54790 -0.01211  0.37781
   0.56503 -0.01143  0.35727
   0.58215 -0.01076  0.33667
   0.59926 -0.01011  0.31546
   0.61635 -0.00947  0.29395
   0.63342 -0.00885  0.27176
   0.65049 -0.00825  0.24904
   0.66755 -0.00768  0.22531
   0.68459 -0.00712  0.20109
   0.70164 -0.00659  0.17558
   0.71867 -0.00608  0.14913
   0.73570 -0.00560  0.12134
   0.75273 -0.00514  0.09209
   0.76976 -0.00471  0.06118
   0.78678 -0.00431  0.02836
   0.80381 -0.00393 -0.00646
   0.82084 -0.00357 -0.04398
   0.83786 -0.00324 -0.08455
   0.85489 -0.00294 -0.12875
   0.87190 -0.00266 -0.17718
   0.88889 -0.00241 -0.23080
   0.90581 -0.00218 -0.29122
   0.92258 -0.00197 -0.35935
   0.93902 -0.00179 -0.43787
   0.95483 -0.00163 -0.52902
   0.96953 -0.00150 -0.63495
   0.98258 -0.00139 -0.76172
   0.99368 -0.00131 -0.91328
   1.00000 -0.00126 -1.11525
