NACA 4412                                       
 Alfa =   6.35000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07549
   0.99392  0.00292  0.06987
   0.98333  0.00577  0.05949
   0.97098  0.00904  0.04673
   0.95718  0.01262  0.03172
   0.94237  0.01638  0.01464
   0.92696  0.02021 -0.00392
   0.91123  0.02403 -0.02376
   0.89533  0.02780 -0.04465
   0.87933  0.03149 -0.06657
   0.86327  0.03511 -0.08939
   0.84718  0.03864 -0.11320
   0.83106  0.04208 -0.13817
   0.81492  0.04544 -0.16446
   0.79875  0.04870 -0.19247
   0.78258  0.05188 -0.22279
   0.76638  0.05496 -0.25618
   0.75017  0.05796 -0.29367
   0.73395  0.06086 -0.33666
   0.71772  0.06368 -0.38202
   0.70148  0.06640 -0.44880
   0.68523  0.06902 -0.52617
   0.66898  0.07155 -0.61001
   0.65272  0.07398 -0.70589
   0.63645  0.07632 -0.82058
   0.62019  0.07855 -0.97541
   0.60392  0.08069 -0.92308
   0.58766  0.08272 -0.92586
   0.57140  0.08465 -0.92846
   0.55514  0.08647 -0.93095
   0.53889  0.08818 -0.93341
   0.52265  0.08978 -0.93588
   0.50642  0.09127 -0.93843
   0.49021  0.09264 -0.94114
   0.47402  0.09390 -0.94408
   0.45785  0.09503 -0.94735
   0.44172  0.09603 -0.95108
   0.42564  0.09690 -0.95543
   0.40965  0.09765 -0.96060
   0.39382  0.09824 -0.96685
   0.37817  0.09865 -0.97467
   0.36263  0.09885 -0.98452
   0.34716  0.09884 -0.99686
   0.33174  0.09863 -1.01212
   0.31639  0.09821 -1.03054
   0.30109  0.09757 -1.05167
   0.28586  0.09672 -1.07581
   0.27069  0.09564 -1.10308
   0.25561  0.09433 -1.13254
   0.24061  0.09280 -1.16310
   0.22571  0.09103 -1.19367
   0.21092  0.08902 -1.22362
   0.19626  0.08678 -1.25252
   0.18175  0.08429 -1.28009
   0.16741  0.08155 -1.30650
   0.15327  0.07856 -1.33166
   0.13937  0.07533 -1.35597
   0.12576  0.07185 -1.37960
   0.11254  0.06815 -1.40286
   0.09978  0.06426 -1.42626
   0.08762  0.06020 -1.44984
   0.07622  0.05606 -1.47417
   0.06572  0.05190 -1.49920
   0.05625  0.04782 -1.52496
   0.04786  0.04389 -1.55091
   0.04055  0.04017 -1.57695
   0.03423  0.03668 -1.60205
   0.02879  0.03343 -1.62584
   0.02411  0.03040 -1.64780
   0.02008  0.02756 -1.66609
   0.01660  0.02489 -1.68042
   0.01357  0.02236 -1.68829
   0.01095  0.01995 -1.68897
   0.00867  0.01764 -1.67756
   0.00671  0.01541 -1.65244
   0.00502  0.01324 -1.60680
   0.00360  0.01113 -1.53552
   0.00242  0.00906 -1.43005
   0.00148  0.00703 -1.28592
   0.00077  0.00504 -1.09599
   0.00029  0.00309 -0.85841
   0.00004  0.00120 -0.58709
   0.00001 -0.00064 -0.29848
   0.00020 -0.00249  0.00818
   0.00065 -0.00436  0.30979
   0.00137 -0.00623  0.57857
   0.00239 -0.00805  0.78441
   0.00369 -0.00980  0.91776
   0.00527 -0.01148  0.98335
   0.00712 -0.01307  0.99984
   0.00925 -0.01459  0.98196
   0.01167 -0.01603  0.94408
   0.01438 -0.01741  0.89403
   0.01744 -0.01873  0.83956
   0.02087 -0.02000  0.78291
   0.02476 -0.02123  0.72652
   0.02916 -0.02242  0.67217
   0.03419 -0.02357  0.62019
   0.03998 -0.02467  0.57105
   0.04667 -0.02572  0.52491
   0.05445 -0.02670  0.48240
   0.06345 -0.02758  0.44387
   0.07377 -0.02833  0.40956
   0.08543 -0.02891  0.37996
   0.09832 -0.02929  0.35516
   0.11223 -0.02947  0.33490
   0.12696 -0.02945  0.31863
   0.14228 -0.02924  0.30589
   0.15806 -0.02887  0.29573
   0.17418 -0.02837  0.28790
   0.19056 -0.02776  0.28165
   0.20714 -0.02707  0.27668
   0.22389 -0.02630  0.27274
   0.24078 -0.02549  0.26947
   0.25777 -0.02465  0.26668
   0.27484 -0.02379  0.26428
   0.29194 -0.02292  0.26186
   0.30901 -0.02207  0.25964
   0.32603 -0.02124  0.25715
   0.34301 -0.02043  0.25445
   0.35994 -0.01967  0.25122
   0.37686 -0.01894  0.24746
   0.39378 -0.01827  0.24274
   0.41076 -0.01762  0.23675
   0.42781 -0.01697  0.23137
   0.44491 -0.01629  0.22672
   0.46204 -0.01560  0.22262
   0.47921 -0.01490  0.21897
   0.49639 -0.01420  0.21567
   0.51357 -0.01350  0.21276
   0.53074 -0.01280  0.21028
   0.54790 -0.01211  0.20775
   0.56503 -0.01143  0.20536
   0.58215 -0.01076  0.20307
   0.59926 -0.01011  0.20083
   0.61635 -0.00947  0.19860
   0.63342 -0.00885  0.19622
   0.65049 -0.00825  0.19387
   0.66755 -0.00768  0.19133
   0.68459 -0.00712  0.18883
   0.70164 -0.00659  0.18616
   0.71867 -0.00608  0.18334
   0.73570 -0.00560  0.18046
   0.75273 -0.00514  0.17730
   0.76976 -0.00471  0.17398
   0.78678 -0.00431  0.17029
   0.80381 -0.00393  0.16652
   0.82084 -0.00357  0.16243
   0.83786 -0.00324  0.15796
   0.85489 -0.00294  0.15309
   0.87190 -0.00266  0.14795
   0.88889 -0.00241  0.14247
   0.90581 -0.00218  0.13637
   0.92258 -0.00197  0.12987
   0.93902 -0.00179  0.12264
   0.95483 -0.00163  0.11479
   0.96953 -0.00150  0.10644
   0.98258 -0.00139  0.09710
   0.99368 -0.00131  0.08786
   1.00000 -0.00126  0.07549
