NACA 4412                                       
 Alfa =   3.95000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00857
   0.99392  0.00292 -0.01351
   0.98333  0.00577 -0.02240
   0.97098  0.00904 -0.03335
   0.95718  0.01262 -0.04644
   0.94237  0.01638 -0.06157
   0.92696  0.02021 -0.07863
   0.91123  0.02403 -0.09756
   0.89533  0.02780 -0.11839
   0.87933  0.03149 -0.14121
   0.86327  0.03511 -0.16615
   0.84718  0.03864 -0.19338
   0.83106  0.04208 -0.22311
   0.81492  0.04544 -0.25563
   0.79875  0.04870 -0.29135
   0.78258  0.05188 -0.33079
   0.76638  0.05496 -0.37485
   0.75017  0.05796 -0.42523
   0.73395  0.06086 -0.48341
   0.71772  0.06368 -0.55363
   0.70148  0.06640 -0.61481
   0.68523  0.06902 -0.61618
   0.66898  0.07155 -0.61742
   0.65272  0.07398 -0.61858
   0.63645  0.07632 -0.61972
   0.62019  0.07855 -0.62085
   0.60392  0.08069 -0.62202
   0.58766  0.08272 -0.62325
   0.57140  0.08465 -0.62459
   0.55514  0.08647 -0.62607
   0.53889  0.08818 -0.62775
   0.52265  0.08978 -0.62969
   0.50642  0.09127 -0.63198
   0.49021  0.09264 -0.63472
   0.47402  0.09390 -0.63804
   0.45785  0.09503 -0.64212
   0.44172  0.09603 -0.64718
   0.42564  0.09690 -0.65353
   0.40965  0.09765 -0.66155
   0.39382  0.09824 -0.67170
   0.37817  0.09865 -0.68454
   0.36263  0.09885 -0.70025
   0.34716  0.09884 -0.71855
   0.33174  0.09863 -0.73995
   0.31639  0.09821 -0.76406
   0.30109  0.09757 -0.78969
   0.28586  0.09672 -0.81540
   0.27069  0.09564 -0.84014
   0.25561  0.09433 -0.86300
   0.24061  0.09280 -0.88359
   0.22571  0.09103 -0.90160
   0.21092  0.08902 -0.91700
   0.19626  0.08678 -0.92979
   0.18175  0.08429 -0.93989
   0.16741  0.08155 -0.94735
   0.15327  0.07856 -0.95215
   0.13937  0.07533 -0.95438
   0.12576  0.07185 -0.95393
   0.11254  0.06815 -0.95077
   0.09978  0.06426 -0.94509
   0.08762  0.06020 -0.93650
   0.07622  0.05606 -0.92542
   0.06572  0.05190 -0.91160
   0.05625  0.04782 -0.89535
   0.04786  0.04389 -0.87650
   0.04055  0.04017 -0.85523
   0.03423  0.03668 -0.83099
   0.02879  0.03343 -0.80345
   0.02411  0.03040 -0.77276
   0.02008  0.02756 -0.73707
   0.01660  0.02489 -0.69543
   0.01357  0.02236 -0.64664
   0.01095  0.01995 -0.58989
   0.00867  0.01764 -0.52187
   0.00671  0.01541 -0.44107
   0.00502  0.01324 -0.34493
   0.00360  0.01113 -0.23137
   0.00242  0.00906 -0.09774
   0.00148  0.00703  0.05454
   0.00077  0.00504  0.22408
   0.00029  0.00309  0.40455
   0.00004  0.00120  0.57921
   0.00001 -0.00064  0.73622
   0.00020 -0.00249  0.86849
   0.00065 -0.00436  0.96152
   0.00137 -0.00623  0.99911
   0.00239 -0.00805  0.98250
   0.00369 -0.00980  0.92192
   0.00527 -0.01148  0.83703
   0.00712 -0.01307  0.74112
   0.00925 -0.01459  0.64724
   0.01167 -0.01603  0.55889
   0.01438 -0.01741  0.47913
   0.01744 -0.01873  0.40942
   0.02087 -0.02000  0.34833
   0.02476 -0.02123  0.29527
   0.02916 -0.02242  0.24977
   0.03419 -0.02357  0.21071
   0.03998 -0.02467  0.17723
   0.04667 -0.02572  0.14930
   0.05445 -0.02670  0.12652
   0.06345 -0.02758  0.10855
   0.07377 -0.02833  0.09523
   0.08543 -0.02891  0.08595
   0.09832 -0.02929  0.08064
   0.11223 -0.02947  0.07827
   0.12696 -0.02945  0.07840
   0.14228 -0.02924  0.08033
   0.15806 -0.02887  0.08329
   0.17418 -0.02837  0.08717
   0.19056 -0.02776  0.09143
   0.20714 -0.02707  0.09587
   0.22389 -0.02630  0.10044
   0.24078 -0.02549  0.10481
   0.25777 -0.02465  0.10897
   0.27484 -0.02379  0.11284
   0.29194 -0.02292  0.11621
   0.30901 -0.02207  0.11916
   0.32603 -0.02124  0.12150
   0.34301 -0.02043  0.12315
   0.35994 -0.01967  0.12406
   0.37686 -0.01894  0.12406
   0.39378 -0.01827  0.12286
   0.41076 -0.01762  0.12026
   0.42781 -0.01697  0.11816
   0.44491 -0.01629  0.11641
   0.46204 -0.01560  0.11507
   0.47921 -0.01490  0.11400
   0.49639 -0.01420  0.11319
   0.51357 -0.01350  0.11266
   0.53074 -0.01280  0.11217
   0.54790 -0.01211  0.11177
   0.56503 -0.01143  0.11141
   0.58215 -0.01076  0.11107
   0.59926 -0.01011  0.11065
   0.61635 -0.00947  0.11021
   0.63342 -0.00885  0.10959
   0.65049 -0.00825  0.10889
   0.66755 -0.00768  0.10803
   0.68459 -0.00712  0.10698
   0.70164 -0.00659  0.10578
   0.71867 -0.00608  0.10432
   0.73570 -0.00560  0.10266
   0.75273 -0.00514  0.10072
   0.76976 -0.00471  0.09855
   0.78678 -0.00431  0.09604
   0.80381 -0.00393  0.09324
   0.82084 -0.00357  0.09004
   0.83786 -0.00324  0.08647
   0.85489 -0.00294  0.08235
   0.87190 -0.00266  0.07780
   0.88889 -0.00241  0.07263
   0.90581 -0.00218  0.06667
   0.92258 -0.00197  0.05987
   0.93902 -0.00179  0.05203
   0.95483 -0.00163  0.04296
   0.96953 -0.00150  0.03266
   0.98258 -0.00139  0.02079
   0.99368 -0.00131  0.00788
   1.00000 -0.00126 -0.00857
