NACA 4412                                       
 Alfa =  39.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.32731
   0.99392  0.00292 -1.32846
   0.98333  0.00577 -1.33048
   0.97098  0.00904 -1.33283
   0.95718  0.01262 -1.33547
   0.94237  0.01638 -1.33833
   0.92696  0.02021 -1.34133
   0.91123  0.02403 -1.34442
   0.89533  0.02780 -1.34758
   0.87933  0.03149 -1.35080
   0.86327  0.03511 -1.35408
   0.84718  0.03864 -1.35741
   0.83106  0.04208 -1.36079
   0.81492  0.04544 -1.36423
   0.79875  0.04870 -1.36772
   0.78258  0.05188 -1.37127
   0.76638  0.05496 -1.37489
   0.75017  0.05796 -1.37857
   0.73395  0.06086 -1.38232
   0.71772  0.06368 -1.38615
   0.70148  0.06640 -1.39005
   0.68523  0.06902 -1.39403
   0.66898  0.07155 -1.39809
   0.65272  0.07398 -1.40224
   0.63645  0.07632 -1.40648
   0.62019  0.07855 -1.41083
   0.60392  0.08069 -1.41527
   0.58766  0.08272 -1.41983
   0.57140  0.08465 -1.42450
   0.55514  0.08647 -1.42929
   0.53889  0.08818 -1.43422
   0.52265  0.08978 -1.43928
   0.50642  0.09127 -1.44450
   0.49021  0.09264 -1.44987
   0.47402  0.09390 -1.45542
   0.45785  0.09503 -1.46114
   0.44172  0.09603 -1.46706
   0.42564  0.09690 -1.47319
   0.40965  0.09765 -1.47952
   0.39382  0.09824 -1.48604
   0.37817  0.09865 -1.49277
   0.36263  0.09885 -1.49977
   0.34716  0.09884 -1.50710
   0.33174  0.09863 -1.51488
   0.31639  0.09821 -1.52312
   0.30109  0.09757 -1.53182
   0.28586  0.09672 -1.54105
   0.27069  0.09564 -1.55087
   0.25561  0.09433 -1.56136
   0.24061  0.09280 -1.57263
   0.22571  0.09103 -1.58479
   0.21092  0.08902 -1.59802
   0.19626  0.08678 -1.61252
   0.18175  0.08429 -1.62854
   0.16741  0.08155 -1.64643
   0.15327  0.07856 -1.66658
   0.13937  0.07533 -1.68993
   0.12576  0.07185 -1.71782
   0.11254  0.06815 -1.75299
   0.09978  0.06426 -1.80431
   0.08762  0.06020 -1.85915
   0.07622  0.05606 -1.86211
   0.06572  0.05190 -1.86522
   0.05625  0.04782 -1.86836
   0.04786  0.04389 -1.87144
   0.04055  0.04017 -1.87434
   0.03423  0.03668 -1.87696
   0.02879  0.03343 -1.87924
   0.02411  0.03040 -1.88113
   0.02008  0.02756 -1.88262
   0.01660  0.02489 -1.88374
   0.01357  0.02236 -1.88450
   0.01095  0.01995 -1.88499
   0.00867  0.01764 -1.88524
   0.00671  0.01541 -1.88543
   0.00502  0.01324 -1.88578
   0.00360  0.01113 -1.88662
   0.00242  0.00906 -1.88882
