NACA 4412                                       
 Alfa =   3.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.27508
   0.99392  0.00292 -0.27516
   0.98333  0.00577 -0.27528
   0.97098  0.00904 -0.27541
   0.95718  0.01262 -0.27553
   0.94237  0.01638 -0.27566
   0.92696  0.02021 -0.27578
   0.91123  0.02403 -0.27590
   0.89533  0.02780 -0.27601
   0.87933  0.03149 -0.27613
   0.86327  0.03511 -0.27625
   0.84718  0.03864 -0.27638
   0.83106  0.04208 -0.27652
   0.81492  0.04544 -0.27666
   0.79875  0.04870 -0.27682
   0.78258  0.05188 -0.27700
   0.76638  0.05496 -0.27720
   0.75017  0.05796 -0.27742
   0.73395  0.06086 -0.27768
   0.71772  0.06368 -0.27798
   0.70148  0.06640 -0.27833
   0.68523  0.06902 -0.27874
   0.66898  0.07155 -0.27922
   0.65272  0.07398 -0.27978
   0.63645  0.07632 -0.28045
   0.62019  0.07855 -0.28125
   0.60392  0.08069 -0.28220
   0.58766  0.08272 -0.28333
   0.57140  0.08465 -0.28468
   0.55514  0.08647 -0.28631
   0.53889  0.08818 -0.28827
   0.52265  0.08978 -0.29064
   0.50642  0.09127 -0.29350
   0.49021  0.09264 -0.29697
   0.47402  0.09390 -0.30117
   0.45785  0.09503 -0.30630
   0.44172  0.09603 -0.31256
   0.42564  0.09690 -0.32022
   0.40965  0.09765 -0.32956
   0.39382  0.09824 -0.34082
   0.37817  0.09865 -0.35410
   0.36263  0.09885 -0.36928
   0.34716  0.09884 -0.38676
   0.33174  0.09863 -0.40639
   0.31639  0.09821 -0.42753
   0.30109  0.09757 -0.44925
   0.28586  0.09672 -0.47051
   0.27069  0.09564 -0.49053
   0.25561  0.09433 -0.50854
   0.24061  0.09280 -0.52415
   0.22571  0.09103 -0.53680
   0.21092  0.08902 -0.54652
   0.19626  0.08678 -0.55292
   0.18175  0.08429 -0.55591
   0.16741  0.08155 -0.55548
   0.15327  0.07856 -0.55114
   0.13937  0.07533 -0.54313
   0.12576  0.07185 -0.53087
   0.11254  0.06815 -0.51436
   0.09978  0.06426 -0.49330
   0.08762  0.06020 -0.46742
   0.07622  0.05606 -0.43678
   0.06572  0.05190 -0.40138
   0.05625  0.04782 -0.36146
   0.04786  0.04389 -0.31739
   0.04055  0.04017 -0.26958
   0.03423  0.03668 -0.21813
   0.02879  0.03343 -0.16316
   0.02411  0.03040 -0.10475
   0.02008  0.02756 -0.04177
   0.01660  0.02489  0.02583
   0.01357  0.02236  0.09873
   0.01095  0.01995  0.17770
   0.00867  0.01764  0.26354
   0.00671  0.01541  0.35607
   0.00502  0.01324  0.45496
   0.00360  0.01113  0.56003
   0.00242  0.00906  0.66763
   0.00148  0.00703  0.77300
   0.00077  0.00504  0.86895
   0.00029  0.00309  0.94506
   0.00004  0.00120  0.99125
   0.00001 -0.00064  0.99733
   0.00020 -0.00249  0.95760
   0.00065 -0.00436  0.86534
   0.00137 -0.00623  0.72754
   0.00239 -0.00805  0.56291
   0.00369 -0.00980  0.39408
   0.00527 -0.01148  0.23890
   0.00712 -0.01307  0.10737
   0.00925 -0.01459  0.00005
   0.01167 -0.01603 -0.08487
   0.01438 -0.01741 -0.14996
   0.01744 -0.01873 -0.19883
   0.02087 -0.02000 -0.23452
   0.02476 -0.02123 -0.26021
   0.02916 -0.02242 -0.27703
   0.03419 -0.02357 -0.28667
   0.03998 -0.02467 -0.29067
   0.04667 -0.02572 -0.28931
   0.05445 -0.02670 -0.28376
   0.06345 -0.02758 -0.27403
   0.07377 -0.02833 -0.26140
   0.08543 -0.02891 -0.24639
   0.09832 -0.02929 -0.22994
   0.11223 -0.02947 -0.21278
   0.12696 -0.02945 -0.19568
   0.14228 -0.02924 -0.17906
   0.15806 -0.02887 -0.16325
   0.17418 -0.02837 -0.14830
   0.19056 -0.02776 -0.13439
   0.20714 -0.02707 -0.12149
   0.22389 -0.02630 -0.10954
   0.24078 -0.02549 -0.09857
   0.25777 -0.02465 -0.08857
   0.27484 -0.02379 -0.07949
   0.29194 -0.02292 -0.07142
   0.30901 -0.02207 -0.06426
   0.32603 -0.02124 -0.05807
   0.34301 -0.02043 -0.05286
   0.35994 -0.01967 -0.04866
   0.37686 -0.01894 -0.04551
   0.39378 -0.01827 -0.04357
   0.41076 -0.01762 -0.04289
   0.42781 -0.01697 -0.04234
   0.44491 -0.01629 -0.04196
   0.46204 -0.01560 -0.04164
   0.47921 -0.01490 -0.04141
   0.49639 -0.01420 -0.04122
   0.51357 -0.01350 -0.04109
   0.53074 -0.01280 -0.04106
   0.54790 -0.01211 -0.04115
   0.56503 -0.01143 -0.04137
   0.58215 -0.01076 -0.04175
   0.59926 -0.01011 -0.04232
   0.61635 -0.00947 -0.04310
   0.63342 -0.00885 -0.04414
   0.65049 -0.00825 -0.04544
   0.66755 -0.00768 -0.04705
   0.68459 -0.00712 -0.04898
   0.70164 -0.00659 -0.05127
   0.71867 -0.00608 -0.05398
   0.73570 -0.00560 -0.05710
   0.75273 -0.00514 -0.06072
   0.76976 -0.00471 -0.06484
   0.78678 -0.00431 -0.06957
   0.80381 -0.00393 -0.07494
   0.82084 -0.00357 -0.08107
   0.83786 -0.00324 -0.08800
   0.85489 -0.00294 -0.09597
   0.87190 -0.00266 -0.10500
   0.88889 -0.00241 -0.11537
   0.90581 -0.00218 -0.12735
   0.92258 -0.00197 -0.14123
   0.93902 -0.00179 -0.15737
   0.95483 -0.00163 -0.17611
   0.96953 -0.00150 -0.19752
   0.98258 -0.00139 -0.22174
   0.99368 -0.00131 -0.24792
   1.00000 -0.00126 -0.27508
