NACA 4412                                       
 Alfa =  15.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.47625
   0.99392  0.00292 -0.47805
   0.98333  0.00577 -0.48124
   0.97098  0.00904 -0.48501
   0.95718  0.01262 -0.48933
   0.94237  0.01638 -0.49408
   0.92696  0.02021 -0.49917
   0.91123  0.02403 -0.50452
   0.89533  0.02780 -0.51012
   0.87933  0.03149 -0.51594
   0.86327  0.03511 -0.52200
   0.84718  0.03864 -0.52831
   0.83106  0.04208 -0.53488
   0.81492  0.04544 -0.54174
   0.79875  0.04870 -0.54891
   0.78258  0.05188 -0.55642
   0.76638  0.05496 -0.56434
   0.75017  0.05796 -0.57280
   0.73395  0.06086 -0.58175
   0.71772  0.06368 -0.59124
   0.70148  0.06640 -0.60135
   0.68523  0.06902 -0.61216
   0.66898  0.07155 -0.62381
   0.65272  0.07398 -0.63646
   0.63645  0.07632 -0.65032
   0.62019  0.07855 -0.66572
   0.60392  0.08069 -0.68306
   0.58766  0.08272 -0.70327
   0.57140  0.08465 -0.72842
   0.55514  0.08647 -0.76735
   0.53889  0.08818 -0.77318
   0.52265  0.08978 -0.77375
   0.50642  0.09127 -0.77431
   0.49021  0.09264 -0.77488
   0.47402  0.09390 -0.77544
   0.45785  0.09503 -0.77601
   0.44172  0.09603 -0.77657
   0.42564  0.09690 -0.77713
   0.40965  0.09765 -0.77768
   0.39382  0.09824 -0.77822
   0.37817  0.09865 -0.77876
   0.36263  0.09885 -0.77932
   0.34716  0.09884 -0.77990
   0.33174  0.09863 -0.78050
   0.31639  0.09821 -0.78114
   0.30109  0.09757 -0.78182
   0.28586  0.09672 -0.78256
   0.27069  0.09564 -0.78335
   0.25561  0.09433 -0.78422
   0.24061  0.09280 -0.78519
   0.22571  0.09103 -0.78627
   0.21092  0.08902 -0.78751
   0.19626  0.08678 -0.78893
   0.18175  0.08429 -0.79060
   0.16741  0.08155 -0.79259
   0.15327  0.07856 -0.79501
   0.13937  0.07533 -0.79801
   0.12576  0.07185 -0.80181
   0.11254  0.06815 -0.80672
   0.09978  0.06426 -0.81320
   0.08762  0.06020 -0.82188
   0.07622  0.05606 -0.83360
   0.06572  0.05190 -0.84941
   0.05625  0.04782 -0.87049
   0.04786  0.04389 -0.89815
   0.04055  0.04017 -0.93372
   0.03423  0.03668 -0.97812
   0.02879  0.03343 -1.03116
   0.02411  0.03040 -1.09146
   0.02008  0.02756 -1.15839
   0.01660  0.02489 -1.22981
   0.01357  0.02236 -1.30257
   0.01095  0.01995 -1.37355
   0.00867  0.01764 -1.43883
   0.00671  0.01541 -1.49424
   0.00502  0.01324 -1.53419
   0.00360  0.01113 -1.55208
   0.00242  0.00906 -1.54012
   0.00148  0.00703 -1.48754
   0.00077  0.00504 -1.38533
   0.00029  0.00309 -1.22780
   0.00004  0.00120 -1.01831
   0.00001 -0.00064 -0.76749
   0.00020 -0.00249 -0.47312
   0.00065 -0.00436 -0.14860
   0.00137 -0.00623  0.17273
   0.00239 -0.00805  0.45930
   0.00369 -0.00980  0.68239
   0.00527 -0.01148  0.83786
   0.00712 -0.01307  0.93402
   0.00925 -0.01459  0.98391
   0.01167 -0.01603  0.99975
   0.01438 -0.01741  0.99314
   0.01744 -0.01873  0.97056
   0.02087 -0.02000  0.93901
   0.02476 -0.02123  0.90069
   0.02916 -0.02242  0.85842
   0.03419 -0.02357  0.81403
   0.03998 -0.02467  0.76848
   0.04667 -0.02572  0.72239
   0.05445 -0.02670  0.67689
   0.06345 -0.02758  0.63287
   0.07377 -0.02833  0.59090
   0.08543 -0.02891  0.55184
   0.09832 -0.02929  0.51648
   0.11223 -0.02947  0.48515
   0.12696 -0.02945  0.45761
   0.14228 -0.02924  0.43377
   0.15806 -0.02887  0.41283
   0.17418 -0.02837  0.39464
   0.19056 -0.02776  0.37850
   0.20714 -0.02707  0.36400
   0.22389 -0.02630  0.35101
   0.24078 -0.02549  0.33898
   0.25777 -0.02465  0.32785
   0.27484 -0.02379  0.31731
   0.29194 -0.02292  0.30716
   0.30901 -0.02207  0.29740
   0.32603 -0.02124  0.28766
   0.34301 -0.02043  0.27794
   0.35994 -0.01967  0.26783
   0.37686 -0.01894  0.25732
   0.39378 -0.01827  0.24592
   0.41076 -0.01762  0.23327
   0.42781 -0.01697  0.22112
   0.44491 -0.01629  0.20940
   0.46204 -0.01560  0.19820
   0.47921 -0.01490  0.18741
   0.49639 -0.01420  0.17695
   0.51357 -0.01350  0.16684
   0.53074 -0.01280  0.15689
   0.54790 -0.01211  0.14704
   0.56503 -0.01143  0.13723
   0.58215 -0.01076  0.12741
   0.59926 -0.01011  0.11746
   0.61635 -0.00947  0.10737
   0.63342 -0.00885  0.09700
   0.65049 -0.00825  0.08641
   0.66755 -0.00768  0.07544
   0.68459 -0.00712  0.06406
   0.70164 -0.00659  0.05228
   0.71867 -0.00608  0.03988
   0.73570 -0.00560  0.02693
   0.75273 -0.00514  0.01326
   0.76976 -0.00471 -0.00109
   0.78678 -0.00431 -0.01642
   0.80381 -0.00393 -0.03265
   0.82084 -0.00357 -0.05014
   0.83786 -0.00324 -0.06889
   0.85489 -0.00294 -0.08930
   0.87190 -0.00266 -0.11149
   0.88889 -0.00241 -0.13583
   0.90581 -0.00218 -0.16301
   0.92258 -0.00197 -0.19335
   0.93902 -0.00179 -0.22764
   0.95483 -0.00163 -0.26657
   0.96953 -0.00150 -0.31027
   0.98258 -0.00139 -0.35997
   0.99368 -0.00131 -0.41482
   1.00000 -0.00126 -0.47625
