NACA 4412                                       
 Alfa =  -0.25000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.65049 -0.00825  0.01025
   0.66755 -0.00768  0.01290
   0.68459 -0.00712  0.01532
   0.70164 -0.00659  0.01752
   0.71867 -0.00608  0.01949
   0.73570 -0.00560  0.02121
   0.75273 -0.00514  0.02267
   0.76976 -0.00471  0.02387
   0.78678 -0.00431  0.02478
   0.80381 -0.00393  0.02538
   0.82084 -0.00357  0.02565
   0.83786 -0.00324  0.02558
   0.85489 -0.00294  0.02506
   0.87190 -0.00266  0.02415
   0.88889 -0.00241  0.02270
   0.90581 -0.00218  0.02064
   0.92258 -0.00197  0.01785
   0.93902 -0.00179  0.01421
   0.95483 -0.00163  0.00954
   0.96953 -0.00150  0.00377
   0.98258 -0.00139 -0.00329
   0.99368 -0.00131 -0.01129
   1.00000 -0.00126 -0.02150
