NACA 4412                                       
 Alfa =   0.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01424
   0.99392  0.00292 -0.02183
   0.98333  0.00577 -0.03560
   0.97098  0.00904 -0.05271
   0.95718  0.01262 -0.07334
   0.94237  0.01638 -0.09744
   0.92696  0.02021 -0.12500
   0.91123  0.02403 -0.15620
   0.89533  0.02780 -0.19205
   0.87933  0.03149 -0.23316
   0.86327  0.03511 -0.28135
   0.84718  0.03864 -0.34095
   0.83106  0.04208 -0.36290
   0.81492  0.04544 -0.36371
   0.79875  0.04870 -0.36447
   0.78258  0.05188 -0.36521
   0.76638  0.05496 -0.36596
   0.75017  0.05796 -0.36674
   0.73395  0.06086 -0.36758
   0.71772  0.06368 -0.36850
   0.70148  0.06640 -0.36953
   0.68523  0.06902 -0.37070
   0.66898  0.07155 -0.37205
   0.65272  0.07398 -0.37362
   0.63645  0.07632 -0.37546
   0.62019  0.07855 -0.37765
   0.60392  0.08069 -0.38026
   0.58766  0.08272 -0.38337
   0.57140  0.08465 -0.38711
   0.55514  0.08647 -0.39160
   0.53889  0.08818 -0.39700
   0.52265  0.08978 -0.40352
   0.50642  0.09127 -0.41135
   0.49021  0.09264 -0.42072
   0.47402  0.09390 -0.43179
   0.45785  0.09503 -0.44460
   0.44172  0.09603 -0.45904
   0.42564  0.09690 -0.47546
   0.40965  0.09765 -0.49398
   0.39382  0.09824 -0.51449
   0.37817  0.09865 -0.53557
   0.36263  0.09885 -0.55606
   0.34716  0.09884 -0.57513
   0.33174  0.09863 -0.59221
   0.31639  0.09821 -0.60694
   0.30109  0.09757 -0.61912
   0.28586  0.09672 -0.62869
   0.27069  0.09564 -0.63559
   0.25561  0.09433 -0.63974
   0.24061  0.09280 -0.64112
   0.22571  0.09103 -0.63969
   0.21092  0.08902 -0.63533
   0.19626  0.08678 -0.62797
   0.18175  0.08429 -0.61741
   0.16741  0.08155 -0.60369
   0.15327  0.07856 -0.58617
   0.13937  0.07533 -0.56517
   0.12576  0.07185 -0.53998
   0.11254  0.06815 -0.51047
   0.09978  0.06426 -0.47660
   0.08762  0.06020 -0.43791
   0.07622  0.05606 -0.39447
   0.06572  0.05190 -0.34645
   0.05625  0.04782 -0.29432
   0.04786  0.04389 -0.23849
   0.04055  0.04017 -0.17957
   0.03423  0.03668 -0.11774
   0.02879  0.03343 -0.05311
   0.02411  0.03040  0.01426
   0.02008  0.02756  0.08536
   0.01660  0.02489  0.16005
   0.01357  0.02236  0.23903
   0.01095  0.01995  0.32250
   0.00867  0.01764  0.41130
   0.00671  0.01541  0.50358
   0.00502  0.01324  0.60072
   0.00360  0.01113  0.69904
   0.00242  0.00906  0.79425
   0.00148  0.00703  0.88171
   0.00077  0.00504  0.95144
   0.00029  0.00309  0.99312
   0.00004  0.00120  0.99613
   0.00001 -0.00064  0.95475
   0.00020 -0.00249  0.85995
   0.00065 -0.00436  0.71142
   0.00137 -0.00623  0.52348
   0.00239 -0.00805  0.31882
   0.00369 -0.00980  0.12648
   0.00527 -0.01148 -0.03813
   0.00712 -0.01307 -0.17015
   0.00925 -0.01459 -0.26942
   0.01167 -0.01603 -0.34128
   0.01438 -0.01741 -0.39085
   0.01744 -0.01873 -0.42287
   0.02087 -0.02000 -0.44153
   0.02476 -0.02123 -0.45035
   0.02916 -0.02242 -0.45078
   0.03419 -0.02357 -0.44417
   0.03998 -0.02467 -0.43247
   0.04667 -0.02572 -0.41593
   0.05445 -0.02670 -0.39552
   0.06345 -0.02758 -0.37185
   0.07377 -0.02833 -0.34596
   0.08543 -0.02891 -0.31862
   0.09832 -0.02929 -0.29086
   0.11223 -0.02947 -0.26364
   0.12696 -0.02945 -0.23755
   0.14228 -0.02924 -0.21290
   0.15806 -0.02887 -0.19003
   0.17418 -0.02837 -0.16882
   0.19056 -0.02776 -0.14925
   0.20714 -0.02707 -0.13123
   0.22389 -0.02630 -0.11464
   0.24078 -0.02549 -0.09940
   0.25777 -0.02465 -0.08542
   0.27484 -0.02379 -0.07259
   0.29194 -0.02292 -0.06097
   0.30901 -0.02207 -0.05040
   0.32603 -0.02124 -0.04092
   0.34301 -0.02043 -0.03251
   0.35994 -0.01967 -0.02515
   0.37686 -0.01894 -0.01889
   0.39378 -0.01827 -0.01387
   0.41076 -0.01762 -0.01014
   0.42781 -0.01697 -0.00656
   0.44491 -0.01629 -0.00315
   0.46204 -0.01560  0.00020
   0.47921 -0.01490  0.00350
