#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.21362  0.344530  0.025562 -0.000138    13.478
   0.00630  0.99392  0.00292  1.21437  0.342298  0.025320 -0.000139    13.519
   0.01727  0.98333  0.00577  1.21569  0.338399  0.024896 -0.000142    13.593
   0.03004  0.97098  0.00904  1.21726  0.333743  0.024401 -0.000145    13.678
   0.04430  0.95718  0.01262  1.21904  0.328471  0.023845 -0.000148    13.775
   0.05958  0.94237  0.01638  1.22101  0.322761  0.023247 -0.000152    13.884
   0.07546  0.92696  0.02021  1.22310  0.316780  0.022620 -0.000157    14.005
   0.09164  0.91123  0.02403  1.22531  0.310645  0.021975 -0.000162    14.136
   0.10799  0.89533  0.02780  1.22761  0.304422  0.021318 -0.000167    14.280
   0.12441  0.87933  0.03149  1.23000  0.298147  0.020651 -0.000172    14.438
   0.14087  0.86327  0.03511  1.23249  0.291845  0.019974 -0.000178    14.611
   0.15734  0.84718  0.03864  1.23507  0.285523  0.019289 -0.000185    14.802
   0.17383  0.83106  0.04208  1.23775  0.279191  0.018595 -0.000192    15.014
   0.19032  0.81492  0.04544  1.24055  0.272853  0.017891 -0.000200    15.251
   0.20680  0.79875  0.04870  1.24347  0.266513  0.017175 -0.000209    15.517
   0.22329  0.78258  0.05188  1.24652  0.260171  0.016448 -0.000218    15.818
   0.23978  0.76638  0.05496  1.24975  0.253823  0.015702 -0.000229    16.165
   0.25626  0.75017  0.05796  1.25318  0.247472  0.014933 -0.000241    16.572
   0.27274  0.73395  0.06086  1.25679  0.241123  0.014147 -0.000255    17.044
   0.28921  0.71772  0.06368  1.26062  0.234777  0.013341 -0.000270    17.598
   0.30568  0.70148  0.06640  1.26468  0.228431  0.012513 -0.000289    18.255
   0.32214  0.68523  0.06902  1.26903  0.222083  0.011659 -0.000310    19.048
   0.33859  0.66898  0.07155  1.27370  0.215731  0.010774 -0.000336    20.024
   0.35503  0.65272  0.07398  1.27876  0.209370  0.009850 -0.000360    21.255
   0.37146  0.63645  0.07632  1.28430  0.202991  0.008879 -0.000363    22.863
   0.38788  0.62019  0.07855  1.29046  0.196578  0.007844 -0.000366    25.062
   0.40429  0.60392  0.08069  1.29738  0.190120  0.006730 -0.000370    28.248
   0.42068  0.58766  0.08272  1.30551  0.183561  0.005483 -0.000375    33.480
   0.43705  0.57140  0.08465  1.31583  0.176784  0.003972 -0.000381    44.513
   0.45341  0.55514  0.08647  1.33000  0.169586  0.001977 -0.001862    85.778
   0.46975  0.53889  0.08818  1.33021  0.164058  0.001958 -0.001881    83.775
   0.48606  0.52265  0.08978  1.33042  0.158445  0.001941 -0.001898    81.638
   0.50236  0.50642  0.09127  1.33063  0.152768  0.001924 -0.001915    79.383
   0.51863  0.49021  0.09264  1.33084  0.147048  0.001909 -0.001931    77.028
   0.53487  0.47402  0.09390  1.33105  0.141290  0.001895 -0.001947    74.574
   0.55108  0.45785  0.09503  1.33126  0.135504  0.001881 -0.001962    72.029
   0.56725  0.44172  0.09603  1.33147  0.129697  0.001869 -0.001976    69.398
   0.58335  0.42564  0.09690  1.33167  0.123882  0.001858 -0.001989    66.688
   0.59935  0.40965  0.09765  1.33188  0.118074  0.001848 -0.002001    63.909
   0.61519  0.39382  0.09824  1.33207  0.112286  0.001839 -0.002011    61.063
   0.63085  0.37817  0.09865  1.33227  0.106596  0.001831 -0.002021    58.225
   0.64639  0.36263  0.09885  1.33248  0.100993  0.001823 -0.002031    55.396
   0.66187  0.34716  0.09884  1.33269  0.095476  0.001816 -0.002041    52.585
   0.67728  0.33174  0.09863  1.33292  0.090044  0.001808 -0.002051    49.794
   0.69264  0.31639  0.09821  1.33315  0.084699  0.001801 -0.002061    47.026
   0.70795  0.30109  0.09757  1.33341  0.079446  0.001794 -0.002072    44.289
   0.72321  0.28586  0.09672  1.33368  0.074291  0.001786 -0.002083    41.589
   0.73841  0.27069  0.09564  1.33397  0.069239  0.001779 -0.002095    38.929
   0.75355  0.25561  0.09433  1.33430  0.064296  0.001770 -0.002108    36.316
   0.76863  0.24061  0.09280  1.33466  0.059464  0.001762 -0.002122    33.753
   0.78363  0.22571  0.09103  1.33506  0.054754  0.001752 -0.002137    31.247
   0.79855  0.21092  0.08902  1.33553  0.050169  0.001742 -0.002155    28.802
   0.81339  0.19626  0.08678  1.33606  0.045716  0.001730 -0.002175    26.423
   0.82811  0.18175  0.08429  1.33669  0.041405  0.001717 -0.002199    24.115
   0.84271  0.16741  0.08155  1.33745  0.037237  0.001702 -0.002227    21.880
   0.85717  0.15327  0.07856  1.33838  0.033233  0.001684 -0.002261    19.732
   0.87144  0.13937  0.07533  1.33952  0.029396  0.001664 -0.002303    17.670
   0.88548  0.12576  0.07185  1.34098  0.025746  0.001639 -0.002355    15.708
   0.89921  0.11254  0.06815  1.34288  0.022304  0.001610 -0.002421    13.856
   0.91255  0.09978  0.06426  1.34538  0.019091  0.001574 -0.002507    12.127
   0.92536  0.08762  0.06020  1.34874  0.016144  0.001532 -0.002622    10.540
   0.93750  0.07622  0.05606  1.35327  0.013489  0.001481 -0.002778     9.108
   0.94879  0.06572  0.05190  1.35936  0.011156  0.001422 -0.002994     7.848
   0.95911  0.05625  0.04782  1.36744  0.009159  0.001354 -0.003299     6.766
   0.96837  0.04786  0.04389  1.37795  0.007494  0.001279 -0.003715     5.861
   0.97657  0.04055  0.04017  1.39132  0.006135  0.001197 -0.004030     5.123
   0.98379  0.03423  0.03668  1.40774  0.005043  0.001112 -0.003682     4.535
   0.99012  0.02879  0.03343  1.42690  0.004175  0.001026 -0.001951     4.070
   0.99570  0.02411  0.03040  1.44826  0.003484  0.000940  0.001500     3.704
   1.00063  0.02008  0.02756  1.47142  0.002932  0.000857  0.006640     3.423
   1.00502  0.01660  0.02489  1.49553  0.002487  0.000776  0.013438     3.203
   1.00896  0.01357  0.02236  1.51947  0.002129  0.000701  0.021610     3.036
   1.01253  0.01095  0.01995  1.54233  0.001831  0.000632  0.031568     2.898
   1.01577  0.00867  0.01764  1.56284  0.001585  0.000569  0.043045     2.787
   1.01874  0.00671  0.01541  1.57996  0.001375  0.000511  0.056605     2.692
   1.02149  0.00502  0.01324  1.59197  0.001198  0.000459  0.072075     2.611
   1.02404  0.00360  0.01113  1.59698  0.001047  0.000412  0.089687     2.540
   1.02642  0.00242  0.00906  1.59237  0.000919  0.000371  0.108906     2.477
   1.02866  0.00148  0.00703  1.57515  0.000811  0.000335  0.129477     2.421
   1.03077  0.00077  0.00504  1.54168  0.000723  0.000304  0.148989     2.374
   1.03277  0.00029  0.00309  1.48925  0.000651  0.000280  0.166661     2.330
   1.03468  0.00004  0.00120  1.41602  0.000600  0.000261  0.176539     2.303
   1.03651  0.00001 -0.00064  1.32489  0.000560  0.000245  0.180930     2.279
   1.03838  0.00020 -0.00249  1.20927  0.000528  0.000234  0.179385     2.253
   1.04030  0.00065 -0.00436  1.06677  0.000510  0.000228  0.166313     2.235
   1.04230  0.00137 -0.00623  0.90337  0.000507  0.000228  0.144189     2.218
   1.04439  0.00239 -0.00805  0.72890  0.000521  0.000236  0.113916     2.210
   1.04657  0.00369 -0.00980  0.55793  0.000549  0.000248  0.082599     2.212
   1.04888  0.00527 -0.01148  0.39660  0.000586  0.000266  0.055376     2.203
   1.05132  0.00712 -0.01307  0.25171  0.000642  0.000288  0.031498     2.225
   1.05393  0.00925 -0.01459  0.12159  0.000673  0.000302  0.014511     2.225
   1.05675  0.01167 -0.01603  0.00818  0.000822  0.000369  0.000796     2.230
   1.05979  0.01438 -0.01741 -0.08691  0.000822  0.000369  0.008458     2.230
   1.06312  0.01744 -0.01873 -0.17526  0.000920  0.000408  0.014851     2.258
   1.06679  0.02087 -0.02000 -0.25136  0.001014  0.000450  0.019423     2.252
   1.07086  0.02476 -0.02123 -0.31991  0.001113  0.000491  0.022221     2.267
   1.07542  0.02916 -0.02242 -0.38052  0.001228  0.000539  0.023709     2.278
   1.08058  0.03419 -0.02357 -0.43485  0.001352  0.000591  0.024392     2.288
   1.08647  0.03998 -0.02467 -0.48490  0.001479  0.000645  0.024720     2.294
   1.09325  0.04667 -0.02572 -0.53037  0.001631  0.000706  0.024168     2.309
   1.10108  0.05445 -0.02670 -0.57155  0.001797  0.000775  0.023409     2.320
   1.11013  0.06345 -0.02758 -0.60888  0.001980  0.000850  0.022386     2.331
   1.12048  0.07377 -0.02833 -0.64236  0.002181  0.000931  0.021216     2.342
   1.13215  0.08543 -0.02891 -0.67202  0.002396  0.001019  0.020001     2.352
   1.14504  0.09832 -0.02929 -0.69771  0.002626  0.001111  0.018741     2.364
   1.15896  0.11223 -0.02947 -0.71984  0.002858  0.001205  0.017608     2.373
   1.17368  0.12696 -0.02945 -0.73858  0.003097  0.001300  0.016504     2.383
   1.18901  0.14228 -0.02924 -0.75444  0.003335  0.001394  0.015524     2.392
   1.20480  0.15806 -0.02887 -0.76806  0.003565  0.001487  0.014689     2.398
   1.22092  0.17418 -0.02837 -0.77979  0.003792  0.001577  0.013929     2.404
   1.23731  0.19056 -0.02776 -0.79001  0.004012  0.001665  0.013268     2.410
   1.25391  0.20714 -0.02707 -0.79901  0.004225  0.001750  0.012683     2.414
   1.27067  0.22389 -0.02630 -0.80708  0.004429  0.001832  0.012182     2.417
   1.28758  0.24078 -0.02549 -0.81439  0.004626  0.001912  0.011742     2.420
   1.30460  0.25777 -0.02465 -0.82115  0.004810  0.001987  0.011376     2.421
   1.32169  0.27484 -0.02379 -0.82745  0.004987  0.002060  0.011054     2.421
   1.33881  0.29194 -0.02292 -0.83350  0.005147  0.002128  0.010815     2.419
   1.35590  0.30901 -0.02207 -0.83930  0.005298  0.002193  0.010605     2.416
   1.37294  0.32603 -0.02124 -0.84502  0.005432  0.002253  0.010464     2.411
   1.38994  0.34301 -0.02043 -0.85074  0.005551  0.002308  0.010374     2.405
   1.40689  0.35994 -0.01967 -0.85659  0.005653  0.002358  0.010342     2.397
   1.42382  0.37686 -0.01894 -0.86266  0.005735  0.002403  0.010372     2.387
   1.44075  0.39378 -0.01827 -0.86920  0.005791  0.002441  0.010494     2.373
   1.45775  0.41076 -0.01762 -0.87641  0.005818  0.002471  0.010715     2.355
   1.47481  0.42781 -0.01697 -0.88326  0.005884  0.002505  0.010735     2.349
   1.49192  0.44491 -0.01629 -0.88984  0.005964  0.002540  0.010682     2.348
   1.50907  0.46204 -0.01560 -0.89607  0.006055  0.002576  0.010577     2.350
   1.52625  0.47921 -0.01490 -0.90203  0.006148  0.002613  0.010462     2.352
   1.54344  0.49639 -0.01420 -0.90776  0.006240  0.002650  0.010352     2.355
   1.56064  0.51357 -0.01350 -0.91328  0.006331  0.002686  0.010246     2.357
   1.57783  0.53074 -0.01280 -0.91868  0.006415  0.002721  0.010165     2.357
   1.59499  0.54790 -0.01211 -0.92398  0.006494  0.002755  0.010100     2.357
   1.61214  0.56503 -0.01143 -0.92924  0.006566  0.002787  0.010060     2.356
   1.62928  0.58215 -0.01076 -0.93446  0.006633  0.002818  0.010034     2.354
   1.64639  0.59926 -0.01011 -0.93975  0.006690  0.002846  0.010039     2.350
   1.66350  0.61635 -0.00947 -0.94504  0.006742  0.002873  0.010053     2.346
   1.68058  0.63342 -0.00885 -0.95048  0.006783  0.002897  0.010103     2.341
   1.69766  0.65049 -0.00825 -0.95600  0.006819  0.002919  0.010162     2.336
   1.71473  0.66755 -0.00768 -0.96167  0.006845  0.002939  0.010245     2.329
   1.73178  0.68459 -0.00712 -0.96754  0.006863  0.002956  0.010355     2.322
   1.74883  0.70164 -0.00659 -0.97355  0.006876  0.002971  0.010473     2.314
   1.76588  0.71867 -0.00608 -0.97986  0.006875  0.002982  0.010631     2.305
   1.78292  0.73570 -0.00560 -0.98640  0.006869  0.002991  0.010801     2.296
   1.79995  0.75273 -0.00514 -0.99327  0.006852  0.002997  0.011006     2.286
   1.81698  0.76976 -0.00471 -1.00042  0.006830  0.003000  0.011225     2.276
   1.83401  0.78678 -0.00431 -1.00800  0.006794  0.002999  0.011488     2.265
   1.85104  0.80381 -0.00393 -1.01597  0.006751  0.002995  0.011775     2.254
