#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.21077  0.338542  0.024619 -0.000143    13.751
   0.00630  0.99392  0.00292  1.21154  0.336330  0.024375 -0.000144    13.798
   0.01727  0.98333  0.00577  1.21289  0.332464  0.023949 -0.000147    13.882
   0.03004  0.97098  0.00904  1.21449  0.327850  0.023452 -0.000150    13.980
   0.04430  0.95718  0.01262  1.21632  0.322624  0.022894 -0.000154    14.092
   0.05958  0.94237  0.01638  1.21833  0.316967  0.022292 -0.000158    14.219
   0.07546  0.92696  0.02021  1.22048  0.311043  0.021661 -0.000163    14.360
   0.09164  0.91123  0.02403  1.22275  0.304966  0.021012 -0.000168    14.514
   0.10799  0.89533  0.02780  1.22511  0.298803  0.020351 -0.000174    14.683
   0.12441  0.87933  0.03149  1.22757  0.292590  0.019679 -0.000180    14.869
   0.14087  0.86327  0.03511  1.23012  0.286351  0.018997 -0.000187    15.074
   0.15734  0.84718  0.03864  1.23278  0.280093  0.018306 -0.000194    15.301
   0.17383  0.83106  0.04208  1.23555  0.273826  0.017605 -0.000202    15.554
   0.19032  0.81492  0.04544  1.23844  0.267552  0.016893 -0.000211    15.838
   0.20680  0.79875  0.04870  1.24146  0.261278  0.016169 -0.000221    16.159
   0.22329  0.78258  0.05188  1.24468  0.254990  0.015420 -0.000232    16.536
   0.23978  0.76638  0.05496  1.24807  0.248701  0.014655 -0.000244    16.971
   0.25626  0.75017  0.05796  1.25164  0.242414  0.013872 -0.000258    17.475
   0.27274  0.73395  0.06086  1.25542  0.236127  0.013071 -0.000274    18.065
   0.28921  0.71772  0.06368  1.25944  0.229840  0.012247 -0.000293    18.768
   0.30568  0.70148  0.06640  1.26373  0.223551  0.011397 -0.000316    19.616
   0.32214  0.68523  0.06902  1.26835  0.217255  0.010515 -0.000343    20.661
   0.33859  0.66898  0.07155  1.27334  0.210949  0.009595 -0.000357    21.985
   0.35503  0.65272  0.07398  1.27882  0.204622  0.008627 -0.000360    23.720
   0.37146  0.63645  0.07632  1.28489  0.198261  0.007596 -0.000363    26.102
   0.38788  0.62019  0.07855  1.29174  0.191849  0.006483 -0.000367    29.591
   0.40429  0.60392  0.08069  1.29982  0.185327  0.005229 -0.000372    35.445
   0.42068  0.58766  0.08272  1.31023  0.178558  0.003684 -0.000378    48.469
   0.43705  0.57140  0.08465  1.32219  0.171645  0.002013 -0.001819    85.282
