NACA 4412                                       
 Alfa =   1.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00117
   0.99392  0.00292 -0.00564
   0.98333  0.00577 -0.01798
   0.97098  0.00904 -0.03328
   0.95718  0.01262 -0.05167
   0.94237  0.01638 -0.07304
   0.92696  0.02021 -0.09727
   0.91123  0.02403 -0.12435
   0.89533  0.02780 -0.15446
   0.87933  0.03149 -0.18796
   0.86327  0.03511 -0.22554
   0.84718  0.03864 -0.26859
   0.83106  0.04208 -0.31821
   0.81492  0.04544 -0.37751
   0.79875  0.04870 -0.44031
   0.78258  0.05188 -0.44144
   0.76638  0.05496 -0.44246
   0.75017  0.05796 -0.44343
   0.73395  0.06086 -0.44439
   0.71772  0.06368 -0.44536
   0.70148  0.06640 -0.44638
   0.68523  0.06902 -0.44746
   0.66898  0.07155 -0.44864
   0.65272  0.07398 -0.44995
   0.63645  0.07632 -0.45144
   0.62019  0.07855 -0.45314
   0.60392  0.08069 -0.45511
   0.58766  0.08272 -0.45742
   0.57140  0.08465 -0.46016
   0.55514  0.08647 -0.46341
   0.53889  0.08818 -0.46731
   0.52265  0.08978 -0.47199
   0.50642  0.09127 -0.47765
   0.49021  0.09264 -0.48452
   0.47402  0.09390 -0.49284
   0.45785  0.09503 -0.50289
   0.44172  0.09603 -0.51493
   0.42564  0.09690 -0.52901
   0.40965  0.09765 -0.54506
   0.39382  0.09824 -0.56367
   0.37817  0.09865 -0.58453
   0.36263  0.09885 -0.60662
   0.34716  0.09884 -0.62872
   0.33174  0.09863 -0.64979
   0.31639  0.09821 -0.66910
   0.30109  0.09757 -0.68617
   0.28586  0.09672 -0.70075
   0.27069  0.09564 -0.71275
   0.25561  0.09433 -0.72200
   0.24061  0.09280 -0.72857
   0.22571  0.09103 -0.73227
   0.21092  0.08902 -0.73324
   0.19626  0.08678 -0.73135
   0.18175  0.08429 -0.72632
   0.16741  0.08155 -0.71844
   0.15327  0.07856 -0.70711
   0.13937  0.07533 -0.69242
   0.12576  0.07185 -0.67404
   0.11254  0.06815 -0.65188
   0.09978  0.06426 -0.62557
   0.08762  0.06020 -0.59516
   0.07622  0.05606 -0.56048
   0.06572  0.05190 -0.52176
   0.05625  0.04782 -0.47910
   0.04786  0.04389 -0.43298
   0.04055  0.04017 -0.38357
   0.03423  0.03668 -0.33106
   0.02879  0.03343 -0.27532
   0.02411  0.03040 -0.21623
   0.02008  0.02756 -0.15313
   0.01660  0.02489 -0.08476
   0.01357  0.02236 -0.01122
   0.01095  0.01995  0.06932
   0.00867  0.01764  0.15695
   0.00671  0.01541  0.25223
   0.00502  0.01324  0.35590
   0.00360  0.01113  0.46708
   0.00242  0.00906  0.58398
   0.00148  0.00703  0.70105
   0.00077  0.00504  0.81211
   0.00029  0.00309  0.90651
   0.00004  0.00120  0.97225
   0.00001 -0.00064  0.99964
   0.00020 -0.00249  0.98131
   0.00065 -0.00436  0.90878
   0.00137 -0.00623  0.78921
   0.00239 -0.00805  0.63662
   0.00369 -0.00980  0.47449
   0.00527 -0.01148  0.32437
   0.00712 -0.01307  0.19366
   0.00925 -0.01459  0.08577
   0.01167 -0.01603 -0.00009
   0.01438 -0.01741 -0.06692
   0.01744 -0.01873 -0.11751
   0.02087 -0.02000 -0.15545
   0.02476 -0.02123 -0.18274
   0.02916 -0.02242 -0.20159
   0.03419 -0.02357 -0.21314
   0.03998 -0.02467 -0.21867
   0.04667 -0.02572 -0.21919
   0.05445 -0.02670 -0.21479
   0.06345 -0.02758 -0.20634
   0.07377 -0.02833 -0.19465
   0.08543 -0.02891 -0.18025
   0.09832 -0.02929 -0.16414
   0.11223 -0.02947 -0.14720
   0.12696 -0.02945 -0.13003
   0.14228 -0.02924 -0.11310
   0.15806 -0.02887 -0.09690
   0.17418 -0.02837 -0.08146
   0.19056 -0.02776 -0.06691
   0.20714 -0.02707 -0.05332
   0.22389 -0.02630 -0.04061
   0.24078 -0.02549 -0.02889
   0.25777 -0.02465 -0.01806
   0.27484 -0.02379 -0.00814
   0.29194 -0.02292  0.00081
   0.30901 -0.02207  0.00886
   0.32603 -0.02124  0.01596
   0.34301 -0.02043  0.02210
   0.35994 -0.01967  0.02724
   0.37686 -0.01894  0.03131
   0.39378 -0.01827  0.03412
   0.41076 -0.01762  0.03555
   0.42781 -0.01697  0.03712
   0.44491 -0.01629  0.03874
   0.46204 -0.01560  0.04050
   0.47921 -0.01490  0.04234
   0.49639 -0.01420  0.04426
   0.51357 -0.01350  0.04628
   0.53074 -0.01280  0.04826
   0.54790 -0.01211  0.05022
   0.56503 -0.01143  0.05214
   0.58215 -0.01076  0.05401
   0.59926 -0.01011  0.05574
   0.61635 -0.00947  0.05740
   0.63342 -0.00885  0.05888
   0.65049 -0.00825  0.06022
   0.66755 -0.00768  0.06139
   0.68459 -0.00712  0.06238
   0.70164 -0.00659  0.06317
   0.71867 -0.00608  0.06374
   0.73570 -0.00560  0.06410
   0.75273 -0.00514  0.06421
   0.76976 -0.00471  0.06409
   0.78678 -0.00431  0.06368
   0.80381 -0.00393  0.06299
   0.82084 -0.00357  0.06196
   0.83786 -0.00324  0.06062
   0.85489 -0.00294  0.05882
   0.87190 -0.00266  0.05666
   0.88889 -0.00241  0.05399
   0.90581 -0.00218  0.05071
   0.92258 -0.00197  0.04674
   0.93902 -0.00179  0.04195
   0.95483 -0.00163  0.03619
   0.96953 -0.00150  0.02942
   0.98258 -0.00139  0.02143
   0.99368 -0.00131  0.01262
   1.00000 -0.00126  0.00117
