NACA 4412                                       
 Alfa =  10.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.42455
   0.99392  0.00292 -0.42975
   0.98333  0.00577 -0.43940
   0.97098  0.00904 -0.45208
   0.95718  0.01262 -0.46917
   0.94237  0.01638 -0.49599
   0.92696  0.02021 -0.49625
   0.91123  0.02403 -0.49650
   0.89533  0.02780 -0.49674
   0.87933  0.03149 -0.49697
   0.86327  0.03511 -0.49720
   0.84718  0.03864 -0.49742
   0.83106  0.04208 -0.49763
   0.81492  0.04544 -0.49784
   0.79875  0.04870 -0.49804
   0.78258  0.05188 -0.49823
   0.76638  0.05496 -0.49842
   0.75017  0.05796 -0.49860
   0.73395  0.06086 -0.49877
   0.71772  0.06368 -0.49894
   0.70148  0.06640 -0.49910
   0.68523  0.06902 -0.49925
   0.66898  0.07155 -0.49939
   0.65272  0.07398 -0.49952
   0.63645  0.07632 -0.49965
   0.62019  0.07855 -0.49976
   0.60392  0.08069 -0.49987
   0.58766  0.08272 -0.49996
   0.57140  0.08465 -0.50005
   0.55514  0.08647 -0.50013
   0.53889  0.08818 -0.50020
   0.52265  0.08978 -0.50026
   0.50642  0.09127 -0.50032
   0.49021  0.09264 -0.50037
   0.47402  0.09390 -0.50041
   0.45785  0.09503 -0.50046
   0.44172  0.09603 -0.50051
   0.42564  0.09690 -0.50057
   0.40965  0.09765 -0.50064
   0.39382  0.09824 -0.50074
   0.37817  0.09865 -0.50091
   0.36263  0.09885 -0.50119
   0.34716  0.09884 -0.50162
   0.33174  0.09863 -0.50225
   0.31639  0.09821 -0.50315
   0.30109  0.09757 -0.50441
   0.28586  0.09672 -0.50614
   0.27069  0.09564 -0.50852
   0.25561  0.09433 -0.51175
   0.24061  0.09280 -0.51613
   0.22571  0.09103 -0.52203
   0.21092  0.08902 -0.52996
   0.19626  0.08678 -0.54057
   0.18175  0.08429 -0.55474
   0.16741  0.08155 -0.57348
   0.15327  0.07856 -0.59768
   0.13937  0.07533 -0.62747
   0.12576  0.07185 -0.66313
   0.11254  0.06815 -0.70438
   0.09978  0.06426 -0.74936
   0.08762  0.06020 -0.79566
   0.07622  0.05606 -0.84131
   0.06572  0.05190 -0.88464
   0.05625  0.04782 -0.92479
   0.04786  0.04389 -0.96121
   0.04055  0.04017 -0.99349
   0.03423  0.03668 -1.02161
   0.02879  0.03343 -1.04526
   0.02411  0.03040 -1.06468
   0.02008  0.02756 -1.07857
   0.01660  0.02489 -1.08635
   0.01357  0.02236 -1.08728
   0.01095  0.01995 -1.07954
   0.00867  0.01764 -1.06016
   0.00671  0.01541 -1.02727
   0.00502  0.01324 -0.97586
   0.00360  0.01113 -0.90339
   0.00242  0.00906 -0.80176
   0.00148  0.00703 -0.66914
   0.00077  0.00504 -0.50171
   0.00029  0.00309 -0.30448
   0.00004  0.00120 -0.08126
   0.00001 -0.00064  0.14731
   0.00020 -0.00249  0.38050
   0.00065 -0.00436  0.60303
   0.00137 -0.00623  0.78632
   0.00239 -0.00805  0.91506
   0.00369 -0.00980  0.98218
   0.00527 -0.01148  0.99986
   0.00712 -0.01307  0.98021
   0.00925 -0.01459  0.93887
   0.01167 -0.01603  0.88506
   0.01438 -0.01741  0.82487
   0.01744 -0.01873  0.76412
   0.02087 -0.02000  0.70455
   0.02476 -0.02123  0.64711
   0.02916 -0.02242  0.59256
   0.03419 -0.02357  0.54153
   0.03998 -0.02467  0.49357
   0.04667 -0.02572  0.44898
   0.05445 -0.02670  0.40808
   0.06345 -0.02758  0.37101
   0.07377 -0.02833  0.33796
   0.08543 -0.02891  0.30926
   0.09832 -0.02929  0.28477
   0.11223 -0.02947  0.26444
   0.12696 -0.02945  0.24775
   0.14228 -0.02924  0.23422
   0.15806 -0.02887  0.22300
   0.17418 -0.02837  0.21391
   0.19056 -0.02776  0.20618
   0.20714 -0.02707  0.19962
   0.22389 -0.02630  0.19391
   0.24078 -0.02549  0.18874
   0.25777 -0.02465  0.18399
   0.27484 -0.02379  0.17947
   0.29194 -0.02292  0.17490
   0.30901 -0.02207  0.17036
   0.32603 -0.02124  0.16558
   0.34301 -0.02043  0.16043
   0.35994 -0.01967  0.15477
   0.37686 -0.01894  0.14845
   0.39378 -0.01827  0.14108
   0.41076 -0.01762  0.13247
   0.42781 -0.01697  0.12419
   0.44491 -0.01629  0.11620
   0.46204 -0.01560  0.10864
   0.47921 -0.01490  0.10136
   0.49639 -0.01420  0.09435
   0.51357 -0.01350  0.08763
   0.53074 -0.01280  0.08099
   0.54790 -0.01211  0.07441
   0.56503 -0.01143  0.06785
   0.58215 -0.01076  0.06129
   0.59926 -0.01011  0.05456
   0.61635 -0.00947  0.04770
   0.63342 -0.00885  0.04057
   0.65049 -0.00825  0.03321
   0.66755 -0.00768  0.02551
   0.68459 -0.00712  0.01742
   0.70164 -0.00659  0.00895
   0.71867 -0.00608 -0.00009
   0.73570 -0.00560 -0.00962
   0.75273 -0.00514 -0.01982
   0.76976 -0.00471 -0.03066
   0.78678 -0.00431 -0.04236
   0.80381 -0.00393 -0.05489
   0.82084 -0.00357 -0.06853
   0.83786 -0.00324 -0.08330
   0.85489 -0.00294 -0.09957
   0.87190 -0.00266 -0.11742
   0.88889 -0.00241 -0.13722
   0.90581 -0.00218 -0.15951
   0.92258 -0.00197 -0.18468
   0.93902 -0.00179 -0.21337
   0.95483 -0.00163 -0.24626
   0.96953 -0.00150 -0.28352
   0.98258 -0.00139 -0.32603
   0.99368 -0.00131 -0.37311
   1.00000 -0.00126 -0.42455
