NACA 4412                                       
 Alfa =  16.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.51436
   0.99392  0.00292 -0.51601
   0.98333  0.00577 -0.51892
   0.97098  0.00904 -0.52236
   0.95718  0.01262 -0.52628
   0.94237  0.01638 -0.53059
   0.92696  0.02021 -0.53518
   0.91123  0.02403 -0.54000
   0.89533  0.02780 -0.54501
   0.87933  0.03149 -0.55021
   0.86327  0.03511 -0.55559
   0.84718  0.03864 -0.56117
   0.83106  0.04208 -0.56695
   0.81492  0.04544 -0.57296
   0.79875  0.04870 -0.57920
   0.78258  0.05188 -0.58569
   0.76638  0.05496 -0.59247
   0.75017  0.05796 -0.59955
   0.73395  0.06086 -0.60695
   0.71772  0.06368 -0.61478
   0.70148  0.06640 -0.62311
   0.68523  0.06902 -0.63190
   0.66898  0.07155 -0.64121
   0.65272  0.07398 -0.65110
   0.63645  0.07632 -0.66167
   0.62019  0.07855 -0.67301
   0.60392  0.08069 -0.68528
   0.58766  0.08272 -0.69866
   0.57140  0.08465 -0.71342
   0.55514  0.08647 -0.72988
   0.53889  0.08818 -0.74869
   0.52265  0.08978 -0.77123
   0.50642  0.09127 -0.80107
   0.49021  0.09264 -0.83179
   0.47402  0.09390 -0.83245
   0.45785  0.09503 -0.83310
   0.44172  0.09603 -0.83375
   0.42564  0.09690 -0.83441
   0.40965  0.09765 -0.83506
   0.39382  0.09824 -0.83571
   0.37817  0.09865 -0.83636
   0.36263  0.09885 -0.83703
   0.34716  0.09884 -0.83772
   0.33174  0.09863 -0.83845
   0.31639  0.09821 -0.83920
   0.30109  0.09757 -0.84000
   0.28586  0.09672 -0.84085
   0.27069  0.09564 -0.84176
   0.25561  0.09433 -0.84273
   0.24061  0.09280 -0.84378
   0.22571  0.09103 -0.84492
   0.21092  0.08902 -0.84618
   0.19626  0.08678 -0.84758
   0.18175  0.08429 -0.84916
   0.16741  0.08155 -0.85095
   0.15327  0.07856 -0.85303
   0.13937  0.07533 -0.85547
   0.12576  0.07185 -0.85841
   0.11254  0.06815 -0.86200
   0.09978  0.06426 -0.86648
   0.08762  0.06020 -0.87221
   0.07622  0.05606 -0.87966
   0.06572  0.05190 -0.88946
   0.05625  0.04782 -0.90239
   0.04786  0.04389 -0.91934
   0.04055  0.04017 -0.94138
   0.03423  0.03668 -0.96968
   0.02879  0.03343 -1.00569
   0.02411  0.03040 -1.05071
   0.02008  0.02756 -1.10514
   0.01660  0.02489 -1.16811
   0.01357  0.02236 -1.23942
   0.01095  0.01995 -1.31674
   0.00867  0.01764 -1.39540
   0.00671  0.01541 -1.47017
   0.00502  0.01324 -1.53474
   0.00360  0.01113 -1.58032
   0.00242  0.00906 -1.59633
