NACA 4412                                       
 Alfa =  26.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.86242
   0.99392  0.00292 -0.86366
   0.98333  0.00577 -0.86582
   0.97098  0.00904 -0.86836
   0.95718  0.01262 -0.87122
   0.94237  0.01638 -0.87433
   0.92696  0.02021 -0.87762
   0.91123  0.02403 -0.88103
   0.89533  0.02780 -0.88454
   0.87933  0.03149 -0.88813
   0.86327  0.03511 -0.89180
   0.84718  0.03864 -0.89556
   0.83106  0.04208 -0.89940
   0.81492  0.04544 -0.90333
   0.79875  0.04870 -0.90736
   0.78258  0.05188 -0.91148
   0.76638  0.05496 -0.91570
   0.75017  0.05796 -0.92003
   0.73395  0.06086 -0.92448
   0.71772  0.06368 -0.92906
   0.70148  0.06640 -0.93376
   0.68523  0.06902 -0.93860
   0.66898  0.07155 -0.94359
   0.65272  0.07398 -0.94874
   0.63645  0.07632 -0.95405
   0.62019  0.07855 -0.95954
   0.60392  0.08069 -0.96523
   0.58766  0.08272 -0.97112
   0.57140  0.08465 -0.97724
   0.55514  0.08647 -0.98360
   0.53889  0.08818 -0.99022
   0.52265  0.08978 -0.99713
   0.50642  0.09127 -1.00435
   0.49021  0.09264 -1.01191
   0.47402  0.09390 -1.01985
   0.45785  0.09503 -1.02820
   0.44172  0.09603 -1.03704
   0.42564  0.09690 -1.04653
   0.40965  0.09765 -1.05658
   0.39382  0.09824 -1.06721
   0.37817  0.09865 -1.07850
   0.36263  0.09885 -1.09062
   0.34716  0.09884 -1.10373
   0.33174  0.09863 -1.11804
   0.31639  0.09821 -1.13380
   0.30109  0.09757 -1.15135
   0.28586  0.09672 -1.17119
   0.27069  0.09564 -1.19394
   0.25561  0.09433 -1.22119
   0.24061  0.09280 -1.25617
   0.22571  0.09103 -1.31730
   0.21092  0.08902 -1.32652
   0.19626  0.08678 -1.32814
   0.18175  0.08429 -1.32988
   0.16741  0.08155 -1.33176
   0.15327  0.07856 -1.33380
   0.13937  0.07533 -1.33602
   0.12576  0.07185 -1.33842
   0.11254  0.06815 -1.34103
   0.09978  0.06426 -1.34384
   0.08762  0.06020 -1.34684
   0.07622  0.05606 -1.35001
   0.06572  0.05190 -1.35329
   0.05625  0.04782 -1.35664
   0.04786  0.04389 -1.36003
   0.04055  0.04017 -1.36344
   0.03423  0.03668 -1.36689
   0.02879  0.03343 -1.37047
   0.02411  0.03040 -1.37434
   0.02008  0.02756 -1.37870
   0.01660  0.02489 -1.38388
   0.01357  0.02236 -1.39035
   0.01095  0.01995 -1.39889
   0.00867  0.01764 -1.41063
   0.00671  0.01541 -1.42731
   0.00502  0.01324 -1.45165
   0.00360  0.01113 -1.48808
   0.00242  0.00906 -1.54294
   0.00148  0.00703 -1.62134
   0.00077  0.00504 -1.72595
   0.00029  0.00309 -1.84410
   0.00004  0.00120 -1.93840
   0.00001 -0.00064 -1.96233
   0.00020 -0.00249 -1.88377
   0.00065 -0.00436 -1.67475
   0.00137 -0.00623 -1.34822
   0.00239 -0.00805 -0.94690
   0.00369 -0.00980 -0.53462
   0.00527 -0.01148 -0.15639
   0.00712 -0.01307  0.15442
   0.00925 -0.01459  0.40235
   0.01167 -0.01603  0.59298
   0.01438 -0.01741  0.73708
   0.01744 -0.01873  0.83872
   0.02087 -0.02000  0.91014
   0.02476 -0.02123  0.95832
   0.02916 -0.02242  0.98623
   0.03419 -0.02357  0.99860
   0.03998 -0.02467  0.99876
   0.04667 -0.02572  0.98811
   0.05445 -0.02670  0.96951
   0.06345 -0.02758  0.94475
   0.07377 -0.02833  0.91448
   0.08543 -0.02891  0.88147
   0.09832 -0.02929  0.84702
   0.11223 -0.02947  0.81275
   0.12696 -0.02945  0.77989
   0.14228 -0.02924  0.74900
   0.15806 -0.02887  0.72008
   0.17418 -0.02837  0.69309
   0.19056 -0.02776  0.66784
   0.20714 -0.02707  0.64426
   0.22389 -0.02630  0.62225
   0.24078 -0.02549  0.60139
   0.25777 -0.02465  0.58154
   0.27484 -0.02379  0.56268
   0.29194 -0.02292  0.54431
   0.30901 -0.02207  0.52651
   0.32603 -0.02124  0.50926
   0.34301 -0.02043  0.49217
   0.35994 -0.01967  0.47489
   0.37686 -0.01894  0.45750
   0.39378 -0.01827  0.43926
   0.41076 -0.01762  0.42000
   0.42781 -0.01697  0.40093
   0.44491 -0.01629  0.38247
   0.46204 -0.01560  0.36452
   0.47921 -0.01490  0.34691
   0.49639 -0.01420  0.32953
