NACA 4412                                       
 Alfa =   9.75000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05789
   0.99392  0.00292  0.05392
   0.98333  0.00577  0.04641
   0.97098  0.00904  0.03669
   0.95718  0.01262  0.02461
   0.94237  0.01638  0.01024
   0.92696  0.02021 -0.00628
   0.91123  0.02403 -0.02475
   0.89533  0.02780 -0.04502
   0.87933  0.03149 -0.06696
   0.86327  0.03511 -0.09041
   0.84718  0.03864 -0.11526
   0.83106  0.04208 -0.14133
   0.81492  0.04544 -0.16849
   0.79875  0.04870 -0.19655
   0.78258  0.05188 -0.22541
   0.76638  0.05496 -0.25496
   0.75017  0.05796 -0.28495
   0.73395  0.06086 -0.31535
   0.71772  0.06368 -0.34602
   0.70148  0.06640 -0.37692
   0.68523  0.06902 -0.40801
   0.66898  0.07155 -0.43917
   0.65272  0.07398 -0.47043
   0.63645  0.07632 -0.50184
   0.62019  0.07855 -0.53347
   0.60392  0.08069 -0.56528
   0.58766  0.08272 -0.59763
   0.57140  0.08465 -0.63053
   0.55514  0.08647 -0.66442
   0.53889  0.08818 -0.69952
   0.52265  0.08978 -0.73536
   0.50642  0.09127 -0.77465
   0.49021  0.09264 -0.81925
   0.47402  0.09390 -0.87217
   0.45785  0.09503 -0.93749
   0.44172  0.09603 -1.02063
   0.42564  0.09690 -1.12795
   0.40965  0.09765 -1.26687
   0.39382  0.09824 -1.41151
   0.37817  0.09865 -1.46645
   0.36263  0.09885 -1.47749
   0.34716  0.09884 -1.48864
   0.33174  0.09863 -1.50027
   0.31639  0.09821 -1.51271
   0.30109  0.09757 -1.52626
   0.28586  0.09672 -1.54125
   0.27069  0.09564 -1.55802
   0.25561  0.09433 -1.57693
   0.24061  0.09280 -1.59833
   0.22571  0.09103 -1.62259
   0.21092  0.08902 -1.65003
   0.19626  0.08678 -1.68092
   0.18175  0.08429 -1.71538
   0.16741  0.08155 -1.75359
   0.15327  0.07856 -1.79592
   0.13937  0.07533 -1.84268
   0.12576  0.07185 -1.89419
   0.11254  0.06815 -1.95080
   0.09978  0.06426 -2.01290
   0.08762  0.06020 -2.08080
   0.07622  0.05606 -2.15473
   0.06572  0.05190 -2.23448
   0.05625  0.04782 -2.31957
   0.04786  0.04389 -2.40915
   0.04055  0.04017 -2.50232
   0.03423  0.03668 -2.59833
   0.02879  0.03343 -2.69660
   0.02411  0.03040 -2.79666
   0.02008  0.02756 -2.89786
   0.01660  0.02489 -2.99960
   0.01357  0.02236 -3.10059
   0.01095  0.01995 -3.19889
   0.00867  0.01764 -3.29158
   0.00671  0.01541 -3.37392
   0.00502  0.01324 -3.43891
   0.00360  0.01113 -3.47609
   0.00242  0.00906 -3.47194
   0.00148  0.00703 -3.41002
   0.00077  0.00504 -3.27196
   0.00029  0.00309 -3.04472
   0.00004  0.00120 -2.73017
   0.00001 -0.00064 -2.34401
   0.00020 -0.00249 -1.87792
   0.00065 -0.00436 -1.34190
   0.00137 -0.00623 -0.78738
   0.00239 -0.00805 -0.27030
   0.00369 -0.00980  0.15820
   0.00527 -0.01148  0.48240
   0.00712 -0.01307  0.70890
   0.00925 -0.01459  0.85572
   0.01167 -0.01603  0.94226
   0.01438 -0.01741  0.98643
   0.01744 -0.01873  0.99991
   0.02087 -0.02000  0.99288
   0.02476 -0.02123  0.97105
   0.02916 -0.02242  0.94011
   0.03419 -0.02357  0.90217
   0.03998 -0.02467  0.86014
   0.04667 -0.02572  0.81536
   0.05445 -0.02670  0.76966
   0.06345 -0.02758  0.72415
   0.07377 -0.02833  0.68027
   0.08543 -0.02891  0.63919
   0.09832 -0.02929  0.60211
   0.11223 -0.02947  0.56926
   0.12696 -0.02945  0.54080
   0.14228 -0.02924  0.51645
   0.15806 -0.02887  0.49545
   0.17418 -0.02837  0.47759
   0.19056 -0.02776  0.46211
   0.20714 -0.02707  0.44864
   0.22389 -0.02630  0.43685
   0.24078 -0.02549  0.42636
   0.25777 -0.02465  0.41687
   0.27484 -0.02379  0.40828
   0.29194 -0.02292  0.40016
   0.30901 -0.02207  0.39260
   0.32603 -0.02124  0.38526
   0.34301 -0.02043  0.37799
   0.35994 -0.01967  0.37060
   0.37686 -0.01894  0.36287
   0.39378 -0.01827  0.35436
   0.41076 -0.01762  0.34472
   0.42781 -0.01697  0.33595
   0.44491 -0.01629  0.32791
   0.46204 -0.01560  0.32063
   0.47921 -0.01490  0.31386
   0.49639 -0.01420  0.30758
   0.51357 -0.01350  0.30178
   0.53074 -0.01280  0.29622
   0.54790 -0.01211  0.29085
   0.56503 -0.01143  0.28566
   0.58215 -0.01076  0.28066
   0.59926 -0.01011  0.27562
   0.61635 -0.00947  0.27072
   0.63342 -0.00885  0.26568
   0.65049 -0.00825  0.26069
   0.66755 -0.00768  0.25559
   0.68459 -0.00712  0.25037
   0.70164 -0.00659  0.24509
   0.71867 -0.00608  0.23955
   0.73570 -0.00560  0.23392
   0.75273 -0.00514  0.22800
   0.76976 -0.00471  0.22195
   0.78678 -0.00431  0.21553
   0.80381 -0.00393  0.20892
   0.82084 -0.00357  0.20184
   0.83786 -0.00324  0.19445
   0.85489 -0.00294  0.18647
   0.87190 -0.00266  0.17804
   0.88889 -0.00241  0.16905
   0.90581 -0.00218  0.15916
   0.92258 -0.00197  0.14844
   0.93902 -0.00179  0.13670
   0.95483 -0.00163  0.12375
   0.96953 -0.00150  0.10988
   0.98258 -0.00139  0.09448
   0.99368 -0.00131  0.07844
   1.00000 -0.00126  0.05789
