NACA 4412                                       
 Alfa =   2.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.24245
   0.99392  0.00292 -0.24254
   0.98333  0.00577 -0.24267
   0.97098  0.00904 -0.24280
   0.95718  0.01262 -0.24294
   0.94237  0.01638 -0.24308
   0.92696  0.02021 -0.24323
   0.91123  0.02403 -0.24337
   0.89533  0.02780 -0.24353
   0.87933  0.03149 -0.24369
   0.86327  0.03511 -0.24386
   0.84718  0.03864 -0.24405
   0.83106  0.04208 -0.24425
   0.81492  0.04544 -0.24448
   0.79875  0.04870 -0.24474
   0.78258  0.05188 -0.24503
   0.76638  0.05496 -0.24537
   0.75017  0.05796 -0.24576
   0.73395  0.06086 -0.24621
   0.71772  0.06368 -0.24673
   0.70148  0.06640 -0.24734
   0.68523  0.06902 -0.24806
   0.66898  0.07155 -0.24889
   0.65272  0.07398 -0.24988
   0.63645  0.07632 -0.25104
   0.62019  0.07855 -0.25242
   0.60392  0.08069 -0.25404
   0.58766  0.08272 -0.25597
   0.57140  0.08465 -0.25826
   0.55514  0.08647 -0.26098
   0.53889  0.08818 -0.26422
   0.52265  0.08978 -0.26809
   0.50642  0.09127 -0.27271
   0.49021  0.09264 -0.27825
   0.47402  0.09390 -0.28489
   0.45785  0.09503 -0.29284
   0.44172  0.09603 -0.30233
   0.42564  0.09690 -0.31355
   0.40965  0.09765 -0.32647
   0.39382  0.09824 -0.34110
   0.37817  0.09865 -0.35774
   0.36263  0.09885 -0.37623
   0.34716  0.09884 -0.39601
   0.33174  0.09863 -0.41623
   0.31639  0.09821 -0.43605
   0.30109  0.09757 -0.45471
   0.28586  0.09672 -0.47155
   0.27069  0.09564 -0.48616
   0.25561  0.09433 -0.49816
   0.24061  0.09280 -0.50737
   0.22571  0.09103 -0.51355
   0.21092  0.08902 -0.51658
   0.19626  0.08678 -0.51640
   0.18175  0.08429 -0.51270
   0.16741  0.08155 -0.50555
   0.15327  0.07856 -0.49454
   0.13937  0.07533 -0.47956
   0.12576  0.07185 -0.46042
   0.11254  0.06815 -0.43654
   0.09978  0.06426 -0.40805
   0.08762  0.06020 -0.37444
   0.07622  0.05606 -0.33582
   0.06572  0.05190 -0.29221
   0.05625  0.04782 -0.24423
   0.04786  0.04389 -0.19199
   0.04055  0.04017 -0.13620
   0.03423  0.03668 -0.07715
   0.02879  0.03343 -0.01487
   0.02411  0.03040  0.05014
   0.02008  0.02756  0.11896
   0.01660  0.02489  0.19172
   0.01357  0.02236  0.26886
   0.01095  0.01995  0.35013
   0.00867  0.01764  0.43628
   0.00671  0.01541  0.52677
   0.00502  0.01324  0.62065
   0.00360  0.01113  0.71591
   0.00242  0.00906  0.80780
   0.00148  0.00703  0.89100
   0.00077  0.00504  0.95670
   0.00029  0.00309  0.99466
   0.00004  0.00120  0.99472
   0.00001 -0.00064  0.95142
   0.00020 -0.00249  0.85701
   0.00065 -0.00436  0.70944
   0.00137 -0.00623  0.52377
   0.00239 -0.00805  0.32296
   0.00369 -0.00980  0.13122
   0.00527 -0.01148 -0.03362
   0.00712 -0.01307 -0.16584
   0.00925 -0.01459 -0.26679
   0.01167 -0.01603 -0.34145
   0.01438 -0.01741 -0.39355
   0.01744 -0.01873 -0.42885
   0.02087 -0.02000 -0.45055
   0.02476 -0.02123 -0.46207
   0.02916 -0.02242 -0.46511
   0.03419 -0.02357 -0.46141
   0.03998 -0.02467 -0.45227
