NACA 4412                                       
 Alfa =   5.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.33812
   0.99392  0.00292 -0.33820
   0.98333  0.00577 -0.33832
   0.97098  0.00904 -0.33844
   0.95718  0.01262 -0.33857
   0.94237  0.01638 -0.33869
   0.92696  0.02021 -0.33880
   0.91123  0.02403 -0.33891
   0.89533  0.02780 -0.33901
   0.87933  0.03149 -0.33911
   0.86327  0.03511 -0.33919
   0.84718  0.03864 -0.33928
   0.83106  0.04208 -0.33936
   0.81492  0.04544 -0.33943
   0.79875  0.04870 -0.33951
   0.78258  0.05188 -0.33959
   0.76638  0.05496 -0.33966
   0.75017  0.05796 -0.33974
   0.73395  0.06086 -0.33982
   0.71772  0.06368 -0.33991
   0.70148  0.06640 -0.34001
   0.68523  0.06902 -0.34013
   0.66898  0.07155 -0.34026
   0.65272  0.07398 -0.34041
   0.63645  0.07632 -0.34058
   0.62019  0.07855 -0.34080
   0.60392  0.08069 -0.34105
   0.58766  0.08272 -0.34136
   0.57140  0.08465 -0.34174
   0.55514  0.08647 -0.34220
   0.53889  0.08818 -0.34277
   0.52265  0.08978 -0.34348
   0.50642  0.09127 -0.34435
   0.49021  0.09264 -0.34544
   0.47402  0.09390 -0.34681
   0.45785  0.09503 -0.34852
   0.44172  0.09603 -0.35067
   0.42564  0.09690 -0.35338
   0.40965  0.09765 -0.35680
   0.39382  0.09824 -0.36111
   0.37817  0.09865 -0.36662
   0.36263  0.09885 -0.37367
   0.34716  0.09884 -0.38263
   0.33174  0.09863 -0.39392
   0.31639  0.09821 -0.40783
   0.30109  0.09757 -0.42428
   0.28586  0.09672 -0.44342
   0.27069  0.09564 -0.46546
   0.25561  0.09433 -0.48977
   0.24061  0.09280 -0.51528
   0.22571  0.09103 -0.54060
   0.21092  0.08902 -0.56469
   0.19626  0.08678 -0.58658
   0.18175  0.08429 -0.60573
   0.16741  0.08155 -0.62168
   0.15327  0.07856 -0.63404
   0.13937  0.07533 -0.64286
   0.12576  0.07185 -0.64784
   0.11254  0.06815 -0.64880
   0.09978  0.06426 -0.64581
   0.08762  0.06020 -0.63855
   0.07622  0.05606 -0.62720
   0.06572  0.05190 -0.61144
   0.05625  0.04782 -0.59163
   0.04786  0.04389 -0.56782
   0.04055  0.04017 -0.53975
   0.03423  0.03668 -0.50826
   0.02879  0.03343 -0.47265
   0.02411  0.03040 -0.43283
   0.02008  0.02756 -0.38785
   0.01660  0.02489 -0.33660
   0.01357  0.02236 -0.27886
   0.01095  0.01995 -0.21343
   0.00867  0.01764 -0.13731
   0.00671  0.01541 -0.05150
   0.00502  0.01324  0.04670
   0.00360  0.01113  0.15851
   0.00242  0.00906  0.28312
   0.00148  0.00703  0.41742
   0.00077  0.00504  0.55939
   0.00029  0.00309  0.69843
   0.00004  0.00120  0.82247
   0.00001 -0.00064  0.91862
   0.00020 -0.00249  0.98177
   0.00065 -0.00436  0.99920
   0.00137 -0.00623  0.96513
   0.00239 -0.00805  0.88586
   0.00369 -0.00980  0.77726
   0.00527 -0.01148  0.65985
   0.00712 -0.01307  0.54500
   0.00925 -0.01459  0.44029
   0.01167 -0.01603  0.34834
   0.01438 -0.01741  0.26885
   0.01744 -0.01873  0.20325
   0.02087 -0.02000  0.14769
   0.02476 -0.02123  0.10157
   0.02916 -0.02242  0.06315
   0.03419 -0.02357  0.03210
   0.03998 -0.02467  0.00683
   0.04667 -0.02572 -0.01338
   0.05445 -0.02670 -0.02835
   0.06345 -0.02758 -0.03881
   0.07377 -0.02833 -0.04521
   0.08543 -0.02891 -0.04804
   0.09832 -0.02929 -0.04785
   0.11223 -0.02947 -0.04532
   0.12696 -0.02945 -0.04117
   0.14228 -0.02924 -0.03598
   0.15806 -0.02887 -0.03027
   0.17418 -0.02837 -0.02422
   0.19056 -0.02776 -0.01822
   0.20714 -0.02707 -0.01236
   0.22389 -0.02630 -0.00678
   0.24078 -0.02549 -0.00158
   0.25777 -0.02465  0.00312
   0.27484 -0.02379  0.00736
   0.29194 -0.02292  0.01090
   0.30901 -0.02207  0.01387
   0.32603 -0.02124  0.01610
   0.34301 -0.02043  0.01757
   0.35994 -0.01967  0.01817
   0.37686 -0.01894  0.01783
   0.39378 -0.01827  0.01630
   0.41076 -0.01762  0.01349
   0.42781 -0.01697  0.01072
   0.44491 -0.01629  0.00805
   0.46204 -0.01560  0.00544
   0.47921 -0.01490  0.00295
   0.49639 -0.01420  0.00053
   0.51357 -0.01350 -0.00180
   0.53074 -0.01280 -0.00415
   0.54790 -0.01211 -0.00655
   0.56503 -0.01143 -0.00900
   0.58215 -0.01076 -0.01155
   0.59926 -0.01011 -0.01427
   0.61635 -0.00947 -0.01717
   0.63342 -0.00885 -0.02034
   0.65049 -0.00825 -0.02375
   0.66755 -0.00768 -0.02748
   0.68459 -0.00712 -0.03156
   0.70164 -0.00659 -0.03600
   0.71867 -0.00608 -0.04093
   0.73570 -0.00560 -0.04631
   0.75273 -0.00514 -0.05225
   0.76976 -0.00471 -0.05875
   0.78678 -0.00431 -0.06595
   0.80381 -0.00393 -0.07390
   0.82084 -0.00357 -0.08272
   0.83786 -0.00324 -0.09249
   0.85489 -0.00294 -0.10349
   0.87190 -0.00266 -0.11576
   0.88889 -0.00241 -0.12962
   0.90581 -0.00218 -0.14544
   0.92258 -0.00197 -0.16358
   0.93902 -0.00179 -0.18451
   0.95483 -0.00163 -0.20868
   0.96953 -0.00150 -0.23624
   0.98258 -0.00139 -0.26758
   0.99368 -0.00131 -0.30185
   1.00000 -0.00126 -0.33812
