NACA 4412                                       
 Alfa =   4.15000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01181
   0.99392  0.00292  0.00679
   0.98333  0.00577 -0.00230
   0.97098  0.00904 -0.01356
   0.95718  0.01262 -0.02702
   0.94237  0.01638 -0.04254
   0.92696  0.02021 -0.05998
   0.91123  0.02403 -0.07934
   0.89533  0.02780 -0.10076
   0.87933  0.03149 -0.12450
   0.86327  0.03511 -0.15077
   0.84718  0.03864 -0.17971
   0.83106  0.04208 -0.21144
   0.81492  0.04544 -0.24614
   0.79875  0.04870 -0.28412
   0.78258  0.05188 -0.32589
   0.76638  0.05496 -0.37225
   0.75017  0.05796 -0.42493
   0.73395  0.06086 -0.48564
   0.71772  0.06368 -0.55791
   0.70148  0.06640 -0.64595
   0.68523  0.06902 -0.64760
   0.66898  0.07155 -0.64907
   0.65272  0.07398 -0.65044
   0.63645  0.07632 -0.65176
   0.62019  0.07855 -0.65307
   0.60392  0.08069 -0.65440
   0.58766  0.08272 -0.65579
   0.57140  0.08465 -0.65727
   0.55514  0.08647 -0.65889
   0.53889  0.08818 -0.66070
   0.52265  0.08978 -0.66277
   0.50642  0.09127 -0.66518
   0.49021  0.09264 -0.66802
   0.47402  0.09390 -0.67144
   0.45785  0.09503 -0.67560
   0.44172  0.09603 -0.68072
   0.42564  0.09690 -0.68709
   0.40965  0.09765 -0.69509
   0.39382  0.09824 -0.70516
   0.37817  0.09865 -0.71787
   0.36263  0.09885 -0.73347
   0.34716  0.09884 -0.75161
   0.33174  0.09863 -0.77278
   0.31639  0.09821 -0.79679
   0.30109  0.09757 -0.82251
   0.28586  0.09672 -0.84861
   0.27069  0.09564 -0.87396
   0.25561  0.09433 -0.89764
   0.24061  0.09280 -0.91923
   0.22571  0.09103 -0.93833
   0.21092  0.08902 -0.95501
   0.19626  0.08678 -0.96915
   0.18175  0.08429 -0.98069
   0.16741  0.08155 -0.98975
   0.15327  0.07856 -0.99631
   0.13937  0.07533 -1.00049
   0.12576  0.07185 -1.00214
   0.11254  0.06815 -1.00132
   0.09978  0.06426 -0.99822
   0.08762  0.06020 -0.99267
   0.07622  0.05606 -0.98480
   0.06572  0.05190 -0.97451
   0.05625  0.04782 -0.96208
   0.04786  0.04389 -0.94747
   0.04055  0.04017 -0.93015
   0.03423  0.03668 -0.91038
   0.02879  0.03343 -0.88768
   0.02411  0.03040 -0.86135
   0.02008  0.02756 -0.83037
   0.01660  0.02489 -0.79361
   0.01357  0.02236 -0.74976
   0.01095  0.01995 -0.69734
   0.00867  0.01764 -0.63358
   0.00671  0.01541 -0.55693
   0.00502  0.01324 -0.46437
   0.00360  0.01113 -0.35272
   0.00242  0.00906 -0.21855
   0.00148  0.00703 -0.06416
   0.00077  0.00504  0.11047
   0.00029  0.00309  0.29916
   0.00004  0.00120  0.48807
   0.00001 -0.00064  0.66109
   0.00020 -0.00249  0.81321
   0.00065 -0.00436  0.92945
   0.00137 -0.00623  0.99037
   0.00239 -0.00805  0.99546
   0.00369 -0.00980  0.95246
   0.00527 -0.01148  0.88058
   0.00712 -0.01307  0.79376
   0.00925 -0.01459  0.70419
   0.01167 -0.01603  0.61855
   0.01438 -0.01741  0.54006
   0.01744 -0.01873  0.46963
   0.02087 -0.02000  0.40727
   0.02476 -0.02123  0.35217
   0.02916 -0.02242  0.30434
   0.03419 -0.02357  0.26274
   0.03998 -0.02467  0.22658
   0.04667 -0.02572  0.19581
   0.05445 -0.02670  0.17015
   0.06345 -0.02758  0.14942
   0.07377 -0.02833  0.13316
   0.08543 -0.02891  0.12128
   0.09832 -0.02929  0.11344
   0.11223 -0.02947  0.10887
   0.12696 -0.02945  0.10702
   0.14228 -0.02924  0.10713
   0.15806 -0.02887  0.10858
   0.17418 -0.02837  0.11108
   0.19056 -0.02776  0.11410
   0.20714 -0.02707  0.11749
   0.22389 -0.02630  0.12105
   0.24078 -0.02549  0.12459
   0.25777 -0.02465  0.12798
   0.27484 -0.02379  0.13116
   0.29194 -0.02292  0.13389
   0.30901 -0.02207  0.13626
   0.32603 -0.02124  0.13808
   0.34301 -0.02043  0.13926
   0.35994 -0.01967  0.13975
   0.37686 -0.01894  0.13936
   0.39378 -0.01827  0.13778
   0.41076 -0.01762  0.13483
   0.42781 -0.01697  0.13241
   0.44491 -0.01629  0.13036
   0.46204 -0.01560  0.12877
   0.47921 -0.01490  0.12747
   0.49639 -0.01420  0.12643
   0.51357 -0.01350  0.12568
   0.53074 -0.01280  0.12503
   0.54790 -0.01211  0.12444
   0.56503 -0.01143  0.12393
   0.58215 -0.01076  0.12344
   0.59926 -0.01011  0.12289
   0.61635 -0.00947  0.12232
   0.63342 -0.00885  0.12160
   0.65049 -0.00825  0.12080
   0.66755 -0.00768  0.11985
   0.68459 -0.00712  0.11874
   0.70164 -0.00659  0.11747
   0.71867 -0.00608  0.11596
   0.73570 -0.00560  0.11428
   0.75273 -0.00514  0.11233
   0.76976 -0.00471  0.11017
   0.78678 -0.00431  0.10770
   0.80381 -0.00393  0.10497
   0.82084 -0.00357  0.10185
   0.83786 -0.00324  0.09841
   0.85489 -0.00294  0.09447
   0.87190 -0.00266  0.09013
   0.88889 -0.00241  0.08524
   0.90581 -0.00218  0.07965
   0.92258 -0.00197  0.07332
   0.93902 -0.00179  0.06608
   0.95483 -0.00163  0.05778
   0.96953 -0.00150  0.04849
   0.98258 -0.00139  0.03786
   0.99368 -0.00131  0.02649
   1.00000 -0.00126  0.01181
