NACA 4412                                       
 Alfa =  14.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.44312
   0.99392  0.00292 -0.44516
   0.98333  0.00577 -0.44876
   0.97098  0.00904 -0.45304
   0.95718  0.01262 -0.45796
   0.94237  0.01638 -0.46340
   0.92696  0.02021 -0.46925
   0.91123  0.02403 -0.47544
   0.89533  0.02780 -0.48195
   0.87933  0.03149 -0.48877
   0.86327  0.03511 -0.49591
   0.84718  0.03864 -0.50344
   0.83106  0.04208 -0.51147
   0.81492  0.04544 -0.51995
   0.79875  0.04870 -0.52892
   0.78258  0.05188 -0.53846
   0.76638  0.05496 -0.54865
   0.75017  0.05796 -0.55960
   0.73395  0.06086 -0.57145
   0.71772  0.06368 -0.58441
   0.70148  0.06640 -0.59875
   0.68523  0.06902 -0.61485
   0.66898  0.07155 -0.63350
   0.65272  0.07398 -0.65652
   0.63645  0.07632 -0.69093
   0.62019  0.07855 -0.69766
   0.60392  0.08069 -0.69812
   0.58766  0.08272 -0.69857
   0.57140  0.08465 -0.69902
   0.55514  0.08647 -0.69946
   0.53889  0.08818 -0.69991
   0.52265  0.08978 -0.70034
   0.50642  0.09127 -0.70078
   0.49021  0.09264 -0.70121
   0.47402  0.09390 -0.70163
   0.45785  0.09503 -0.70205
   0.44172  0.09603 -0.70246
   0.42564  0.09690 -0.70286
   0.40965  0.09765 -0.70325
   0.39382  0.09824 -0.70361
   0.37817  0.09865 -0.70398
   0.36263  0.09885 -0.70436
   0.34716  0.09884 -0.70477
   0.33174  0.09863 -0.70521
   0.31639  0.09821 -0.70568
   0.30109  0.09757 -0.70621
   0.28586  0.09672 -0.70681
   0.27069  0.09564 -0.70749
   0.25561  0.09433 -0.70828
   0.24061  0.09280 -0.70921
   0.22571  0.09103 -0.71033
   0.21092  0.08902 -0.71170
   0.19626  0.08678 -0.71339
   0.18175  0.08429 -0.71552
   0.16741  0.08155 -0.71825
   0.15327  0.07856 -0.72180
   0.13937  0.07533 -0.72649
   0.12576  0.07185 -0.73279
   0.11254  0.06815 -0.74137
   0.09978  0.06426 -0.75309
   0.08762  0.06020 -0.76917
   0.07622  0.05606 -0.79106
   0.06572  0.05190 -0.82045
   0.05625  0.04782 -0.85880
   0.04786  0.04389 -0.90639
   0.04055  0.04017 -0.96155
   0.03423  0.03668 -1.02296
   0.02879  0.03343 -1.08843
   0.02411  0.03040 -1.15528
   0.02008  0.02756 -1.22111
   0.01660  0.02489 -1.28420
   0.01357  0.02236 -1.34226
   0.01095  0.01995 -1.39395
   0.00867  0.01764 -1.43615
   0.00671  0.01541 -1.46598
   0.00502  0.01324 -1.47813
   0.00360  0.01113 -1.46769
   0.00242  0.00906 -1.42600
   0.00148  0.00703 -1.34475
   0.00077  0.00504 -1.21745
   0.00029  0.00309 -1.03883
   0.00004  0.00120 -0.81464
   0.00001 -0.00064 -0.55942
   0.00020 -0.00249 -0.26883
   0.00065 -0.00436  0.03992
   0.00137 -0.00623  0.33818
   0.00239 -0.00805  0.59245
   0.00369 -0.00980  0.78043
   0.00527 -0.01148  0.90441
   0.00712 -0.01307  0.97227
   0.00925 -0.01459  0.99807
   0.01167 -0.01603  0.99568
   0.01438 -0.01741  0.97373
   0.01744 -0.01873  0.94075
   0.02087 -0.02000  0.90015
   0.02476 -0.02123  0.85538
   0.02916 -0.02242  0.80818
   0.03419 -0.02357  0.76062
   0.03998 -0.02467  0.71302
   0.04667 -0.02572  0.66585
   0.05445 -0.02670  0.62015
   0.06345 -0.02758  0.57672
   0.07377 -0.02833  0.53590
   0.08543 -0.02891  0.49847
   0.09832 -0.02929  0.46504
   0.11223 -0.02947  0.43572
   0.12696 -0.02945  0.41036
   0.14228 -0.02924  0.38860
   0.15806 -0.02887  0.36971
   0.17418 -0.02837  0.35348
   0.19056 -0.02776  0.33917
   0.20714 -0.02707  0.32646
   0.22389 -0.02630  0.31510
   0.24078 -0.02549  0.30470
   0.25777 -0.02465  0.29500
   0.27484 -0.02379  0.28594
   0.29194 -0.02292  0.27708
   0.30901 -0.02207  0.26860
   0.32603 -0.02124  0.26007
   0.34301 -0.02043  0.25139
   0.35994 -0.01967  0.24245
   0.37686 -0.01894  0.23295
   0.39378 -0.01827  0.22256
   0.41076 -0.01762  0.21097
   0.42781 -0.01697  0.19976
   0.44491 -0.01629  0.18904
   0.46204 -0.01560  0.17877
   0.47921 -0.01490  0.16893
   0.49639 -0.01420  0.15942
   0.51357 -0.01350  0.15021
   0.53074 -0.01280  0.14118
   0.54790 -0.01211  0.13224
   0.56503 -0.01143  0.12333
   0.58215 -0.01076  0.11444
   0.59926 -0.01011  0.10540
   0.61635 -0.00947  0.09625
   0.63342 -0.00885  0.08684
   0.65049 -0.00825  0.07721
   0.66755 -0.00768  0.06720
   0.68459 -0.00712  0.05682
   0.70164 -0.00659  0.04605
   0.71867 -0.00608  0.03468
   0.73570 -0.00560  0.02283
   0.75273 -0.00514  0.01025
   0.76976 -0.00471 -0.00296
