#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.25936  0.417113  0.029343 -0.000124    14.215
   0.00630  0.99392  0.00292  1.25995  0.414658  0.029121 -0.000125    14.239
   0.01727  0.98333  0.00577  1.26099  0.410375  0.028733 -0.000127    14.282
   0.03004  0.97098  0.00904  1.26222  0.405247  0.028283 -0.000129    14.329
   0.04430  0.95718  0.01262  1.26361  0.399424  0.027778 -0.000132    14.379
   0.05958  0.94237  0.01638  1.26513  0.393102  0.027236 -0.000134    14.433
   0.07546  0.92696  0.02021  1.26674  0.386462  0.026671 -0.000137    14.490
   0.09164  0.91123  0.02403  1.26843  0.379634  0.026093 -0.000141    14.549
   0.10799  0.89533  0.02780  1.27017  0.372692  0.025506 -0.000144    14.612
   0.12441  0.87933  0.03149  1.27197  0.365676  0.024913 -0.000148    14.678
   0.14087  0.86327  0.03511  1.27382  0.358612  0.024315 -0.000151    14.749
   0.15734  0.84718  0.03864  1.27573  0.351510  0.023713 -0.000155    14.824
   0.17383  0.83106  0.04208  1.27769  0.344380  0.023106 -0.000160    14.904
   0.19032  0.81492  0.04544  1.27972  0.337229  0.022495 -0.000164    14.992
   0.20680  0.79875  0.04870  1.28181  0.330060  0.021878 -0.000169    15.086
   0.22329  0.78258  0.05188  1.28397  0.322874  0.021257 -0.000174    15.189
   0.23978  0.76638  0.05496  1.28621  0.315673  0.020630 -0.000180    15.302
   0.25626  0.75017  0.05796  1.28852  0.308466  0.019997 -0.000186    15.426
   0.27274  0.73395  0.06086  1.29092  0.301249  0.019357 -0.000192    15.562
   0.28921  0.71772  0.06368  1.29341  0.294025  0.018711 -0.000199    15.714
   0.30568  0.70148  0.06640  1.29600  0.286797  0.018057 -0.000206    15.883
   0.32214  0.68523  0.06902  1.29870  0.279564  0.017395 -0.000215    16.071
   0.33859  0.66898  0.07155  1.30152  0.272330  0.016724 -0.000223    16.283
   0.35503  0.65272  0.07398  1.30447  0.265096  0.016044 -0.000233    16.523
   0.37146  0.63645  0.07632  1.30755  0.257864  0.015352 -0.000244    16.797
   0.38788  0.62019  0.07855  1.31086  0.250619  0.014637 -0.000257    17.123
   0.40429  0.60392  0.08069  1.31434  0.243377  0.013906 -0.000270    17.502
   0.42068  0.58766  0.08272  1.31803  0.236136  0.013160 -0.000286    17.944
   0.43705  0.57140  0.08465  1.32195  0.228899  0.012395 -0.000304    18.466
   0.45341  0.55514  0.08647  1.32612  0.221658  0.011610 -0.000325    19.091
   0.46975  0.53889  0.08818  1.33060  0.214420  0.010801 -0.000350    19.852
   0.48606  0.52265  0.08978  1.33544  0.207177  0.009962 -0.000381    20.797
   0.50236  0.50642  0.09127  1.34071  0.199923  0.009087 -0.000395    22.000
