NACA 4412                                       
 Alfa =   6.75000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07507
   0.99392  0.00292  0.07029
   0.98333  0.00577  0.06305
   0.97098  0.00904  0.05530
   0.95718  0.01262  0.04631
   0.94237  0.01638  0.03683
   0.92696  0.02021  0.02582
   0.91123  0.02403  0.01275
   0.89533  0.02780 -0.00380
   0.87933  0.03149 -0.02530
   0.86327  0.03511 -0.05245
   0.84718  0.03864 -0.08394
   0.83106  0.04208 -0.11519
   0.81492  0.04544 -0.14238
   0.79875  0.04870 -0.16732
   0.78258  0.05188 -0.19243
   0.76638  0.05496 -0.22311
   0.75017  0.05796 -0.26161
   0.73395  0.06086 -0.30843
   0.71772  0.06368 -0.36283
   0.70148  0.06640 -0.42414
   0.68523  0.06902 -0.49214
   0.66898  0.07155 -0.56758
   0.65272  0.07398 -0.65322
   0.63645  0.07632 -0.75075
   0.62019  0.07855 -0.86314
   0.60392  0.08069 -1.00777
   0.58766  0.08272 -0.96362
   0.57140  0.08465 -0.96650
   0.55514  0.08647 -0.96918
   0.53889  0.08818 -0.97176
   0.52265  0.08978 -0.97429
   0.50642  0.09127 -0.97685
   0.49021  0.09264 -0.97950
   0.47402  0.09390 -0.98232
   0.45785  0.09503 -0.98540
   0.44172  0.09603 -0.98886
   0.42564  0.09690 -0.99282
   0.40965  0.09765 -0.99749
   0.39382  0.09824 -1.00308
   0.37817  0.09865 -1.01004
   0.36263  0.09885 -1.01880
   0.34716  0.09884 -1.02981
   0.33174  0.09863 -1.04356
   0.31639  0.09821 -1.06046
   0.30109  0.09757 -1.08067
   0.28586  0.09672 -1.10347
   0.27069  0.09564 -1.12951
   0.25561  0.09433 -1.15859
   0.24061  0.09280 -1.18960
   0.22571  0.09103 -1.22137
   0.21092  0.08902 -1.25301
   0.19626  0.08678 -1.28403
   0.18175  0.08429 -1.31402
   0.16741  0.08155 -1.34311
   0.15327  0.07856 -1.37124
   0.13937  0.07533 -1.39871
   0.12576  0.07185 -1.42582
   0.11254  0.06815 -1.45287
   0.09978  0.06426 -1.48042
   0.08762  0.06020 -1.50861
   0.07622  0.05606 -1.53801
   0.06572  0.05190 -1.56843
   0.05625  0.04782 -1.60018
   0.04786  0.04389 -1.63255
   0.04055  0.04017 -1.66509
   0.03423  0.03668 -1.69727
   0.02879  0.03343 -1.72833
   0.02411  0.03040 -1.75788
   0.02008  0.02756 -1.78423
   0.01660  0.02489 -1.80636
   0.01357  0.02236 -1.82320
   0.01095  0.01995 -1.83228
   0.00867  0.01764 -1.83015
   0.00671  0.01541 -1.81395
   0.00502  0.01324 -1.77732
   0.00360  0.01113 -1.71463
   0.00242  0.00906 -1.61672
   0.00148  0.00703 -1.47773
   0.00077  0.00504 -1.28849
   0.00029  0.00309 -1.04865
   0.00004  0.00120 -0.76991
   0.00001 -0.00064 -0.46785
   0.00020 -0.00249 -0.14459
   0.00065 -0.00436  0.18289
   0.00137 -0.00623  0.48038
   0.00239 -0.00805  0.71546
   0.00369 -0.00980  0.87535
   0.00527 -0.01148  0.96371
   0.00712 -0.01307  0.99816
   0.00925 -0.01459  0.99404
   0.01167 -0.01603  0.96417
   0.01438 -0.01741  0.92280
   0.01744 -0.01873  0.87115
   0.02087 -0.02000  0.81828
   0.02476 -0.02123  0.76350
   0.02916 -0.02242  0.70976
   0.03419 -0.02357  0.65809
   0.03998 -0.02467  0.60810
   0.04667 -0.02572  0.56109
   0.05445 -0.02670  0.51739
   0.06345 -0.02758  0.47717
   0.07377 -0.02833  0.44116
   0.08543 -0.02891  0.40971
   0.09832 -0.02929  0.38309
   0.11223 -0.02947  0.36109
   0.12696 -0.02945  0.34323
   0.14228 -0.02924  0.32889
   0.15806 -0.02887  0.31733
   0.17418 -0.02837  0.30829
   0.19056 -0.02776  0.30091
   0.20714 -0.02707  0.29493
   0.22389 -0.02630  0.29001
   0.24078 -0.02549  0.28584
   0.25777 -0.02465  0.28223
   0.27484 -0.02379  0.27915
   0.29194 -0.02292  0.27597
   0.30901 -0.02207  0.27318
   0.32603 -0.02124  0.27004
   0.34301 -0.02043  0.26684
   0.35994 -0.01967  0.26316
   0.37686 -0.01894  0.25890
   0.39378 -0.01827  0.25366
   0.41076 -0.01762  0.24724
   0.42781 -0.01697  0.24134
   0.44491 -0.01629  0.23631
   0.46204 -0.01560  0.23189
   0.47921 -0.01490  0.22773
   0.49639 -0.01420  0.22415
   0.51357 -0.01350  0.22079
   0.53074 -0.01280  0.21813
   0.54790 -0.01211  0.21512
   0.56503 -0.01143  0.21226
   0.58215 -0.01076  0.20983
   0.59926 -0.01011  0.20729
   0.61635 -0.00947  0.20478
   0.63342 -0.00885  0.20187
   0.65049 -0.00825  0.19904
   0.66755 -0.00768  0.19627
   0.68459 -0.00712  0.19347
   0.70164 -0.00659  0.19050
   0.71867 -0.00608  0.18734
   0.73570 -0.00560  0.18424
   0.75273 -0.00514  0.18096
   0.76976 -0.00471  0.17732
   0.78678 -0.00431  0.17316
   0.80381 -0.00393  0.16894
   0.82084 -0.00357  0.16449
   0.83786 -0.00324  0.15942
   0.85489 -0.00294  0.15410
   0.87190 -0.00266  0.14843
   0.88889 -0.00241  0.14237
   0.90581 -0.00218  0.13605
   0.92258 -0.00197  0.12918
   0.93902 -0.00179  0.12158
   0.95483 -0.00163  0.11326
   0.96953 -0.00150  0.10464
   0.98258 -0.00139  0.09520
   0.99368 -0.00131  0.08629
   1.00000 -0.00126  0.07507
