NACA 4412                                       
 Alfa =   4.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00038
   0.99392  0.00292 -0.00456
   0.98333  0.00577 -0.01346
   0.97098  0.00904 -0.02446
   0.95718  0.01262 -0.03763
   0.94237  0.01638 -0.05290
   0.92696  0.02021 -0.07015
   0.91123  0.02403 -0.08935
   0.89533  0.02780 -0.11055
   0.87933  0.03149 -0.13385
   0.86327  0.03511 -0.15939
   0.84718  0.03864 -0.18732
   0.83106  0.04208 -0.21784
   0.81492  0.04544 -0.25120
   0.79875  0.04870 -0.28779
   0.78258  0.05188 -0.32813
   0.76638  0.05496 -0.37300
   0.75017  0.05796 -0.42429
   0.73395  0.06086 -0.48338
   0.71772  0.06368 -0.55411
   0.70148  0.06640 -0.62932
   0.68523  0.06902 -0.63082
   0.66898  0.07155 -0.63216
   0.65272  0.07398 -0.63341
   0.63645  0.07632 -0.63463
   0.62019  0.07855 -0.63584
   0.60392  0.08069 -0.63707
   0.58766  0.08272 -0.63837
   0.57140  0.08465 -0.63977
   0.55514  0.08647 -0.64130
   0.53889  0.08818 -0.64303
   0.52265  0.08978 -0.64502
   0.50642  0.09127 -0.64735
   0.49021  0.09264 -0.65013
   0.47402  0.09390 -0.65348
   0.45785  0.09503 -0.65757
   0.44172  0.09603 -0.66263
   0.42564  0.09690 -0.66896
   0.40965  0.09765 -0.67693
   0.39382  0.09824 -0.68701
   0.37817  0.09865 -0.69974
   0.36263  0.09885 -0.71536
   0.34716  0.09884 -0.73355
   0.33174  0.09863 -0.75480
   0.31639  0.09821 -0.77884
   0.30109  0.09757 -0.80452
   0.28586  0.09672 -0.83044
   0.27069  0.09564 -0.85551
   0.25561  0.09433 -0.87877
   0.24061  0.09280 -0.89988
   0.22571  0.09103 -0.91845
   0.21092  0.08902 -0.93450
   0.19626  0.08678 -0.94797
   0.18175  0.08429 -0.95870
   0.16741  0.08155 -0.96702
   0.15327  0.07856 -0.97266
   0.13937  0.07533 -0.97588
   0.12576  0.07185 -0.97645
   0.11254  0.06815 -0.97436
   0.09978  0.06426 -0.96995
   0.08762  0.06020 -0.96280
   0.07622  0.05606 -0.95325
   0.06572  0.05190 -0.94117
   0.05625  0.04782 -0.92656
   0.04786  0.04389 -0.90974
   0.04055  0.04017 -0.89043
   0.03423  0.03668 -0.86828
   0.02879  0.03343 -0.84295
   0.02411  0.03040 -0.81449
   0.02008  0.02756 -0.78061
   0.01660  0.02489 -0.74147
   0.01357  0.02236 -0.69514
   0.01095  0.01995 -0.64041
   0.00867  0.01764 -0.57441
   0.00671  0.01541 -0.49562
   0.00502  0.01324 -0.40084
   0.00360  0.01113 -0.28785
   0.00242  0.00906 -0.15495
   0.00148  0.00703 -0.00057
   0.00077  0.00504  0.17152
   0.00029  0.00309  0.35550
   0.00004  0.00120  0.53675
   0.00001 -0.00064  0.70229
   0.00020 -0.00249  0.84355
   0.00065 -0.00436  0.94729
   0.00137 -0.00623  0.99610
   0.00239 -0.00805  0.98954
   0.00369 -0.00980  0.93748
   0.00527 -0.01148  0.85871
   0.00712 -0.01307  0.76663
   0.00925 -0.01459  0.67518
   0.01167 -0.01603  0.58765
   0.01438 -0.01741  0.50833
   0.01744 -0.01873  0.43825
   0.02087 -0.02000  0.37681
   0.02476 -0.02123  0.32263
   0.02916 -0.02242  0.27579
   0.03419 -0.02357  0.23559
   0.03998 -0.02467  0.20088
   0.04667 -0.02572  0.17162
   0.05445 -0.02670  0.14734
   0.06345 -0.02758  0.12796
   0.07377 -0.02833  0.11326
   0.08543 -0.02891  0.10282
   0.09832 -0.02929  0.09624
   0.11223 -0.02947  0.09287
   0.12696 -0.02945  0.09199
   0.14228 -0.02924  0.09301
   0.15806 -0.02887  0.09526
   0.17418 -0.02837  0.09851
   0.19056 -0.02776  0.10215
   0.20714 -0.02707  0.10613
   0.22389 -0.02630  0.11018
   0.24078 -0.02549  0.11416
   0.25777 -0.02465  0.11793
   0.27484 -0.02379  0.12148
   0.29194 -0.02292  0.12453
   0.30901 -0.02207  0.12721
   0.32603 -0.02124  0.12927
   0.34301 -0.02043  0.13073
   0.35994 -0.01967  0.13142
   0.37686 -0.01894  0.13122
   0.39378 -0.01827  0.12985
   0.41076 -0.01762  0.12707
   0.42781 -0.01697  0.12482
   0.44491 -0.01629  0.12291
   0.46204 -0.01560  0.12145
   0.47921 -0.01490  0.12027
   0.49639 -0.01420  0.11935
   0.51357 -0.01350  0.11870
   0.53074 -0.01280  0.11813
   0.54790 -0.01211  0.11763
   0.56503 -0.01143  0.11719
   0.58215 -0.01076  0.11678
   0.59926 -0.01011  0.11629
   0.61635 -0.00947  0.11578
   0.63342 -0.00885  0.11511
   0.65049 -0.00825  0.11435
   0.66755 -0.00768  0.11345
   0.68459 -0.00712  0.11236
   0.70164 -0.00659  0.11112
   0.71867 -0.00608  0.10962
   0.73570 -0.00560  0.10794
   0.75273 -0.00514  0.10599
   0.76976 -0.00471  0.10382
   0.78678 -0.00431  0.10131
   0.80381 -0.00393  0.09853
   0.82084 -0.00357  0.09535
   0.83786 -0.00324  0.09183
   0.85489 -0.00294  0.08778
   0.87190 -0.00266  0.08331
   0.88889 -0.00241  0.07825
   0.90581 -0.00218  0.07245
   0.92258 -0.00197  0.06583
   0.93902 -0.00179  0.05824
   0.95483 -0.00163  0.04950
   0.96953 -0.00150  0.03963
   0.98258 -0.00139  0.02829
   0.99368 -0.00131  0.01605
   1.00000 -0.00126  0.00038
