NACA 4412                                       
 Alfa =   3.75000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01657
   0.99392  0.00292  0.01125
   0.98333  0.00577  0.00162
   0.97098  0.00904 -0.01029
   0.95718  0.01262 -0.02453
   0.94237  0.01638 -0.04097
   0.92696  0.02021 -0.05951
   0.91123  0.02403 -0.08021
   0.89533  0.02780 -0.10324
   0.87933  0.03149 -0.12881
   0.86327  0.03511 -0.15706
   0.84718  0.03864 -0.18811
   0.83106  0.04208 -0.22210
   0.81492  0.04544 -0.25934
   0.79875  0.04870 -0.30031
   0.78258  0.05188 -0.34577
   0.76638  0.05496 -0.39741
   0.75017  0.05796 -0.45691
   0.73395  0.06086 -0.52763
   0.71772  0.06368 -0.61623
   0.70148  0.06640 -0.61786
   0.68523  0.06902 -0.61931
   0.66898  0.07155 -0.62067
   0.65272  0.07398 -0.62199
   0.63645  0.07632 -0.62329
   0.62019  0.07855 -0.62461
   0.60392  0.08069 -0.62599
   0.58766  0.08272 -0.62747
   0.57140  0.08465 -0.62908
   0.55514  0.08647 -0.63088
   0.53889  0.08818 -0.63292
   0.52265  0.08978 -0.63528
   0.50642  0.09127 -0.63806
   0.49021  0.09264 -0.64137
   0.47402  0.09390 -0.64537
   0.45785  0.09503 -0.65025
   0.44172  0.09603 -0.65625
   0.42564  0.09690 -0.66373
   0.40965  0.09765 -0.67307
   0.39382  0.09824 -0.68474
   0.37817  0.09865 -0.69915
   0.36263  0.09885 -0.71610
   0.34716  0.09884 -0.73583
   0.33174  0.09863 -0.75847
   0.31639  0.09821 -0.78317
   0.30109  0.09757 -0.80861
   0.28586  0.09672 -0.83355
   0.27069  0.09564 -0.85707
   0.25561  0.09433 -0.87853
   0.24061  0.09280 -0.89770
   0.22571  0.09103 -0.91429
   0.21092  0.08902 -0.92832
   0.19626  0.08678 -0.93980
   0.18175  0.08429 -0.94861
   0.16741  0.08155 -0.95501
   0.15327  0.07856 -0.95852
   0.13937  0.07533 -0.95974
   0.12576  0.07185 -0.95813
   0.11254  0.06815 -0.95393
   0.09978  0.06426 -0.94715
   0.08762  0.06020 -0.93754
   0.07622  0.05606 -0.92535
   0.06572  0.05190 -0.91056
   0.05625  0.04782 -0.89317
   0.04786  0.04389 -0.87345
   0.04055  0.04017 -0.85103
   0.03423  0.03668 -0.82574
   0.02879  0.03343 -0.79736
   0.02411  0.03040 -0.76543
   0.02008  0.02756 -0.72871
   0.01660  0.02489 -0.68635
   0.01357  0.02236 -0.63700
   0.01095  0.01995 -0.57883
   0.00867  0.01764 -0.51040
   0.00671  0.01541 -0.42839
   0.00502  0.01324 -0.33144
   0.00360  0.01113 -0.21792
   0.00242  0.00906 -0.08382
   0.00148  0.00703  0.06849
   0.00077  0.00504  0.23796
   0.00029  0.00309  0.41667
   0.00004  0.00120  0.59044
   0.00001 -0.00064  0.74498
   0.00020 -0.00249  0.87506
   0.00065 -0.00436  0.96507
   0.00137 -0.00623  0.99958
   0.00239 -0.00805  0.98008
   0.00369 -0.00980  0.91709
   0.00527 -0.01148  0.83079
   0.00712 -0.01307  0.73381
   0.00925 -0.01459  0.63868
   0.01167 -0.01603  0.55037
   0.01438 -0.01741  0.47108
   0.01744 -0.01873  0.40121
   0.02087 -0.02000  0.34035
   0.02476 -0.02123  0.28750
   0.02916 -0.02242  0.24231
   0.03419 -0.02357  0.20385
   0.03998 -0.02467  0.17100
   0.04667 -0.02572  0.14362
   0.05445 -0.02670  0.12130
   0.06345 -0.02758  0.10391
   0.07377 -0.02833  0.09106
   0.08543 -0.02891  0.08233
   0.09832 -0.02929  0.07748
   0.11223 -0.02947  0.07563
   0.12696 -0.02945  0.07620
   0.14228 -0.02924  0.07845
   0.15806 -0.02887  0.08182
   0.17418 -0.02837  0.08602
   0.19056 -0.02776  0.09058
   0.20714 -0.02707  0.09530
   0.22389 -0.02630  0.10011
   0.24078 -0.02549  0.10473
   0.25777 -0.02465  0.10914
   0.27484 -0.02379  0.11321
   0.29194 -0.02292  0.11680
   0.30901 -0.02207  0.11995
   0.32603 -0.02124  0.12248
   0.34301 -0.02043  0.12436
   0.35994 -0.01967  0.12545
   0.37686 -0.01894  0.12566
   0.39378 -0.01827  0.12466
   0.41076 -0.01762  0.12229
   0.42781 -0.01697  0.12041
   0.44491 -0.01629  0.11889
   0.46204 -0.01560  0.11775
   0.47921 -0.01490  0.11690
   0.49639 -0.01420  0.11629
   0.51357 -0.01350  0.11594
   0.53074 -0.01280  0.11567
   0.54790 -0.01211  0.11547
   0.56503 -0.01143  0.11533
   0.58215 -0.01076  0.11521
   0.59926 -0.01011  0.11500
   0.61635 -0.00947  0.11479
   0.63342 -0.00885  0.11442
   0.65049 -0.00825  0.11397
   0.66755 -0.00768  0.11336
   0.68459 -0.00712  0.11259
   0.70164 -0.00659  0.11168
   0.71867 -0.00608  0.11052
   0.73570 -0.00560  0.10919
   0.75273 -0.00514  0.10760
   0.76976 -0.00471  0.10581
   0.78678 -0.00431  0.10371
   0.80381 -0.00393  0.10136
   0.82084 -0.00357  0.09864
   0.83786 -0.00324  0.09561
   0.85489 -0.00294  0.09210
   0.87190 -0.00266  0.08822
   0.88889 -0.00241  0.08382
   0.90581 -0.00218  0.07876
   0.92258 -0.00197  0.07300
   0.93902 -0.00179  0.06640
   0.95483 -0.00163  0.05881
   0.96953 -0.00150  0.05029
   0.98258 -0.00139  0.04054
   0.99368 -0.00131  0.03011
   1.00000 -0.00126  0.01657
