NACA 4412                                       
 Alfa =   3.15000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00069
   0.99392  0.00292 -0.00482
   0.98333  0.00577 -0.01477
   0.97098  0.00904 -0.02708
   0.95718  0.01262 -0.04183
   0.94237  0.01638 -0.05894
   0.92696  0.02021 -0.07827
   0.91123  0.02403 -0.09976
   0.89533  0.02780 -0.12344
   0.87933  0.03149 -0.14942
   0.86327  0.03511 -0.17787
   0.84718  0.03864 -0.20905
   0.83106  0.04208 -0.24332
   0.81492  0.04544 -0.28118
   0.79875  0.04870 -0.32346
   0.78258  0.05188 -0.37178
   0.76638  0.05496 -0.42745
   0.75017  0.05796 -0.49422
   0.73395  0.06086 -0.55800
   0.71772  0.06368 -0.55935
   0.70148  0.06640 -0.56056
   0.68523  0.06902 -0.56171
   0.66898  0.07155 -0.56283
   0.65272  0.07398 -0.56396
   0.63645  0.07632 -0.56512
   0.62019  0.07855 -0.56635
   0.60392  0.08069 -0.56768
   0.58766  0.08272 -0.56915
   0.57140  0.08465 -0.57080
   0.55514  0.08647 -0.57270
   0.53889  0.08818 -0.57492
   0.52265  0.08978 -0.57754
   0.50642  0.09127 -0.58067
   0.49021  0.09264 -0.58446
   0.47402  0.09390 -0.58908
   0.45785  0.09503 -0.59476
   0.44172  0.09603 -0.60180
   0.42564  0.09690 -0.61057
   0.40965  0.09765 -0.62149
   0.39382  0.09824 -0.63494
   0.37817  0.09865 -0.65089
   0.36263  0.09885 -0.66944
   0.34716  0.09884 -0.69089
   0.33174  0.09863 -0.71449
   0.31639  0.09821 -0.73901
   0.30109  0.09757 -0.76311
   0.28586  0.09672 -0.78580
   0.27069  0.09564 -0.80648
   0.25561  0.09433 -0.82473
   0.24061  0.09280 -0.84039
   0.22571  0.09103 -0.85336
   0.21092  0.08902 -0.86359
   0.19626  0.08678 -0.87118
   0.18175  0.08429 -0.87590
   0.16741  0.08155 -0.87798
   0.15327  0.07856 -0.87704
   0.13937  0.07533 -0.87352
   0.12576  0.07185 -0.86672
   0.11254  0.06815 -0.85698
   0.09978  0.06426 -0.84418
   0.08762  0.06020 -0.82805
   0.07622  0.05606 -0.80858
   0.06572  0.05190 -0.78625
   0.05625  0.04782 -0.76050
   0.04786  0.04389 -0.73205
   0.04055  0.04017 -0.70070
   0.03423  0.03668 -0.66632
   0.02879  0.03343 -0.62862
   0.02411  0.03040 -0.58729
   0.02008  0.02756 -0.54099
   0.01660  0.02489 -0.48941
   0.01357  0.02236 -0.43055
   0.01095  0.01995 -0.36391
   0.00867  0.01764 -0.28719
   0.00671  0.01541 -0.19897
   0.00502  0.01324 -0.09672
   0.00360  0.01113  0.01978
   0.00242  0.00906  0.15097
   0.00148  0.00703  0.29752
   0.00077  0.00504  0.45357
   0.00029  0.00309  0.60912
   0.00004  0.00120  0.75316
   0.00001 -0.00064  0.87177
   0.00020 -0.00249  0.95849
   0.00065 -0.00436  0.99842
   0.00137 -0.00623  0.98447
   0.00239 -0.00805  0.92038
   0.00369 -0.00980  0.82365
   0.00527 -0.01148  0.71256
   0.00712 -0.01307  0.60071
   0.00925 -0.01459  0.49769
   0.01167 -0.01603  0.40629
   0.01438 -0.01741  0.32724
   0.01744 -0.01873  0.26050
   0.02087 -0.02000  0.20429
   0.02476 -0.02123  0.15704
   0.02916 -0.02242  0.11821
   0.03419 -0.02357  0.08637
   0.03998 -0.02467  0.06028
   0.04667 -0.02572  0.03973
   0.05445 -0.02670  0.02462
   0.06345 -0.02758  0.01405
   0.07377 -0.02833  0.00794
   0.08543 -0.02891  0.00552
   0.09832 -0.02929  0.00642
   0.11223 -0.02947  0.00982
   0.12696 -0.02945  0.01503
   0.14228 -0.02924  0.02144
   0.15806 -0.02887  0.02844
   0.17418 -0.02837  0.03582
   0.19056 -0.02776  0.04322
   0.20714 -0.02707  0.05049
   0.22389 -0.02630  0.05757
   0.24078 -0.02549  0.06421
   0.25777 -0.02465  0.07046
   0.27484 -0.02379  0.07620
   0.29194 -0.02292  0.08130
   0.30901 -0.02207  0.08583
   0.32603 -0.02124  0.08964
   0.34301 -0.02043  0.09269
   0.35994 -0.01967  0.09490
   0.37686 -0.01894  0.09613
   0.39378 -0.01827  0.09614
   0.41076 -0.01762  0.09477
   0.42781 -0.01697  0.09376
   0.44491 -0.01629  0.09307
   0.46204 -0.01560  0.09269
   0.47921 -0.01490  0.09255
   0.49639 -0.01420  0.09260
   0.51357 -0.01350  0.09288
   0.53074 -0.01280  0.09320
   0.54790 -0.01211  0.09356
   0.56503 -0.01143  0.09396
   0.58215 -0.01076  0.09435
   0.59926 -0.01011  0.09465
   0.61635 -0.00947  0.09491
   0.63342 -0.00885  0.09500
   0.65049 -0.00825  0.09500
   0.66755 -0.00768  0.09483
   0.68459 -0.00712  0.09448
   0.70164 -0.00659  0.09397
   0.71867 -0.00608  0.09321
   0.73570 -0.00560  0.09226
   0.75273 -0.00514  0.09104
   0.76976 -0.00471  0.08959
   0.78678 -0.00431  0.08784
   0.80381 -0.00393  0.08580
   0.82084 -0.00357  0.08339
   0.83786 -0.00324  0.08064
   0.85489 -0.00294  0.07740
   0.87190 -0.00266  0.07375
   0.88889 -0.00241  0.06954
   0.90581 -0.00218  0.06464
   0.92258 -0.00197  0.05898
   0.93902 -0.00179  0.05239
   0.95483 -0.00163  0.04472
   0.96953 -0.00150  0.03597
   0.98258 -0.00139  0.02584
   0.99368 -0.00131  0.01483
   1.00000 -0.00126  0.00069
