NACA 4412                                       
 Alfa =   9.95000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05047
   0.99392  0.00292  0.04704
   0.98333  0.00577  0.04049
   0.97098  0.00904  0.03192
   0.95718  0.01262  0.02110
   0.94237  0.01638  0.00804
   0.92696  0.02021 -0.00717
   0.91123  0.02403 -0.02439
   0.89533  0.02780 -0.04352
   0.87933  0.03149 -0.06444
   0.86327  0.03511 -0.08703
   0.84718  0.03864 -0.11119
   0.83106  0.04208 -0.13673
   0.81492  0.04544 -0.16356
   0.79875  0.04870 -0.19145
   0.78258  0.05188 -0.22032
   0.76638  0.05496 -0.25002
   0.75017  0.05796 -0.28031
   0.73395  0.06086 -0.31114
   0.71772  0.06368 -0.34235
   0.70148  0.06640 -0.37389
   0.68523  0.06902 -0.40570
   0.66898  0.07155 -0.43764
   0.65272  0.07398 -0.46974
   0.63645  0.07632 -0.50201
   0.62019  0.07855 -0.53451
   0.60392  0.08069 -0.56710
   0.58766  0.08272 -0.60011
   0.57140  0.08465 -0.63347
   0.55514  0.08647 -0.66747
   0.53889  0.08818 -0.70083
   0.52265  0.08978 -0.73480
   0.50642  0.09127 -0.77025
   0.49021  0.09264 -0.80797
   0.47402  0.09390 -0.84949
   0.45785  0.09503 -0.89713
   0.44172  0.09603 -0.95428
   0.42564  0.09690 -1.02582
   0.40965  0.09765 -1.11776
   0.39382  0.09824 -1.23615
   0.37817  0.09865 -1.38469
   0.36263  0.09885 -1.51432
   0.34716  0.09884 -1.52782
   0.33174  0.09863 -1.54124
   0.31639  0.09821 -1.55505
   0.30109  0.09757 -1.56962
   0.28586  0.09672 -1.58531
   0.27069  0.09564 -1.60245
   0.25561  0.09433 -1.62139
   0.24061  0.09280 -1.64248
   0.22571  0.09103 -1.66610
   0.21092  0.08902 -1.69262
   0.19626  0.08678 -1.72240
   0.18175  0.08429 -1.75576
   0.16741  0.08155 -1.79301
   0.15327  0.07856 -1.83436
   0.13937  0.07533 -1.88026
   0.12576  0.07185 -1.93116
   0.11254  0.06815 -1.98753
   0.09978  0.06426 -2.04981
   0.08762  0.06020 -2.11835
   0.07622  0.05606 -2.19331
   0.06572  0.05190 -2.27449
   0.05625  0.04782 -2.36136
   0.04786  0.04389 -2.45306
   0.04055  0.04017 -2.54873
   0.03423  0.03668 -2.64757
   0.02879  0.03343 -2.74904
   0.02411  0.03040 -2.85268
   0.02008  0.02756 -2.95794
   0.01660  0.02489 -3.06413
   0.01357  0.02236 -3.17007
   0.01095  0.01995 -3.27402
   0.00867  0.01764 -3.37246
   0.00671  0.01541 -3.46129
   0.00502  0.01324 -3.53283
   0.00360  0.01113 -3.57712
   0.00242  0.00906 -3.57948
   0.00148  0.00703 -3.52375
   0.00077  0.00504 -3.39155
   0.00029  0.00309 -3.16655
   0.00004  0.00120 -2.85133
   0.00001 -0.00064 -2.46242
   0.00020 -0.00249 -1.98944
   0.00065 -0.00436 -1.44420
   0.00137 -0.00623 -0.87495
   0.00239 -0.00805 -0.34090
   0.00369 -0.00980  0.10265
   0.00527 -0.01148  0.44141
   0.00712 -0.01307  0.68027
   0.00925 -0.01459  0.83650
   0.01167 -0.01603  0.93101
   0.01438 -0.01741  0.98118
   0.01744 -0.01873  0.99914
   0.02087 -0.02000  0.99557
   0.02476 -0.02123  0.97644
   0.02916 -0.02242  0.94749
   0.03419 -0.02357  0.91082
   0.03998 -0.02467  0.86990
   0.04667 -0.02572  0.82572
   0.05445 -0.02670  0.78030
   0.06345 -0.02758  0.73499
   0.07377 -0.02833  0.69090
   0.08543 -0.02891  0.64963
   0.09832 -0.02929  0.61210
   0.11223 -0.02947  0.57889
   0.12696 -0.02945  0.55003
   0.14228 -0.02924  0.52519
   0.15806 -0.02887  0.50383
   0.17418 -0.02837  0.48553
   0.19056 -0.02776  0.46967
   0.20714 -0.02707  0.45581
   0.22389 -0.02630  0.44370
   0.24078 -0.02549  0.43288
   0.25777 -0.02465  0.42308
   0.27484 -0.02379  0.41423
   0.29194 -0.02292  0.40582
   0.30901 -0.02207  0.39802
   0.32603 -0.02124  0.39044
   0.34301 -0.02043  0.38294
   0.35994 -0.01967  0.37534
   0.37686 -0.01894  0.36742
   0.39378 -0.01827  0.35872
   0.41076 -0.01762  0.34890
   0.42781 -0.01697  0.33992
   0.44491 -0.01629  0.33169
   0.46204 -0.01560  0.32426
   0.47921 -0.01490  0.31731
   0.49639 -0.01420  0.31086
   0.51357 -0.01350  0.30489
   0.53074 -0.01280  0.29916
   0.54790 -0.01211  0.29362
   0.56503 -0.01143  0.28827
   0.58215 -0.01076  0.28308
   0.59926 -0.01011  0.27788
   0.61635 -0.00947  0.27280
   0.63342 -0.00885  0.26759
   0.65049 -0.00825  0.26242
   0.66755 -0.00768  0.25714
   0.68459 -0.00712  0.25173
   0.70164 -0.00659  0.24627
   0.71867 -0.00608  0.24053
   0.73570 -0.00560  0.23470
   0.75273 -0.00514  0.22858
   0.76976 -0.00471  0.22231
   0.78678 -0.00431  0.21566
   0.80381 -0.00393  0.20882
   0.82084 -0.00357  0.20148
   0.83786 -0.00324  0.19381
   0.85489 -0.00294  0.18553
   0.87190 -0.00266  0.17678
   0.88889 -0.00241  0.16743
   0.90581 -0.00218  0.15712
   0.92258 -0.00197  0.14594
   0.93902 -0.00179  0.13367
   0.95483 -0.00163  0.12010
   0.96953 -0.00150  0.10550
   0.98258 -0.00139  0.08923
   0.99368 -0.00131  0.07222
   1.00000 -0.00126  0.05047
