NACA 4412                                       
 Alfa =   2.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.25153
   0.99392  0.00292 -0.25161
   0.98333  0.00577 -0.25174
   0.97098  0.00904 -0.25187
   0.95718  0.01262 -0.25200
   0.94237  0.01638 -0.25214
   0.92696  0.02021 -0.25227
   0.91123  0.02403 -0.25241
   0.89533  0.02780 -0.25255
   0.87933  0.03149 -0.25270
   0.86327  0.03511 -0.25285
   0.84718  0.03864 -0.25302
   0.83106  0.04208 -0.25320
   0.81492  0.04544 -0.25341
   0.79875  0.04870 -0.25363
   0.78258  0.05188 -0.25389
   0.76638  0.05496 -0.25418
   0.75017  0.05796 -0.25451
   0.73395  0.06086 -0.25490
   0.71772  0.06368 -0.25535
   0.70148  0.06640 -0.25588
   0.68523  0.06902 -0.25649
   0.66898  0.07155 -0.25721
   0.65272  0.07398 -0.25806
   0.63645  0.07632 -0.25907
   0.62019  0.07855 -0.26025
   0.60392  0.08069 -0.26166
   0.58766  0.08272 -0.26334
   0.57140  0.08465 -0.26533
   0.55514  0.08647 -0.26771
   0.53889  0.08818 -0.27055
   0.52265  0.08978 -0.27394
   0.50642  0.09127 -0.27801
   0.49021  0.09264 -0.28291
   0.47402  0.09390 -0.28879
   0.45785  0.09503 -0.29589
   0.44172  0.09603 -0.30444
   0.42564  0.09690 -0.31467
   0.40965  0.09765 -0.32674
   0.39382  0.09824 -0.34050
   0.37817  0.09865 -0.35618
   0.36263  0.09885 -0.37396
   0.34716  0.09884 -0.39345
   0.33174  0.09863 -0.41390
   0.31639  0.09821 -0.43445
   0.30109  0.09757 -0.45419
   0.28586  0.09672 -0.47241
   0.27069  0.09564 -0.48859
   0.25561  0.09433 -0.50224
   0.24061  0.09280 -0.51316
   0.22571  0.09103 -0.52106
   0.21092  0.08902 -0.52583
   0.19626  0.08678 -0.52738
   0.18175  0.08429 -0.52546
   0.16741  0.08155 -0.52008
   0.15327  0.07856 -0.51078
   0.13937  0.07533 -0.49772
   0.12576  0.07185 -0.48025
   0.11254  0.06815 -0.45837
   0.09978  0.06426 -0.43189
   0.08762  0.06020 -0.40022
   0.07622  0.05606 -0.36377
   0.06572  0.05190 -0.32230
   0.05625  0.04782 -0.27636
   0.04786  0.04389 -0.22632
   0.04055  0.04017 -0.17250
   0.03423  0.03668 -0.11544
   0.02879  0.03343 -0.05520
   0.02411  0.03040  0.00828
   0.02008  0.02756  0.07583
   0.01660  0.02489  0.14724
   0.01357  0.02236  0.22354
   0.01095  0.01995  0.30412
   0.00867  0.01764  0.39099
   0.00671  0.01541  0.48205
   0.00502  0.01324  0.57795
   0.00360  0.01113  0.67634
   0.00242  0.00906  0.77259
   0.00148  0.00703  0.86267
   0.00077  0.00504  0.93733
   0.00029  0.00309  0.98660
   0.00004  0.00120  0.99933
   0.00001 -0.00064  0.97005
   0.00020 -0.00249  0.89037
   0.00065 -0.00436  0.75824
   0.00137 -0.00623  0.58535
   0.00239 -0.00805  0.39431
   0.00369 -0.00980  0.20799
   0.00527 -0.01148  0.04533
   0.00712 -0.01307 -0.08697
   0.00925 -0.01459 -0.19081
   0.01167 -0.01603 -0.26794
   0.01438 -0.01741 -0.32435
   0.01744 -0.01873 -0.36372
   0.02087 -0.02000 -0.38986
   0.02476 -0.02123 -0.40514
   0.02916 -0.02242 -0.41234
   0.03419 -0.02357 -0.41241
   0.03998 -0.02467 -0.40710
   0.04667 -0.02572 -0.39684
   0.05445 -0.02670 -0.38241
   0.06345 -0.02758 -0.36457
   0.07377 -0.02833 -0.34411
   0.08543 -0.02891 -0.32204
   0.09832 -0.02929 -0.29907
   0.11223 -0.02947 -0.27619
   0.12696 -0.02945 -0.25411
   0.14228 -0.02924 -0.23308
   0.15806 -0.02887 -0.21345
   0.17418 -0.02837 -0.19517
   0.19056 -0.02776 -0.17832
   0.20714 -0.02707 -0.16276
   0.22389 -0.02630 -0.14845
   0.24078 -0.02549 -0.13535
   0.25777 -0.02465 -0.12339
   0.27484 -0.02379 -0.11250
   0.29194 -0.02292 -0.10273
   0.30901 -0.02207 -0.09399
   0.32603 -0.02124 -0.08630
   0.34301 -0.02043 -0.07965
   0.35994 -0.01967 -0.07403
   0.37686 -0.01894 -0.06950
   0.39378 -0.01827 -0.06617
   0.41076 -0.01762 -0.06407
   0.42781 -0.01697 -0.06221
   0.44491 -0.01629 -0.06060
   0.46204 -0.01560 -0.05913
   0.47921 -0.01490 -0.05781
   0.49639 -0.01420 -0.05662
   0.51357 -0.01350 -0.05552
   0.53074 -0.01280 -0.05459
   0.54790 -0.01211 -0.05381
   0.56503 -0.01143 -0.05319
   0.58215 -0.01076 -0.05274
   0.59926 -0.01011 -0.05251
   0.61635 -0.00947 -0.05250
   0.63342 -0.00885 -0.05276
