NACA 4412                                       
 Alfa =  -4.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00029  0.00309  0.36114
   0.00004  0.00120  0.08562
   0.00001 -0.00064 -0.22669
   0.00020 -0.00249 -0.57504
   0.00065 -0.00436 -0.92356
   0.00137 -0.00623 -1.22121
   0.00239 -0.00805 -1.42506
   0.00369 -0.00980 -1.51853
   0.00527 -0.01148 -1.51378
   0.00712 -0.01307 -1.43930
   0.00925 -0.01459 -1.33126
   0.01167 -0.01603 -1.22477
   0.01438 -0.01741 -1.14060
   0.01744 -0.01873 -1.07969
   0.02087 -0.02000 -1.03919
   0.02476 -0.02123 -1.01261
   0.02916 -0.02242 -0.99482
   0.03419 -0.02357 -0.98260
   0.03998 -0.02467 -0.97384
   0.04667 -0.02572 -0.96721
   0.05445 -0.02670 -0.96183
   0.06345 -0.02758 -0.95717
   0.07377 -0.02833 -0.95290
   0.08543 -0.02891 -0.94885
   0.09832 -0.02929 -0.94493
   0.11223 -0.02947 -0.94115
   0.12696 -0.02945 -0.93750
   0.14228 -0.02924 -0.93400
   0.15806 -0.02887 -0.93066
   0.17418 -0.02837 -0.92747
   0.19056 -0.02776 -0.92442
   0.20714 -0.02707 -0.92149
   0.22389 -0.02630 -0.91866
   0.24078 -0.02549 -0.91592
   0.25777 -0.02465 -0.91324
   0.27484 -0.02379 -0.91060
   0.29194 -0.02292 -0.90797
   0.30901 -0.02207 -0.90532
   0.32603 -0.02124 -0.83213
   0.34301 -0.02043 -0.76729
   0.35994 -0.01967 -0.71714
   0.37686 -0.01894 -0.67448
   0.39378 -0.01827 -0.63673
   0.41076 -0.01762 -0.60199
   0.42781 -0.01697 -0.56957
   0.44491 -0.01629 -0.53908
   0.46204 -0.01560 -0.51021
   0.47921 -0.01490 -0.48277
   0.49639 -0.01420 -0.45658
   0.51357 -0.01350 -0.43149
   0.53074 -0.01280 -0.40737
   0.54790 -0.01211 -0.38410
   0.56503 -0.01143 -0.36155
   0.58215 -0.01076 -0.33961
   0.59926 -0.01011 -0.31815
   0.61635 -0.00947 -0.29706
   0.63342 -0.00885 -0.27623
   0.65049 -0.00825 -0.25563
   0.66755 -0.00768 -0.23548
   0.68459 -0.00712 -0.21673
   0.70164 -0.00659 -0.20048
   0.71867 -0.00608 -0.18552
   0.73570 -0.00560 -0.17167
   0.75273 -0.00514 -0.15886
   0.76976 -0.00471 -0.14699
   0.78678 -0.00431 -0.13601
   0.80381 -0.00393 -0.12585
   0.82084 -0.00357 -0.11644
   0.83786 -0.00324 -0.10774
   0.85489 -0.00294 -0.09971
   0.87190 -0.00266 -0.09228
   0.88889 -0.00241 -0.08546
   0.90581 -0.00218 -0.07920
   0.92258 -0.00197 -0.07350
   0.93902 -0.00179 -0.06838
   0.95483 -0.00163 -0.06388
   0.96953 -0.00150 -0.06006
   0.98258 -0.00139 -0.05699
   0.99368 -0.00131 -0.05456
   1.00000 -0.00126 -0.05393
