#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.35402  0.546465  0.033054 -0.000118    16.533
   0.00630  0.99392  0.00292  1.35448  0.543690  0.032846 -0.000118    16.552
   0.01727  0.98333  0.00577  1.35529  0.538846  0.032485 -0.000120    16.587
   0.03004  0.97098  0.00904  1.35624  0.533021  0.032066 -0.000121    16.623
   0.04430  0.95718  0.01262  1.35731  0.526381  0.031599 -0.000123    16.658
   0.05958  0.94237  0.01638  1.35847  0.519142  0.031098 -0.000125    16.694
   0.07546  0.92696  0.02021  1.35969  0.511508  0.030578 -0.000128    16.728
   0.09164  0.91123  0.02403  1.36097  0.503628  0.030048 -0.000130    16.761
   0.10799  0.89533  0.02780  1.36227  0.495587  0.029512 -0.000132    16.793
   0.12441  0.87933  0.03149  1.36361  0.487429  0.028972 -0.000135    16.824
   0.14087  0.86327  0.03511  1.36498  0.479185  0.028430 -0.000138    16.855
   0.15734  0.84718  0.03864  1.36638  0.470868  0.027887 -0.000140    16.885
   0.17383  0.83106  0.04208  1.36781  0.462488  0.027342 -0.000143    16.915
   0.19032  0.81492  0.04544  1.36927  0.454048  0.026795 -0.000146    16.945
   0.20680  0.79875  0.04870  1.37077  0.445560  0.026247 -0.000150    16.976
   0.22329  0.78258  0.05188  1.37230  0.437021  0.025696 -0.000153    17.007
   0.23978  0.76638  0.05496  1.37387  0.428433  0.025144 -0.000157    17.039
   0.25626  0.75017  0.05796  1.37548  0.419805  0.024590 -0.000160    17.072
   0.27274  0.73395  0.06086  1.37713  0.411135  0.024034 -0.000164    17.106
   0.28921  0.71772  0.06368  1.37882  0.402427  0.023475 -0.000168    17.142
   0.30568  0.70148  0.06640  1.38057  0.393679  0.022914 -0.000173    17.180
   0.32214  0.68523  0.06902  1.38236  0.384895  0.022351 -0.000177    17.221
   0.33859  0.66898  0.07155  1.38421  0.376079  0.021784 -0.000182    17.264
   0.35503  0.65272  0.07398  1.38612  0.367232  0.021214 -0.000187    17.311
   0.37146  0.63645  0.07632  1.38808  0.358352  0.020641 -0.000192    17.361
   0.38788  0.62019  0.07855  1.39012  0.349438  0.020065 -0.000198    17.416
   0.40429  0.60392  0.08069  1.39222  0.340503  0.019484 -0.000204    17.476
   0.42068  0.58766  0.08272  1.39440  0.331537  0.018899 -0.000211    17.542
   0.43705  0.57140  0.08465  1.39666  0.322550  0.018310 -0.000218    17.616
   0.45341  0.55514  0.08647  1.39901  0.313534  0.017716 -0.000226    17.698
   0.46975  0.53889  0.08818  1.40146  0.304494  0.017116 -0.000234    17.790
   0.48606  0.52265  0.08978  1.40401  0.295436  0.016510 -0.000243    17.894
   0.50236  0.50642  0.09127  1.40668  0.286353  0.015898 -0.000253    18.012
   0.51863  0.49021  0.09264  1.40947  0.277255  0.015278 -0.000263    18.147
   0.53487  0.47402  0.09390  1.41240  0.268135  0.014650 -0.000275    18.302
   0.55108  0.45785  0.09503  1.41550  0.258998  0.014012 -0.000288    18.484
   0.56725  0.44172  0.09603  1.41881  0.249840  0.013354 -0.000303    18.709
   0.58335  0.42564  0.09690  1.42232  0.240679  0.012685 -0.000320    18.973
   0.59935  0.40965  0.09765  1.42604  0.231531  0.012006 -0.000338    19.284
   0.61519  0.39382  0.09824  1.42997  0.222411  0.011318 -0.000360    19.651
   0.63085  0.37817  0.09865  1.43416  0.213401  0.010618 -0.000384    20.098
   0.64639  0.36263  0.09885  1.43866  0.204474  0.009900 -0.000413    20.653
   0.66187  0.34716  0.09884  1.44354  0.195615  0.009159 -0.000447    21.358
   0.67728  0.33174  0.09863  1.44890  0.186816  0.008388 -0.000462    22.272
   0.69264  0.31639  0.09821  1.45483  0.178073  0.007579 -0.000466    23.496
   0.70795  0.30109  0.09757  1.46149  0.169370  0.006721 -0.000470    25.199
   0.72321  0.28586  0.09672  1.46907  0.160711  0.005803 -0.000475    27.697
   0.73841  0.27069  0.09564  1.47808  0.152058  0.004780 -0.000481    31.812
   0.75355  0.25561  0.09433  1.48954  0.143333  0.003566 -0.000488    40.194
   0.76863  0.24061  0.09280  1.50902  0.134078  0.001495 -0.000501    89.673
   0.78363  0.22571  0.09103  1.51222  0.126296  0.001223 -0.003421   103.309
   0.79855  0.21092  0.08902  1.51272  0.118712  0.001193 -0.003508    99.546
   0.81339  0.19626  0.08678  1.51326  0.111134  0.001163 -0.003601    95.595
   0.82811  0.18175  0.08429  1.51383  0.103578  0.001133 -0.003699    91.454
   0.84271  0.16741  0.08155  1.51446  0.096059  0.001103 -0.003802    87.119
   0.85717  0.15327  0.07856  1.51513  0.088602  0.001073 -0.003911    82.594
   0.87144  0.13937  0.07533  1.51586  0.081224  0.001043 -0.004026    77.868
   0.88548  0.12576  0.07185  1.51665  0.073952  0.001014 -0.004146    72.936
   0.89921  0.11254  0.06815  1.51751  0.066821  0.000986 -0.004271    67.801
   0.91255  0.09978  0.06426  1.51844  0.059879  0.000958 -0.004398    62.484
   0.92536  0.08762  0.06020  1.51943  0.053202  0.000933 -0.004527    57.045
   0.93750  0.07622  0.05606  1.52047  0.046860  0.000909 -0.004653    51.550
   0.94879  0.06572  0.05190  1.52156  0.040945  0.000888 -0.004774    46.121
   0.95911  0.05625  0.04782  1.52269  0.035534  0.000869 -0.004889    40.886
   0.96837  0.04786  0.04389  1.52383  0.030669  0.000853 -0.004997    35.961
   0.97657  0.04055  0.04017  1.52500  0.026367  0.000839 -0.005100    31.440
   0.98379  0.03423  0.03668  1.52620  0.022589  0.000826 -0.005200    27.349
   0.99012  0.02879  0.03343  1.52748  0.019285  0.000814 -0.005303    23.687
   0.99570  0.02411  0.03040  1.52890  0.016403  0.000803 -0.005413    20.438
   1.00063  0.02008  0.02756  1.53053  0.013884  0.000790 -0.005539    17.564
   1.00502  0.01660  0.02489  1.53251  0.011678  0.000777 -0.005690    15.025
   1.00896  0.01357  0.02236  1.53502  0.009744  0.000762 -0.005883    12.788
   1.01253  0.01095  0.01995  1.53836  0.008046  0.000744 -0.006139    10.815
   1.01577  0.00867  0.01764  1.54297  0.006568  0.000722 -0.006498     9.097
   1.01874  0.00671  0.01541  1.54947  0.005279  0.000695 -0.007034     7.591
   1.02149  0.00502  0.01324  1.55888  0.004178  0.000663 -0.007882     6.302
   1.02404  0.00360  0.01113  1.57273  0.003245  0.000623 -0.008797     5.207
   1.02642  0.00242  0.00906  1.59290  0.002483  0.000575 -0.006546     4.316
   1.02866  0.00148  0.00703  1.62003  0.001880  0.000521  0.005679     3.610
   1.03077  0.00077  0.00504  1.65404  0.001428  0.000460  0.031040     3.107
   1.03277  0.00029  0.00309  1.68786  0.001110  0.000399  0.067241     2.778
   1.03468  0.00004  0.00120  1.70931  0.000898  0.000349  0.107479     2.576
   1.03651  0.00001 -0.00064  1.70888  0.000754  0.000309  0.148340     2.439
   1.03838  0.00020 -0.00249  1.67654  0.000655  0.000280  0.184267     2.342
   1.04030  0.00065 -0.00436  1.60511  0.000596  0.000261  0.204615     2.285
   1.04230  0.00137 -0.00623  1.49617  0.000560  0.000250  0.212715     2.235
   1.04439  0.00239 -0.00805  1.35400  0.000553  0.000250  0.199028     2.211
   1.04657  0.00369 -0.00980  1.19512  0.000564  0.000257  0.175474     2.191
   1.04888  0.00527 -0.01148  1.03256  0.000594  0.000271  0.143672     2.193
   1.05132  0.00712 -0.01307  0.87672  0.000627  0.000287  0.116491     2.183
   1.05393  0.00925 -0.01459  0.72802  0.000678  0.000311  0.089467     2.183
   1.05675  0.01167 -0.01603  0.59331  0.000740  0.000337  0.066360     2.192
   1.05979  0.01438 -0.01741  0.47225  0.000801  0.000365  0.048563     2.196
   1.06312  0.01744 -0.01873  0.36133  0.000872  0.000397  0.034046     2.199
   1.06679  0.02087 -0.02000  0.26080  0.000950  0.000429  0.022230     2.216
   1.07086  0.02476 -0.02123  0.16740  0.001023  0.000463  0.013341     2.208
   1.07542  0.02916 -0.02242  0.08123  0.001145  0.000514  0.005687     2.227
   1.08058  0.03419 -0.02357  0.00521  0.001294  0.000580  0.000322     2.230
   1.08647  0.03998 -0.02467 -0.06893  0.001294  0.000580  0.004260     2.230
   1.09325  0.04667 -0.02572 -0.13890  0.001486  0.000656  0.007242     2.264
   1.10108  0.05445 -0.02670 -0.20239  0.001619  0.000722  0.009883     2.242
   1.11013  0.06345 -0.02758 -0.26283  0.001778  0.000784  0.011421     2.267
   1.12048  0.07377 -0.02833 -0.31813  0.001945  0.000857  0.012614     2.270
   1.13215  0.08543 -0.02891 -0.36860  0.002132  0.000934  0.013184     2.282
   1.14504  0.09832 -0.02929 -0.41392  0.002320  0.001014  0.013532     2.288
   1.15896  0.11223 -0.02947 -0.45397  0.002520  0.001097  0.013538     2.298
   1.17368  0.12696 -0.02945 -0.48906  0.002717  0.001179  0.013441     2.304
   1.18901  0.14228 -0.02924 -0.51995  0.002910  0.001260  0.013273     2.310
   1.20480  0.15806 -0.02887 -0.54702  0.003104  0.001340  0.013008     2.316
   1.22092  0.17418 -0.02837 -0.57115  0.003285  0.001416  0.012800     2.319
   1.23731  0.19056 -0.02776 -0.59251  0.003469  0.001492  0.012495     2.326
   1.25391  0.20714 -0.02707 -0.61195  0.003635  0.001562  0.012307     2.327
   1.27067  0.22389 -0.02630 -0.62930  0.003811  0.001633  0.011994     2.333
   1.28758  0.24078 -0.02549 -0.64548  0.003960  0.001698  0.011859     2.332
   1.30460  0.25777 -0.02465 -0.66037  0.004113  0.001762  0.011651     2.334
   1.32169  0.27484 -0.02379 -0.67423  0.004256  0.001823  0.011482     2.335
   1.33881  0.29194 -0.02292 -0.68750  0.004379  0.001878  0.011415     2.332
   1.35590  0.30901 -0.02207 -0.69986  0.004509  0.001932  0.011268     2.334
   1.37294  0.32603 -0.02124 -0.71191  0.004612  0.001980  0.011254     2.329
   1.38994  0.34301 -0.02043 -0.72362  0.004707  0.002024  0.011252     2.325
   1.40689  0.35994 -0.01967 -0.73511  0.004791  0.002064  0.011277     2.321
   1.42382  0.37686 -0.01894 -0.74662  0.004858  0.002099  0.011370     2.314
   1.44075  0.39378 -0.01827 -0.75846  0.004901  0.002128  0.011562     2.304
   1.45775  0.41076 -0.01762 -0.77092  0.004920  0.002148  0.011851     2.291
   1.47481  0.42781 -0.01697 -0.78291  0.004975  0.002173  0.011915     2.289
   1.49192  0.44491 -0.01629 -0.79437  0.005044  0.002200  0.011889     2.293
   1.50907  0.46204 -0.01560 -0.80538  0.005116  0.002229  0.011846     2.296
   1.52625  0.47921 -0.01490 -0.81605  0.005185  0.002256  0.011821     2.298
   1.54344  0.49639 -0.01420 -0.82629  0.005258  0.002285  0.011769     2.301
   1.56064  0.51357 -0.01350 -0.83635  0.005320  0.002312  0.011768     2.301
   1.57783  0.53074 -0.01280 -0.84615  0.005382  0.002338  0.011768     2.302
   1.59499  0.54790 -0.01211 -0.85591  0.005432  0.002362  0.011813     2.300
   1.61214  0.56503 -0.01143 -0.86559  0.005478  0.002384  0.011871     2.298
   1.62928  0.58215 -0.01076 -0.87524  0.005519  0.002405  0.011947     2.295
   1.64639  0.59926 -0.01011 -0.88493  0.005552  0.002423  0.012051     2.291
   1.66350  0.61635 -0.00947 -0.89468  0.005580  0.002440  0.012169     2.287
   1.68058  0.63342 -0.00885 -0.90453  0.005601  0.002454  0.012308     2.282
   1.69766  0.65049 -0.00825 -0.91455  0.005615  0.002466  0.012473     2.277
   1.71473  0.66755 -0.00768 -0.92472  0.005625  0.002476  0.012656     2.272
   1.73178  0.68459 -0.00712 -0.93516  0.005624  0.002483  0.012878     2.265
   1.74883  0.70164 -0.00659 -0.94589  0.005617  0.002488  0.013123     2.258
   1.76588  0.71867 -0.00608 -0.95686  0.005607  0.002490  0.013379     2.252
   1.78292  0.73570 -0.00560 -0.96830  0.005584  0.002489  0.013697     2.243
   1.79995  0.75273 -0.00514 -0.98010  0.005558  0.002486  0.014024     2.236
   1.81698  0.76976 -0.00471 -0.99239  0.005522  0.002479  0.014400     2.227
   1.83401  0.78678 -0.00431 -1.00529  0.005476  0.002469  0.014834     2.218
   1.85104  0.80381 -0.00393 -1.01868  0.005429  0.002457  0.015282     2.209
   1.86807  0.82084 -0.00357 -1.03296  0.005363  0.002440  0.015834     2.199
   1.88510  0.83786 -0.00324 -1.04803  0.005292  0.002419  0.016437     2.188
   1.90213  0.85489 -0.00294 -1.06421  0.005205  0.002393  0.017156     2.175
   1.91914  0.87190 -0.00266 -1.08153  0.005110  0.002363  0.017956     2.163
   1.93613  0.88889 -0.00241 -1.10027  0.005000  0.002327  0.018895     2.149
   1.95305  0.90581 -0.00218 -1.12091  0.004867  0.002283  0.020053     2.132
   1.96983  0.92258 -0.00197 -1.14362  0.004718  0.002232  0.021426     2.114
   1.98627  0.93902 -0.00179 -1.16891  0.004544  0.002171  0.023137     2.093
   2.00209  0.95483 -0.00163 -1.19730  0.004340  0.002099  0.025334     2.068
   2.01678  0.96953 -0.00150 -1.22904  0.004104  0.002015  0.028179     2.037
   2.02984  0.98258 -0.00139 -1.26513  0.003821  0.001913  0.032152     1.997
   2.04093  0.99368 -0.00131 -1.30564  0.003507  0.001797  0.037446     1.951
   2.04725  1.00000 -0.00126 -1.35402  0.003020  0.001631  0.048489     1.852
   2.04725  1.00010 -0.00001  1.35402  0.551960  0.034684  0.000000    15.914
   2.05356  1.00636 -0.00076  1.35315  0.552802  0.035084  0.000000    15.756
   2.06096  1.01374 -0.00135  1.35205  0.553509  0.035594  0.000000    15.550
   2.06964  1.02240 -0.00185  1.35074  0.554220  0.036197  0.000000    15.311
   2.07981  1.03257 -0.00224  1.34921  0.554893  0.036908  0.000000    15.034
   2.09174  1.04450 -0.00248  1.34741  0.555490  0.037750  0.000000    14.715
   2.10574  1.05849 -0.00251  1.34529  0.555951  0.038746  0.000000    14.349
   2.12215  1.07490 -0.00225  1.34279  0.556195  0.039927  0.000000    13.930
   2.14139  1.09413 -0.00161  1.33984  0.556109  0.041328  0.000000    13.456
   2.16396  1.11667 -0.00045  1.33636  0.555537  0.042993  0.000000    12.922
   2.19042  1.14307  0.00138  1.33225  0.554268  0.044975  0.000000    12.324
   2.22145  1.17398  0.00410  1.32738  0.552013  0.047339  0.000000    11.661
   2.25784  1.21017  0.00797  1.32161  0.548380  0.050166  0.000000    10.931
   2.30052  1.25251  0.01329  1.31473  0.542833  0.053555  0.000000    10.136
   2.35057  1.30204  0.02048  1.30651  0.534632  0.057634  0.000000     9.276
   2.40926  1.35995  0.03000  1.29662  0.522745  0.062570  0.000000     8.355
   2.47809  1.42764  0.04245  1.28461  0.505689  0.068586  0.000000     7.373
   2.55880  1.50674  0.05854  1.26979  0.481264  0.076009  0.000000     6.332
   2.65345  1.59912  0.07912  1.25094  0.446003  0.085385  0.000000     5.223
   2.76445  1.70700  0.10522  1.22499  0.393768  0.098094  0.000000     4.014
   2.89461  1.83296  0.13806  1.19050  0.312769  0.114364  0.000000     2.735
   3.04725  1.97998  0.17910  1.40130  0.075771  0.059542  0.000000     1.273
