NACA 4412                                       
 Alfa =   8.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.40303
   0.99392  0.00292 -0.40312
   0.98333  0.00577 -0.40326
   0.97098  0.00904 -0.40342
   0.95718  0.01262 -0.40358
   0.94237  0.01638 -0.40373
   0.92696  0.02021 -0.40389
   0.91123  0.02403 -0.40403
   0.89533  0.02780 -0.40417
   0.87933  0.03149 -0.40430
   0.86327  0.03511 -0.40443
   0.84718  0.03864 -0.40454
   0.83106  0.04208 -0.40465
   0.81492  0.04544 -0.40475
   0.79875  0.04870 -0.40484
   0.78258  0.05188 -0.40493
   0.76638  0.05496 -0.40501
   0.75017  0.05796 -0.40508
   0.73395  0.06086 -0.40515
   0.71772  0.06368 -0.40521
   0.70148  0.06640 -0.40526
   0.68523  0.06902 -0.40531
   0.66898  0.07155 -0.40536
   0.65272  0.07398 -0.40540
   0.63645  0.07632 -0.40544
   0.62019  0.07855 -0.40548
   0.60392  0.08069 -0.40552
   0.58766  0.08272 -0.40556
   0.57140  0.08465 -0.40561
   0.55514  0.08647 -0.40567
   0.53889  0.08818 -0.40575
   0.52265  0.08978 -0.40584
   0.50642  0.09127 -0.40597
   0.49021  0.09264 -0.40614
   0.47402  0.09390 -0.40636
   0.45785  0.09503 -0.40666
   0.44172  0.09603 -0.40705
   0.42564  0.09690 -0.40758
   0.40965  0.09765 -0.40828
   0.39382  0.09824 -0.40921
   0.37817  0.09865 -0.41049
   0.36263  0.09885 -0.41224
   0.34716  0.09884 -0.41461
   0.33174  0.09863 -0.41778
   0.31639  0.09821 -0.42201
   0.30109  0.09757 -0.42759
   0.28586  0.09672 -0.43494
   0.27069  0.09564 -0.44455
   0.25561  0.09433 -0.45702
   0.24061  0.09280 -0.47290
   0.22571  0.09103 -0.49244
   0.21092  0.08902 -0.51553
   0.19626  0.08678 -0.54260
   0.18175  0.08429 -0.57298
   0.16741  0.08155 -0.60523
   0.15327  0.07856 -0.63757
   0.13937  0.07533 -0.66868
   0.12576  0.07185 -0.69731
   0.11254  0.06815 -0.72294
   0.09978  0.06426 -0.74514
   0.08762  0.06020 -0.76367
   0.07622  0.05606 -0.77851
   0.06572  0.05190 -0.78944
   0.05625  0.04782 -0.79665
   0.04786  0.04389 -0.80008
   0.04055  0.04017 -0.79943
   0.03423  0.03668 -0.79495
   0.02879  0.03343 -0.78636
   0.02411  0.03040 -0.77315
   0.02008  0.02756 -0.75457
   0.01660  0.02489 -0.72956
   0.01357  0.02236 -0.69731
   0.01095  0.01995 -0.65672
   0.00867  0.01764 -0.60449
   0.00671  0.01541 -0.53907
   0.00502  0.01324 -0.45724
   0.00360  0.01113 -0.35741
   0.00242  0.00906 -0.23528
   0.00148  0.00703 -0.09113
   0.00077  0.00504  0.07541
   0.00029  0.00309  0.25626
   0.00004  0.00120  0.44134
   0.00001 -0.00064  0.61488
   0.00020 -0.00249  0.77254
   0.00065 -0.00436  0.90013
   0.00137 -0.00623  0.97623
   0.00239 -0.00805  0.99988
   0.00369 -0.00980  0.97467
   0.00527 -0.01148  0.91717
   0.00712 -0.01307  0.84226
   0.00925 -0.01459  0.76015
   0.01167 -0.01603  0.67917
   0.01438 -0.01741  0.60300
   0.01744 -0.01873  0.53254
   0.02087 -0.02000  0.46921
   0.02476 -0.02123  0.41222
   0.02916 -0.02242  0.36113
   0.03419 -0.02357  0.31566
   0.03998 -0.02467  0.27510
   0.04667 -0.02572  0.23928
   0.05445 -0.02670  0.20823
   0.06345 -0.02758  0.18164
   0.07377 -0.02833  0.15939
   0.08543 -0.02891  0.14144
   0.09832 -0.02929  0.12747
   0.11223 -0.02947  0.11697
   0.12696 -0.02945  0.10944
   0.14228 -0.02924  0.10413
   0.15806 -0.02887  0.10043
   0.17418 -0.02837  0.09813
   0.19056 -0.02776  0.09659
   0.20714 -0.02707  0.09566
   0.22389 -0.02630  0.09508
   0.24078 -0.02549  0.09464
   0.25777 -0.02465  0.09419
   0.27484 -0.02379  0.09369
   0.29194 -0.02292  0.09280
   0.30901 -0.02207  0.09171
   0.32603 -0.02124  0.09010
   0.34301 -0.02043  0.08793
   0.35994 -0.01967  0.08512
   0.37686 -0.01894  0.08146
   0.39378 -0.01827  0.07669
   0.41076 -0.01762  0.07060
   0.42781 -0.01697  0.06477
   0.44491 -0.01629  0.05913
   0.46204 -0.01560  0.05378
   0.47921 -0.01490  0.04861
   0.49639 -0.01420  0.04364
   0.51357 -0.01350  0.03887
   0.53074 -0.01280  0.03415
   0.54790 -0.01211  0.02944
   0.56503 -0.01143  0.02471
   0.58215 -0.01076  0.01993
   0.59926 -0.01011  0.01499
   0.61635 -0.00947  0.00990
   0.63342 -0.00885  0.00452
   0.65049 -0.00825 -0.00109
   0.66755 -0.00768 -0.00704
   0.68459 -0.00712 -0.01337
   0.70164 -0.00659 -0.02010
   0.71867 -0.00608 -0.02735
   0.73570 -0.00560 -0.03509
   0.75273 -0.00514 -0.04347
   0.76976 -0.00471 -0.05247
   0.78678 -0.00431 -0.06227
   0.80381 -0.00393 -0.07288
   0.82084 -0.00357 -0.08453
   0.83786 -0.00324 -0.09726
   0.85489 -0.00294 -0.11140
   0.87190 -0.00266 -0.12701
   0.88889 -0.00241 -0.14446
   0.90581 -0.00218 -0.16423
   0.92258 -0.00197 -0.18671
   0.93902 -0.00179 -0.21248
   0.95483 -0.00163 -0.24216
   0.96953 -0.00150 -0.27590
   0.98258 -0.00139 -0.31443
   0.99368 -0.00131 -0.35698
   1.00000 -0.00126 -0.40303
