NACA 4412                                       
 Alfa =   9.65000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06086
   0.99392  0.00292  0.05666
   0.98333  0.00577  0.04873
   0.97098  0.00904  0.03853
   0.95718  0.01262  0.02592
   0.94237  0.01638  0.01099
   0.92696  0.02021 -0.00606
   0.91123  0.02403 -0.02502
   0.89533  0.02780 -0.04574
   0.87933  0.03149 -0.06807
   0.86327  0.03511 -0.09183
   0.84718  0.03864 -0.11692
   0.83106  0.04208 -0.14314
   0.81492  0.04544 -0.17039
   0.79875  0.04870 -0.19846
   0.78258  0.05188 -0.22726
   0.76638  0.05496 -0.25668
   0.75017  0.05796 -0.28648
   0.73395  0.06086 -0.31663
   0.71772  0.06368 -0.34702
   0.70148  0.06640 -0.37759
   0.68523  0.06902 -0.40832
   0.66898  0.07155 -0.43910
   0.65272  0.07398 -0.46997
   0.63645  0.07632 -0.50101
   0.62019  0.07855 -0.53230
   0.60392  0.08069 -0.56384
   0.58766  0.08272 -0.59605
   0.57140  0.08465 -0.62903
   0.55514  0.08647 -0.66334
   0.53889  0.08818 -0.69970
   0.52265  0.08978 -0.73775
   0.50642  0.09127 -0.78047
   0.49021  0.09264 -0.83063
   0.47402  0.09390 -0.89200
   0.45785  0.09503 -0.96959
   0.44172  0.09603 -1.06958
   0.42564  0.09690 -1.20116
   0.40965  0.09765 -1.34429
   0.39382  0.09824 -1.43844
   0.37817  0.09865 -1.44859
   0.36263  0.09885 -1.45867
   0.34716  0.09884 -1.46908
   0.33174  0.09863 -1.48014
   0.31639  0.09821 -1.49214
   0.30109  0.09757 -1.50538
   0.28586  0.09672 -1.52020
   0.27069  0.09564 -1.53694
   0.25561  0.09433 -1.55596
   0.24061  0.09280 -1.57763
   0.22571  0.09103 -1.60228
   0.21092  0.08902 -1.63021
   0.19626  0.08678 -1.66160
   0.18175  0.08429 -1.69647
   0.16741  0.08155 -1.73513
   0.15327  0.07856 -1.77785
   0.13937  0.07533 -1.82488
   0.12576  0.07185 -1.87646
   0.11254  0.06815 -1.93289
   0.09978  0.06426 -1.99458
   0.08762  0.06020 -2.06186
   0.07622  0.05606 -2.13494
   0.06572  0.05190 -2.21368
   0.05625  0.04782 -2.29759
   0.04786  0.04389 -2.38584
   0.04055  0.04017 -2.47757
   0.03423  0.03668 -2.57196
   0.02879  0.03343 -2.66845
   0.02411  0.03040 -2.76653
   0.02008  0.02756 -2.86561
   0.01660  0.02489 -2.96504
   0.01357  0.02236 -3.06337
   0.01095  0.01995 -3.15885
   0.00867  0.01764 -3.24842
   0.00671  0.01541 -3.32747
   0.00502  0.01324 -3.38872
   0.00360  0.01113 -3.42261
   0.00242  0.00906 -3.41479
   0.00148  0.00703 -3.35000
   0.00077  0.00504 -3.20956
   0.00029  0.00309 -2.98145
   0.00004  0.00120 -2.66612
   0.00001 -0.00064 -2.28199
   0.00020 -0.00249 -1.81857
   0.00065 -0.00436 -1.28989
   0.00137 -0.00623 -0.74171
   0.00239 -0.00805 -0.23274
   0.00369 -0.00980  0.18637
   0.00527 -0.01148  0.50353
   0.00712 -0.01307  0.72404
   0.00925 -0.01459  0.86497
   0.01167 -0.01603  0.94843
   0.01438 -0.01741  0.98858
   0.01744 -0.01873  1.00000
   0.02087 -0.02000  0.99098
   0.02476 -0.02123  0.96806
   0.02916 -0.02242  0.93600
   0.03419 -0.02357  0.89742
   0.03998 -0.02467  0.85476
   0.04667 -0.02572  0.80977
   0.05445 -0.02670  0.76387
   0.06345 -0.02758  0.71832
   0.07377 -0.02833  0.67452
   0.08543 -0.02891  0.63362
   0.09832 -0.02929  0.59669
   0.11223 -0.02947  0.56406
   0.12696 -0.02945  0.53583
   0.14228 -0.02924  0.51172
   0.15806 -0.02887  0.49098
   0.17418 -0.02837  0.47330
   0.19056 -0.02776  0.45803
   0.20714 -0.02707  0.44475
   0.22389 -0.02630  0.43316
   0.24078 -0.02549  0.42280
   0.25777 -0.02465  0.41350
   0.27484 -0.02379  0.40505
   0.29194 -0.02292  0.39707
   0.30901 -0.02207  0.38962
   0.32603 -0.02124  0.38242
   0.34301 -0.02043  0.37526
   0.35994 -0.01967  0.36797
   0.37686 -0.01894  0.36034
   0.39378 -0.01827  0.35194
   0.41076 -0.01762  0.34239
   0.42781 -0.01697  0.33371
   0.44491 -0.01629  0.32575
   0.46204 -0.01560  0.31856
   0.47921 -0.01490  0.31189
   0.49639 -0.01420  0.30569
   0.51357 -0.01350  0.29998
   0.53074 -0.01280  0.29450
   0.54790 -0.01211  0.28922
   0.56503 -0.01143  0.28411
   0.58215 -0.01076  0.27919
   0.59926 -0.01011  0.27424
   0.61635 -0.00947  0.26942
   0.63342 -0.00885  0.26447
   0.65049 -0.00825  0.25957
   0.66755 -0.00768  0.25454
   0.68459 -0.00712  0.24941
   0.70164 -0.00659  0.24423
   0.71867 -0.00608  0.23878
   0.73570 -0.00560  0.23323
   0.75273 -0.00514  0.22743
   0.76976 -0.00471  0.22147
   0.78678 -0.00431  0.21516
   0.80381 -0.00393  0.20866
   0.82084 -0.00357  0.20170
   0.83786 -0.00324  0.19443
   0.85489 -0.00294  0.18659
   0.87190 -0.00266  0.17831
   0.88889 -0.00241  0.16948
   0.90581 -0.00218  0.15977
   0.92258 -0.00197  0.14926
   0.93902 -0.00179  0.13776
   0.95483 -0.00163  0.12509
   0.96953 -0.00150  0.11153
   0.98258 -0.00139  0.09651
   0.99368 -0.00131  0.08089
   1.00000 -0.00126  0.06086
