NACA 4412                                       
 Alfa =  -0.95000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.29194 -0.02292 -0.19462
   0.30901 -0.02207 -0.18479
   0.32603 -0.02124 -0.17562
   0.34301 -0.02043 -0.16696
   0.35994 -0.01967 -0.15866
   0.37686 -0.01894 -0.15063
   0.39378 -0.01827 -0.14275
   0.41076 -0.01762 -0.13493
   0.42781 -0.01697 -0.12721
   0.44491 -0.01629 -0.11958
   0.46204 -0.01560 -0.11203
   0.47921 -0.01490 -0.10457
   0.49639 -0.01420 -0.09721
   0.51357 -0.01350 -0.08999
   0.53074 -0.01280 -0.08288
   0.54790 -0.01211 -0.07213
   0.56503 -0.01143 -0.04755
   0.58215 -0.01076 -0.02494
   0.59926 -0.01011 -0.00579
   0.61635 -0.00947  0.00926
   0.63342 -0.00885  0.02024
   0.65049 -0.00825  0.02777
   0.66755 -0.00768  0.03266
   0.68459 -0.00712  0.03572
   0.70164 -0.00659  0.03743
   0.71867 -0.00608  0.03822
   0.73570 -0.00560  0.03845
   0.75273 -0.00514  0.03825
   0.76976 -0.00471  0.03780
   0.78678 -0.00431  0.03708
   0.80381 -0.00393  0.03612
   0.82084 -0.00357  0.03493
   0.83786 -0.00324  0.03351
   0.85489 -0.00294  0.03163
   0.87190 -0.00266  0.02954
   0.88889 -0.00241  0.02689
   0.90581 -0.00218  0.02365
   0.92258 -0.00197  0.01961
   0.93902 -0.00179  0.01456
   0.95483 -0.00163  0.00823
   0.96953 -0.00150  0.00037
   0.98258 -0.00139 -0.00956
   0.99368 -0.00131 -0.02110
   1.00000 -0.00126 -0.03925
