#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.49832  0.730425  0.033672 -0.000126    21.693
   0.00630  0.99392  0.00292  1.49871  0.727298  0.033467 -0.000127    21.732
   0.01727  0.98333  0.00577  1.49938  0.721826  0.033111 -0.000128    21.800
   0.03004  0.97098  0.00904  1.50017  0.715208  0.032700 -0.000130    21.872
   0.04430  0.95718  0.01262  1.50105  0.707625  0.032242 -0.000132    21.947
   0.05958  0.94237  0.01638  1.50201  0.699321  0.031753 -0.000134    22.023
   0.07546  0.92696  0.02021  1.50302  0.690525  0.031247 -0.000136    22.099
   0.09164  0.91123  0.02403  1.50405  0.681406  0.030732 -0.000139    22.173
   0.10799  0.89533  0.02780  1.50511  0.672065  0.030213 -0.000141    22.245
   0.12441  0.87933  0.03149  1.50619  0.662549  0.029692 -0.000144    22.314
   0.14087  0.86327  0.03511  1.50729  0.652896  0.029170 -0.000146    22.382
   0.15734  0.84718  0.03864  1.50840  0.643119  0.028649 -0.000149    22.448
   0.17383  0.83106  0.04208  1.50954  0.633232  0.028128 -0.000152    22.513
   0.19032  0.81492  0.04544  1.51069  0.623240  0.027607 -0.000155    22.576
   0.20680  0.79875  0.04870  1.51186  0.613149  0.027086 -0.000158    22.637
   0.22329  0.78258  0.05188  1.51305  0.602961  0.026566 -0.000161    22.697
   0.23978  0.76638  0.05496  1.51426  0.592678  0.026045 -0.000165    22.756
   0.25626  0.75017  0.05796  1.51550  0.582306  0.025525 -0.000168    22.813
   0.27274  0.73395  0.06086  1.51675  0.571847  0.025006 -0.000172    22.869
   0.28921  0.71772  0.06368  1.51803  0.561298  0.024486 -0.000175    22.923
   0.30568  0.70148  0.06640  1.51934  0.550667  0.023966 -0.000179    22.977
   0.32214  0.68523  0.06902  1.52068  0.539950  0.023447 -0.000183    23.029
   0.33859  0.66898  0.07155  1.52204  0.529149  0.022928 -0.000188    23.079
   0.35503  0.65272  0.07398  1.52343  0.518269  0.022408 -0.000192    23.129
   0.37146  0.63645  0.07632  1.52485  0.507305  0.021889 -0.000197    23.177
   0.38788  0.62019  0.07855  1.52631  0.496264  0.021369 -0.000202    23.224
   0.40429  0.60392  0.08069  1.52780  0.485143  0.020849 -0.000207    23.269
   0.42068  0.58766  0.08272  1.52933  0.473947  0.020329 -0.000213    23.314
   0.43705  0.57140  0.08465  1.53090  0.462665  0.019809 -0.000219    23.357
   0.45341  0.55514  0.08647  1.53251  0.451310  0.019288 -0.000225    23.398
   0.46975  0.53889  0.08818  1.53416  0.439883  0.018767 -0.000231    23.439
   0.48606  0.52265  0.08978  1.53587  0.428378  0.018245 -0.000238    23.479
   0.50236  0.50642  0.09127  1.53762  0.416790  0.017723 -0.000245    23.517
   0.51863  0.49021  0.09264  1.53943  0.405133  0.017200 -0.000253    23.554
   0.53487  0.47402  0.09390  1.54129  0.393399  0.016676 -0.000261    23.590
   0.55108  0.45785  0.09503  1.54322  0.381592  0.016152 -0.000270    23.626
   0.56725  0.44172  0.09603  1.54522  0.369714  0.015626 -0.000279    23.660
   0.58335  0.42564  0.09690  1.54728  0.357782  0.015100 -0.000290    23.694
   0.59935  0.40965  0.09765  1.54942  0.345806  0.014575 -0.000300    23.726
   0.61519  0.39382  0.09824  1.55162  0.333823  0.014052 -0.000312    23.756
   0.63085  0.37817  0.09865  1.55390  0.321907  0.013532 -0.000324    23.789
   0.64639  0.36263  0.09885  1.55627  0.310031  0.013010 -0.000338    23.830
   0.66187  0.34716  0.09884  1.55879  0.298163  0.012479 -0.000353    23.893
   0.67728  0.33174  0.09863  1.56145  0.286317  0.011940 -0.000369    23.979
   0.69264  0.31639  0.09821  1.56425  0.274478  0.011397 -0.000388    24.084
   0.70795  0.30109  0.09757  1.56722  0.262652  0.010847 -0.000408    24.215
   0.72321  0.28586  0.09672  1.57037  0.250856  0.010290 -0.000431    24.379
   0.73841  0.27069  0.09564  1.57373  0.239074  0.009725 -0.000457    24.584
   0.75355  0.25561  0.09433  1.57734  0.227313  0.009150 -0.000486    24.843
   0.76863  0.24061  0.09280  1.58122  0.215589  0.008564 -0.000521    25.175
   0.78363  0.22571  0.09103  1.58543  0.203895  0.007964 -0.000553    25.602
   0.79855  0.21092  0.08902  1.59002  0.192237  0.007348 -0.000556    26.163
   0.81339  0.19626  0.08678  1.59509  0.180617  0.006711 -0.000560    26.913
   0.82811  0.18175  0.08429  1.60073  0.169047  0.006051 -0.000564    27.938
   0.84271  0.16741  0.08155  1.60707  0.157529  0.005362 -0.000568    29.379
   0.85717  0.15327  0.07856  1.61440  0.146073  0.004627 -0.000573    31.568
   0.87144  0.13937  0.07533  1.62315  0.134669  0.003823 -0.000580    35.227
   0.88548  0.12576  0.07185  1.63425  0.123314  0.002893 -0.000588    42.623
   0.89921  0.11254  0.06815  1.65142  0.111831  0.001561 -0.000600    71.663
   0.91255  0.09978  0.06426  1.66269  0.101058  0.000820 -0.005602   123.259
   0.92536  0.08762  0.06020  1.66354  0.091172  0.000783 -0.005870   116.422
   0.93750  0.07622  0.05606  1.66444  0.081641  0.000748 -0.006147   109.079
   0.94879  0.06572  0.05190  1.66539  0.072625  0.000717 -0.006425   101.312
   0.95911  0.05625  0.04782  1.66634  0.064265  0.000689 -0.006690    93.248
   0.96837  0.04786  0.04389  1.66726  0.056648  0.000666 -0.006929    85.032
   0.97657  0.04055  0.04017  1.66813  0.049801  0.000648 -0.007130    76.825
   0.98379  0.03423  0.03668  1.66891  0.043705  0.000635 -0.007288    68.825
   0.99012  0.02879  0.03343  1.66960  0.038303  0.000626 -0.007406    61.195
   0.99570  0.02411  0.03040  1.67019  0.033499  0.000620 -0.007484    53.995
   1.00063  0.02008  0.02756  1.67067  0.029229  0.000618 -0.007534    47.334
   1.00502  0.01660  0.02489  1.67107  0.025406  0.000617 -0.007560    41.194
   1.00896  0.01357  0.02236  1.67139  0.021983  0.000617 -0.007576    35.618
   1.01253  0.01095  0.01995  1.67167  0.018897  0.000618 -0.007586    30.557
   1.01577  0.00867  0.01764  1.67195  0.016115  0.000620 -0.007603    26.003
   1.01874  0.00671  0.01541  1.67227  0.013599  0.000621 -0.007635    21.909
   1.02149  0.00502  0.01324  1.67275  0.011328  0.000621 -0.007696    18.255
   1.02404  0.00360  0.01113  1.67358  0.009295  0.000618 -0.007810    15.033
   1.02642  0.00242  0.00906  1.67508  0.007493  0.000613 -0.008010    12.222
   1.02866  0.00148  0.00703  1.67781  0.005902  0.000603 -0.008361     9.780
   1.03077  0.00077  0.00504  1.68280  0.004550  0.000588 -0.008996     7.743
   1.03277  0.00029  0.00309  1.69169  0.003414  0.000564 -0.010212     6.053
   1.03468  0.00004  0.00120  1.70719  0.002515  0.000531 -0.010366     4.740
   1.03651  0.00001 -0.00064  1.73129  0.001824  0.000488  0.002430     3.740
   1.03838  0.00020 -0.00249  1.76687  0.001317  0.000432  0.039623     3.051
   1.04030  0.00065 -0.00436  1.80349  0.000976  0.000372  0.098275     2.628
   1.04230  0.00137 -0.00623  1.81116  0.000777  0.000326  0.160749     2.386
   1.04439  0.00239 -0.00805  1.76649  0.000689  0.000302  0.194763     2.285
   1.04657  0.00369 -0.00980  1.67840  0.000646  0.000291  0.210465     2.216
   1.04888  0.00527 -0.01148  1.55491  0.000644  0.000295  0.201113     2.184
   1.05132  0.00712 -0.01307  1.41676  0.000666  0.000306  0.178771     2.174
   1.05393  0.00925 -0.01459  1.27629  0.000697  0.000323  0.155519     2.161
   1.05675  0.01167 -0.01603  1.13844  0.000748  0.000345  0.128227     2.170
   1.05979  0.01438 -0.01741  1.00986  0.000795  0.000367  0.107354     2.167
   1.06312  0.01744 -0.01873  0.88546  0.000853  0.000394  0.088002     2.163
   1.06679  0.02087 -0.02000  0.76794  0.000928  0.000427  0.069543     2.173
   1.07086  0.02476 -0.02123  0.65950  0.001003  0.000460  0.055063     2.178
   1.07542  0.02916 -0.02242  0.55763  0.001086  0.000496  0.042517     2.191
   1.08058  0.03419 -0.02357  0.45964  0.001164  0.000534  0.033078     2.178
   1.08647  0.03998 -0.02467  0.36608  0.001291  0.000584  0.023079     2.210
   1.09325  0.04667 -0.02572  0.27824  0.001374  0.000628  0.016811     2.188
   1.10108  0.05445 -0.02670  0.19348  0.001537  0.000689  0.010072     2.229
   1.11013  0.06345 -0.02758  0.11380  0.001613  0.000731  0.005757     2.207
   1.12048  0.07377 -0.02833  0.03829  0.001892  0.000848  0.001619     2.230
   1.13215  0.08543 -0.02891 -0.03049  0.001892  0.000848  0.001289     2.230
   1.14504  0.09832 -0.02929 -0.09554  0.002125  0.000945  0.003535     2.248
   1.15896  0.11223 -0.02947 -0.15215  0.002305  0.001028  0.005213     2.243
   1.17368  0.12696 -0.02945 -0.20336  0.002466  0.001094  0.006460     2.253
   1.18901  0.14228 -0.02924 -0.24852  0.002642  0.001168  0.007310     2.261
   1.20480  0.15806 -0.02887 -0.28917  0.002791  0.001234  0.008055     2.261
   1.22092  0.17418 -0.02837 -0.32501  0.002970  0.001306  0.008403     2.274
   1.23731  0.19056 -0.02776 -0.35761  0.003106  0.001369  0.008879     2.270
   1.25391  0.20714 -0.02707 -0.38711  0.003263  0.001432  0.009074     2.278
   1.27067  0.22389 -0.02630 -0.41438  0.003389  0.001489  0.009373     2.276
   1.28758  0.24078 -0.02549 -0.43923  0.003534  0.001548  0.009459     2.284
   1.30460  0.25777 -0.02465 -0.46227  0.003659  0.001602  0.009612     2.284
   1.32169  0.27484 -0.02379 -0.48377  0.003781  0.001654  0.009720     2.286
   1.33881  0.29194 -0.02292 -0.50429  0.003881  0.001700  0.009901     2.283
   1.35590  0.30901 -0.02207 -0.52345  0.003992  0.001746  0.009958     2.286
   1.37294  0.32603 -0.02124 -0.54180  0.004081  0.001787  0.010106     2.284
   1.38994  0.34301 -0.02043 -0.55963  0.004155  0.001822  0.010287     2.280
   1.40689  0.35994 -0.01967 -0.57666  0.004238  0.001858  0.010381     2.281
   1.42382  0.37686 -0.01894 -0.59382  0.004279  0.001883  0.010675     2.272
   1.44075  0.39378 -0.01827 -0.61071  0.004330  0.001908  0.010874     2.270
   1.45775  0.41076 -0.01762 -0.62837  0.004335  0.001921  0.011306     2.257
