NACA 4412                                       
 Alfa =  10.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.41949
   0.99392  0.00292 -0.42399
   0.98333  0.00577 -0.43229
   0.97098  0.00904 -0.44276
   0.95718  0.01262 -0.45596
   0.94237  0.01638 -0.47296
   0.92696  0.02021 -0.49797
   0.91123  0.02403 -0.50297
   0.89533  0.02780 -0.50322
   0.87933  0.03149 -0.50347
   0.86327  0.03511 -0.50371
   0.84718  0.03864 -0.50394
   0.83106  0.04208 -0.50416
   0.81492  0.04544 -0.50438
   0.79875  0.04870 -0.50459
   0.78258  0.05188 -0.50480
   0.76638  0.05496 -0.50499
   0.75017  0.05796 -0.50519
   0.73395  0.06086 -0.50537
   0.71772  0.06368 -0.50555
   0.70148  0.06640 -0.50572
   0.68523  0.06902 -0.50588
   0.66898  0.07155 -0.50604
   0.65272  0.07398 -0.50618
   0.63645  0.07632 -0.50632
   0.62019  0.07855 -0.50645
   0.60392  0.08069 -0.50657
   0.58766  0.08272 -0.50667
   0.57140  0.08465 -0.50677
   0.55514  0.08647 -0.50686
   0.53889  0.08818 -0.50694
   0.52265  0.08978 -0.50702
   0.50642  0.09127 -0.50708
   0.49021  0.09264 -0.50714
   0.47402  0.09390 -0.50719
   0.45785  0.09503 -0.50724
   0.44172  0.09603 -0.50728
   0.42564  0.09690 -0.50734
   0.40965  0.09765 -0.50740
   0.39382  0.09824 -0.50748
   0.37817  0.09865 -0.50762
   0.36263  0.09885 -0.50786
   0.34716  0.09884 -0.50823
   0.33174  0.09863 -0.50877
   0.31639  0.09821 -0.50955
   0.30109  0.09757 -0.51064
   0.28586  0.09672 -0.51215
   0.27069  0.09564 -0.51423
   0.25561  0.09433 -0.51707
   0.24061  0.09280 -0.52092
   0.22571  0.09103 -0.52613
   0.21092  0.08902 -0.53315
   0.19626  0.08678 -0.54257
   0.18175  0.08429 -0.55522
   0.16741  0.08155 -0.57208
   0.15327  0.07856 -0.59422
   0.13937  0.07533 -0.62228
   0.12576  0.07185 -0.65620
   0.11254  0.06815 -0.69630
   0.09978  0.06426 -0.74129
   0.08762  0.06020 -0.78877
   0.07622  0.05606 -0.83638
   0.06572  0.05190 -0.88226
   0.05625  0.04782 -0.92520
   0.04786  0.04389 -0.96442
   0.04055  0.04017 -0.99953
   0.03423  0.03668 -1.03040
   0.02879  0.03343 -1.05711
   0.02411  0.03040 -1.07893
   0.02008  0.02756 -1.09574
   0.01660  0.02489 -1.10645
   0.01357  0.02236 -1.10984
   0.01095  0.01995 -1.10489
   0.00867  0.01764 -1.08845
   0.00671  0.01541 -1.05826
   0.00502  0.01324 -1.01028
   0.00360  0.01113 -0.93988
   0.00242  0.00906 -0.84184
   0.00148  0.00703 -0.70999
   0.00077  0.00504 -0.54357
   0.00029  0.00309 -0.34411
   0.00004  0.00120 -0.12175
   0.00001 -0.00064  0.10839
   0.00020 -0.00249  0.34732
   0.00065 -0.00436  0.57506
   0.00137 -0.00623  0.76571
   0.00239 -0.00805  0.90206
   0.00369 -0.00980  0.97722
   0.00527 -0.01148  0.99997
   0.00712 -0.01307  0.98579
   0.00925 -0.01459  0.94666
   0.01167 -0.01603  0.89544
   0.01438 -0.01741  0.83718
   0.01744 -0.01873  0.77773
   0.02087 -0.02000  0.71864
   0.02476 -0.02123  0.66149
   0.02916 -0.02242  0.60710
   0.03419 -0.02357  0.55622
   0.03998 -0.02467  0.50792
