#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.43315  0.648228  0.034280 -0.000119    18.910
   0.00630  0.99392  0.00292  1.43356  0.645247  0.034077 -0.000120    18.935
   0.01727  0.98333  0.00577  1.43427  0.640035  0.033722 -0.000121    18.980
   0.03004  0.97098  0.00904  1.43511  0.633749  0.033311 -0.000123    19.025
   0.04430  0.95718  0.01262  1.43605  0.626561  0.032854 -0.000125    19.071
   0.05958  0.94237  0.01638  1.43708  0.618706  0.032366 -0.000127    19.116
   0.07546  0.92696  0.02021  1.43815  0.610402  0.031859 -0.000129    19.160
   0.09164  0.91123  0.02403  1.43926  0.601806  0.031342 -0.000131    19.201
   0.10799  0.89533  0.02780  1.44040  0.593016  0.030822 -0.000133    19.240
   0.12441  0.87933  0.03149  1.44156  0.584076  0.030298 -0.000136    19.277
   0.14087  0.86327  0.03511  1.44274  0.575020  0.029774 -0.000138    19.313
   0.15734  0.84718  0.03864  1.44395  0.565865  0.029249 -0.000141    19.346
   0.17383  0.83106  0.04208  1.44518  0.556617  0.028724 -0.000143    19.378
   0.19032  0.81492  0.04544  1.44643  0.547287  0.028198 -0.000146    19.409
   0.20680  0.79875  0.04870  1.44770  0.537877  0.027672 -0.000149    19.438
   0.22329  0.78258  0.05188  1.44900  0.528395  0.027145 -0.000152    19.466
   0.23978  0.76638  0.05496  1.45032  0.518833  0.026618 -0.000155    19.492
   0.25626  0.75017  0.05796  1.45168  0.509210  0.026090 -0.000158    19.518
   0.27274  0.73395  0.06086  1.45306  0.499512  0.025561 -0.000162    19.542
   0.28921  0.71772  0.06368  1.45447  0.489752  0.025031 -0.000165    19.566
   0.30568  0.70148  0.06640  1.45592  0.479927  0.024501 -0.000169    19.588
   0.32214  0.68523  0.06902  1.45740  0.470039  0.023970 -0.000173    19.610
   0.33859  0.66898  0.07155  1.45892  0.460089  0.023437 -0.000177    19.631
   0.35503  0.65272  0.07398  1.46047  0.450080  0.022904 -0.000181    19.651
   0.37146  0.63645  0.07632  1.46207  0.440011  0.022369 -0.000186    19.671
   0.38788  0.62019  0.07855  1.46371  0.429887  0.021832 -0.000191    19.690
   0.40429  0.60392  0.08069  1.46540  0.419709  0.021295 -0.000196    19.710
   0.42068  0.58766  0.08272  1.46713  0.409470  0.020755 -0.000201    19.729
   0.43705  0.57140  0.08465  1.46892  0.399177  0.020214 -0.000207    19.748
   0.45341  0.55514  0.08647  1.47076  0.388835  0.019670 -0.000213    19.768
   0.46975  0.53889  0.08818  1.47267  0.378434  0.019125 -0.000219    19.788
   0.48606  0.52265  0.08978  1.47463  0.367991  0.018577 -0.000226    19.809
   0.50236  0.50642  0.09127  1.47667  0.357490  0.018026 -0.000233    19.832
   0.51863  0.49021  0.09264  1.47879  0.346941  0.017472 -0.000241    19.857
   0.53487  0.47402  0.09390  1.48098  0.336341  0.016915 -0.000249    19.884
   0.55108  0.45785  0.09503  1.48327  0.325700  0.016355 -0.000258    19.915
   0.56725  0.44172  0.09603  1.48565  0.315009  0.015791 -0.000268    19.949
   0.58335  0.42564  0.09690  1.48813  0.304289  0.015223 -0.000278    19.989
   0.59935  0.40965  0.09765  1.49072  0.293560  0.014653 -0.000289    20.034
   0.61519  0.39382  0.09824  1.49341  0.282834  0.014082 -0.000302    20.084
   0.63085  0.37817  0.09865  1.49622  0.272202  0.013510 -0.000315    20.148
   0.64639  0.36263  0.09885  1.49921  0.261626  0.012924 -0.000330    20.243
   0.66187  0.34716  0.09884  1.50240  0.251088  0.012328 -0.000346    20.367
   0.67728  0.33174  0.09863  1.50578  0.240603  0.011722 -0.000365    20.526
   0.69264  0.31639  0.09821  1.50940  0.230151  0.011104 -0.000386    20.726
   0.70795  0.30109  0.09757  1.51327  0.219743  0.010473 -0.000410    20.981
   0.72321  0.28586  0.09672  1.51746  0.209382  0.009826 -0.000438    21.308
   0.73841  0.27069  0.09564  1.52200  0.199069  0.009160 -0.000471    21.732
   0.75355  0.25561  0.09433  1.52698  0.188804  0.008472 -0.000510    22.286
   0.76863  0.24061  0.09280  1.53247  0.178587  0.007756 -0.000517    23.027
   0.78363  0.22571  0.09103  1.53861  0.168422  0.007004 -0.000521    24.046
   0.79855  0.21092  0.08902  1.54556  0.158304  0.006210 -0.000526    25.493
   0.81339  0.19626  0.08678  1.55358  0.148229  0.005358 -0.000531    27.667
   0.82811  0.18175  0.08429  1.56323  0.138179  0.004409 -0.000538    31.338
   0.84271  0.16741  0.08155  1.57570  0.128075  0.003283 -0.000546    39.016
   0.85717  0.15327  0.07856  1.59838  0.117458  0.001202 -0.000562    97.695
   0.87144  0.13937  0.07533  1.60183  0.108322  0.000964 -0.004591   112.322
   0.88548  0.12576  0.07185  1.60256  0.099393  0.000929 -0.004769   106.994
   0.89921  0.11254  0.06815  1.60336  0.090555  0.000894 -0.004960   101.299
   0.91255  0.09978  0.06426  1.60422  0.081867  0.000860 -0.005161    95.200
   0.92536  0.08762  0.06020  1.60514  0.073435  0.000827 -0.005369    88.750
   0.93750  0.07622  0.05606  1.60611  0.065359  0.000797 -0.005578    81.972
   0.94879  0.06572  0.05190  1.60711  0.057760  0.000770 -0.005781    74.970
   0.95911  0.05625  0.04782  1.60812  0.050751  0.000747 -0.005968    67.907
   0.96837  0.04786  0.04389  1.60909  0.044390  0.000729 -0.006132    60.931
   0.97657  0.04055  0.04017  1.61001  0.038708  0.000714 -0.006271    54.236
   0.98379  0.03423  0.03668  1.61087  0.033673  0.000702 -0.006385    47.938
   0.99012  0.02879  0.03343  1.61167  0.029229  0.000694 -0.006478    42.115
   0.99570  0.02411  0.03040  1.61241  0.025305  0.000688 -0.006554    36.790
   1.00063  0.02008  0.02756  1.61312  0.021830  0.000683 -0.006621    31.958
   1.00502  0.01660  0.02489  1.61384  0.018756  0.000679 -0.006687    27.621
   1.00896  0.01357  0.02236  1.61460  0.016008  0.000675 -0.006757    23.703
   1.01253  0.01095  0.01995  1.61548  0.013556  0.000671 -0.006842    20.197
   1.01577  0.00867  0.01764  1.61659  0.011365  0.000666 -0.006954    17.065
   1.01874  0.00671  0.01541  1.61813  0.009412  0.000659 -0.007111    14.285
   1.02149  0.00502  0.01324  1.62039  0.007678  0.000649 -0.007343    11.832
   1.02404  0.00360  0.01113  1.62388  0.006147  0.000635 -0.007702     9.682
   1.02642  0.00242  0.00906  1.62945  0.004823  0.000615 -0.008293     7.837
   1.02866  0.00148  0.00703  1.63848  0.003692  0.000589 -0.009343     6.268
   1.03077  0.00077  0.00504  1.65328  0.002762  0.000554 -0.010208     4.988
   1.03277  0.00029  0.00309  1.67615  0.002040  0.000509 -0.003579     4.008
   1.03468  0.00004  0.00120  1.70783  0.001505  0.000456  0.020537     3.301
   1.03651  0.00001 -0.00064  1.74470  0.001130  0.000397  0.062619     2.842
   1.03838  0.00020 -0.00249  1.77165  0.000883  0.000344  0.114576     2.565
   1.04030  0.00065 -0.00436  1.76828  0.000723  0.000304  0.169557     2.381
   1.04230  0.00137 -0.00623  1.71576  0.000640  0.000280  0.204254     2.283
   1.04439  0.00239 -0.00805  1.61756  0.000603  0.000270  0.214863     2.229
   1.04657  0.00369 -0.00980  1.48678  0.000597  0.000271  0.204809     2.199
   1.04888  0.00527 -0.01148  1.33965  0.000612  0.000280  0.182092     2.185
   1.05132  0.00712 -0.01307  1.18852  0.000641  0.000295  0.155841     2.174
   1.05393  0.00925 -0.01459  1.04089  0.000684  0.000314  0.127514     2.177
   1.05675  0.01167 -0.01603  0.90193  0.000731  0.000337  0.103838     2.172
   1.05979  0.01438 -0.01741  0.77076  0.000793  0.000365  0.081705     2.174
   1.06312  0.01744 -0.01873  0.65074  0.000863  0.000395  0.062855     2.183
   1.06679  0.02087 -0.02000  0.54120  0.000934  0.000427  0.048015     2.190
   1.07086  0.02476 -0.02123  0.43872  0.001010  0.000461  0.035947     2.191
   1.07542  0.02916 -0.02242  0.34262  0.001100  0.000500  0.025505     2.203
   1.08058  0.03419 -0.02357  0.25247  0.001190  0.000540  0.017349     2.204
   1.08647  0.03998 -0.02467  0.16701  0.001303  0.000588  0.010372     2.216
