NACA 4412                                       
 Alfa =   9.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07035
   0.99392  0.00292  0.06560
   0.98333  0.00577  0.05668
   0.97098  0.00904  0.04529
   0.95718  0.01262  0.03132
   0.94237  0.01638  0.01495
   0.92696  0.02021 -0.00360
   0.91123  0.02403 -0.02403
   0.89533  0.02780 -0.04617
   0.87933  0.03149 -0.06983
   0.86327  0.03511 -0.09480
   0.84718  0.03864 -0.12098
   0.83106  0.04208 -0.14815
   0.81492  0.04544 -0.17619
   0.79875  0.04870 -0.20489
   0.78258  0.05188 -0.23417
   0.76638  0.05496 -0.26393
   0.75017  0.05796 -0.29393
   0.73395  0.06086 -0.32416
   0.71772  0.06368 -0.35451
   0.70148  0.06640 -0.38493
   0.68523  0.06902 -0.41543
   0.66898  0.07155 -0.44589
   0.65272  0.07398 -0.47638
   0.63645  0.07632 -0.50695
   0.62019  0.07855 -0.53774
   0.60392  0.08069 -0.56874
   0.58766  0.08272 -0.60042
   0.57140  0.08465 -0.63295
   0.55514  0.08647 -0.66698
   0.53889  0.08818 -0.70340
   0.52265  0.08978 -0.74186
   0.50642  0.09127 -0.78623
   0.49021  0.09264 -0.83972
   0.47402  0.09390 -0.90711
   0.45785  0.09503 -0.99475
   0.44172  0.09603 -1.11096
   0.42564  0.09690 -1.25990
   0.40965  0.09765 -1.41599
   0.39382  0.09824 -1.43080
   0.37817  0.09865 -1.44050
   0.36263  0.09885 -1.45034
   0.34716  0.09884 -1.46064
   0.33174  0.09863 -1.47170
   0.31639  0.09821 -1.48381
   0.30109  0.09757 -1.49728
   0.28586  0.09672 -1.51244
   0.27069  0.09564 -1.52963
   0.25561  0.09433 -1.54921
   0.24061  0.09280 -1.57153
   0.22571  0.09103 -1.59689
   0.21092  0.08902 -1.62554
   0.19626  0.08678 -1.65749
   0.18175  0.08429 -1.69290
   0.16741  0.08155 -1.73207
   0.15327  0.07856 -1.77520
   0.13937  0.07533 -1.82246
   0.12576  0.07185 -1.87408
   0.11254  0.06815 -1.93038
   0.09978  0.06426 -1.99179
   0.08762  0.06020 -2.05863
   0.07622  0.05606 -2.13122
   0.06572  0.05190 -2.20937
   0.05625  0.04782 -2.29264
   0.04786  0.04389 -2.38020
   0.04055  0.04017 -2.47120
   0.03423  0.03668 -2.56480
   0.02879  0.03343 -2.66044
   0.02411  0.03040 -2.75765
   0.02008  0.02756 -2.85571
   0.01660  0.02489 -2.95399
   0.01357  0.02236 -3.05110
   0.01095  0.01995 -3.14557
   0.00867  0.01764 -3.23347
   0.00671  0.01541 -3.31109
   0.00502  0.01324 -3.37097
   0.00360  0.01113 -3.40302
   0.00242  0.00906 -3.39332
   0.00148  0.00703 -3.32698
   0.00077  0.00504 -3.18575
   0.00029  0.00309 -2.95595
   0.00004  0.00120 -2.64087
   0.00001 -0.00064 -2.25759
   0.00020 -0.00249 -1.79570
   0.00065 -0.00436 -1.26812
   0.00137 -0.00623 -0.72344
   0.00239 -0.00805 -0.21780
   0.00369 -0.00980  0.19856
   0.00527 -0.01148  0.51215
   0.00712 -0.01307  0.73003
   0.00925 -0.01459  0.86885
   0.01167 -0.01603  0.95061
   0.01438 -0.01741  0.98956
   0.01744 -0.01873  0.99998
   0.02087 -0.02000  0.99016
   0.02476 -0.02123  0.96678
   0.02916 -0.02242  0.93420
   0.03419 -0.02357  0.89544
   0.03998 -0.02467  0.85254
   0.04667 -0.02572  0.80740
   0.05445 -0.02670  0.76153
   0.06345 -0.02758  0.71598
   0.07377 -0.02833  0.67219
   0.08543 -0.02891  0.63145
   0.09832 -0.02929  0.59459
   0.11223 -0.02947  0.56212
   0.12696 -0.02945  0.53404
   0.14228 -0.02924  0.51007
   0.15806 -0.02887  0.48945
   0.17418 -0.02837  0.47193
   0.19056 -0.02776  0.45676
   0.20714 -0.02707  0.44362
   0.22389 -0.02630  0.43211
   0.24078 -0.02549  0.42190
   0.25777 -0.02465  0.41268
   0.27484 -0.02379  0.40435
   0.29194 -0.02292  0.39646
   0.30901 -0.02207  0.38911
   0.32603 -0.02124  0.38199
   0.34301 -0.02043  0.37492
   0.35994 -0.01967  0.36773
   0.37686 -0.01894  0.36019
   0.39378 -0.01827  0.35187
   0.41076 -0.01762  0.34243
   0.42781 -0.01697  0.33383
   0.44491 -0.01629  0.32596
   0.46204 -0.01560  0.31886
   0.47921 -0.01490  0.31229
   0.49639 -0.01420  0.30618
   0.51357 -0.01350  0.30056
   0.53074 -0.01280  0.29516
   0.54790 -0.01211  0.28997
   0.56503 -0.01143  0.28497
   0.58215 -0.01076  0.28014
   0.59926 -0.01011  0.27528
   0.61635 -0.00947  0.27058
   0.63342 -0.00885  0.26573
   0.65049 -0.00825  0.26093
   0.66755 -0.00768  0.25603
   0.68459 -0.00712  0.25101
   0.70164 -0.00659  0.24596
   0.71867 -0.00608  0.24064
   0.73570 -0.00560  0.23524
   0.75273 -0.00514  0.22958
   0.76976 -0.00471  0.22379
   0.78678 -0.00431  0.21765
   0.80381 -0.00393  0.21133
   0.82084 -0.00357  0.20457
   0.83786 -0.00324  0.19753
   0.85489 -0.00294  0.18994
   0.87190 -0.00266  0.18194
   0.88889 -0.00241  0.17342
   0.90581 -0.00218  0.16407
   0.92258 -0.00197  0.15399
   0.93902 -0.00179  0.14299
   0.95483 -0.00163  0.13090
   0.96953 -0.00150  0.11804
   0.98258 -0.00139  0.10386
   0.99368 -0.00131  0.08921
   1.00000 -0.00126  0.07035
