#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.32028  0.502718  0.032680 -0.000116    15.383
   0.00630  0.99392  0.00292  1.32077  0.500042  0.032469 -0.000117    15.401
   0.01727  0.98333  0.00577  1.32164  0.495372  0.032100 -0.000119    15.432
   0.03004  0.97098  0.00904  1.32266  0.489764  0.031672 -0.000120    15.464
   0.04430  0.95718  0.01262  1.32381  0.483379  0.031194 -0.000122    15.496
   0.05958  0.94237  0.01638  1.32507  0.476426  0.030682 -0.000124    15.528
   0.07546  0.92696  0.02021  1.32639  0.469105  0.030149 -0.000127    15.560
   0.09164  0.91123  0.02403  1.32777  0.461557  0.029604 -0.000129    15.591
   0.10799  0.89533  0.02780  1.32919  0.453862  0.029053 -0.000132    15.622
   0.12441  0.87933  0.03149  1.33064  0.446066  0.028498 -0.000134    15.652
   0.14087  0.86327  0.03511  1.33213  0.438195  0.027940 -0.000137    15.683
   0.15734  0.84718  0.03864  1.33366  0.430265  0.027380 -0.000140    15.715
   0.17383  0.83106  0.04208  1.33523  0.422283  0.026817 -0.000143    15.747
   0.19032  0.81492  0.04544  1.33683  0.414255  0.026252 -0.000147    15.780
   0.20680  0.79875  0.04870  1.33848  0.406190  0.025684 -0.000150    15.815
   0.22329  0.78258  0.05188  1.34017  0.398084  0.025113 -0.000154    15.852
   0.23978  0.76638  0.05496  1.34190  0.389940  0.024539 -0.000157    15.890
   0.25626  0.75017  0.05796  1.34369  0.381770  0.023963 -0.000161    15.932
   0.27274  0.73395  0.06086  1.34553  0.373570  0.023383 -0.000165    15.976
   0.28921  0.71772  0.06368  1.34742  0.365339  0.022799 -0.000170    16.024
   0.30568  0.70148  0.06640  1.34937  0.357086  0.022212 -0.000175    16.076
   0.32214  0.68523  0.06902  1.35139  0.348805  0.021621 -0.000180    16.133
   0.33859  0.66898  0.07155  1.35347  0.340506  0.021025 -0.000185    16.195
   0.35503  0.65272  0.07398  1.35562  0.332184  0.020425 -0.000191    16.264
   0.37146  0.63645  0.07632  1.35786  0.323842  0.019820 -0.000197    16.339
   0.38788  0.62019  0.07855  1.36017  0.315482  0.019209 -0.000203    16.424
   0.40429  0.60392  0.08069  1.36258  0.307109  0.018592 -0.000210    16.518
   0.42068  0.58766  0.08272  1.36509  0.298718  0.017970 -0.000218    16.624
   0.43705  0.57140  0.08465  1.36770  0.290316  0.017340 -0.000226    16.743
   0.45341  0.55514  0.08647  1.37043  0.281898  0.016702 -0.000235    16.878
   0.46975  0.53889  0.08818  1.37329  0.273471  0.016056 -0.000245    17.032
   0.48606  0.52265  0.08978  1.37629  0.265034  0.015401 -0.000256    17.209
   0.50236  0.50642  0.09127  1.37945  0.256586  0.014735 -0.000268    17.413
   0.51863  0.49021  0.09264  1.38282  0.248125  0.014050 -0.000281    17.660
   0.53487  0.47402  0.09390  1.38641  0.239653  0.013348 -0.000297    17.955
   0.55108  0.45785  0.09503  1.39023  0.231173  0.012630 -0.000314    18.303
   0.56725  0.44172  0.09603  1.39431  0.222691  0.011896 -0.000334    18.720
   0.58335  0.42564  0.09690  1.39867  0.214213  0.011142 -0.000358    19.225
   0.59935  0.40965  0.09765  1.40336  0.205751  0.010368 -0.000385    19.844
   0.61519  0.39382  0.09824  1.40842  0.197323  0.009573 -0.000418    20.612
   0.63085  0.37817  0.09865  1.41392  0.188996  0.008751 -0.000440    21.598
   0.64639  0.36263  0.09885  1.41999  0.180749  0.007888 -0.000444    22.914
   0.66187  0.34716  0.09884  1.42681  0.172548  0.006971 -0.000448    24.751
   0.67728  0.33174  0.09863  1.43459  0.164392  0.005985 -0.000453    27.466
   0.69264  0.31639  0.09821  1.44388  0.156222  0.004878 -0.000459    32.024
   0.70795  0.30109  0.09757  1.45588  0.147941  0.003535 -0.000466    41.845
   0.72321  0.28586  0.09672  1.47548  0.139123  0.001370 -0.002978   101.547
   0.73841  0.27069  0.09564  1.47589  0.132099  0.001343 -0.003040    98.386
   0.75355  0.25561  0.09433  1.47631  0.125044  0.001316 -0.003104    95.043
   0.76863  0.24061  0.09280  1.47676  0.117994  0.001289 -0.003171    91.555
   0.78363  0.22571  0.09103  1.47724  0.110966  0.001262 -0.003240    87.937
   0.79855  0.21092  0.08902  1.47775  0.103970  0.001235 -0.003313    84.185
   0.81339  0.19626  0.08678  1.47830  0.097019  0.001208 -0.003389    80.305
   0.82811  0.18175  0.08429  1.47889  0.090128  0.001181 -0.003469    76.297
   0.84271  0.16741  0.08155  1.47953  0.083301  0.001155 -0.003552    72.151
   0.85717  0.15327  0.07856  1.48022  0.076558  0.001128 -0.003640    67.874
   0.87144  0.13937  0.07533  1.48098  0.069914  0.001102 -0.003731    63.460
   0.88548  0.12576  0.07185  1.48179  0.063391  0.001076 -0.003825    58.917
   0.89921  0.11254  0.06815  1.48267  0.057020  0.001051 -0.003922    54.260
   0.91255  0.09978  0.06426  1.48363  0.050851  0.001027 -0.004021    49.529
   0.92536  0.08762  0.06020  1.48467  0.044933  0.001004 -0.004122    44.764
   0.93750  0.07622  0.05606  1.48578  0.039348  0.000982 -0.004223    40.062
   0.94879  0.06572  0.05190  1.48697  0.034159  0.000962 -0.004324    35.503
   0.95911  0.05625  0.04782  1.48824  0.029434  0.000944 -0.004424    31.190
   0.96837  0.04786  0.04389  1.48959  0.025213  0.000927 -0.004525    27.213
   0.97657  0.04055  0.04017  1.49106  0.021497  0.000910 -0.004630    23.617
   0.98379  0.03423  0.03668  1.49268  0.018253  0.000894 -0.004743    20.411
   0.99012  0.02879  0.03343  1.49453  0.015441  0.000878 -0.004869    17.587
   0.99570  0.02411  0.03040  1.49673  0.013003  0.000861 -0.005016    15.107
   1.00063  0.02008  0.02756  1.49943  0.010887  0.000842 -0.005197    12.933
   1.00502  0.01660  0.02489  1.50288  0.009055  0.000820 -0.005427    11.040
   1.00896  0.01357  0.02236  1.50741  0.007466  0.000795 -0.005734     9.387
   1.01253  0.01095  0.01995  1.51352  0.006093  0.000766 -0.006166     7.951
   1.01577  0.00867  0.01764  1.52190  0.004914  0.000732 -0.006807     6.710
   1.01874  0.00671  0.01541  1.53361  0.003908  0.000692 -0.007727     5.646
   1.02149  0.00502  0.01324  1.55009  0.003067  0.000645 -0.007771     4.752
   1.02404  0.00360  0.01113  1.57245  0.002383  0.000592 -0.003148     4.026
   1.02642  0.00242  0.00906  1.60095  0.001840  0.000533  0.010447     3.455
   1.02866  0.00148  0.00703  1.63442  0.001428  0.000469  0.034212     3.044
   1.03077  0.00077  0.00504  1.66610  0.001129  0.000409  0.066667     2.761
   1.03277  0.00029  0.00309  1.68603  0.000921  0.000357  0.103425     2.576
   1.03468  0.00004  0.00120  1.68568  0.000777  0.000317  0.139891     2.452
   1.03651  0.00001 -0.00064  1.65974  0.000681  0.000287  0.170455     2.373
   1.03838  0.00020 -0.00249  1.60331  0.000610  0.000264  0.195428     2.309
   1.04030  0.00065 -0.00436  1.51063  0.000565  0.000250  0.207222     2.264
   1.04230  0.00137 -0.00623  1.38295  0.000540  0.000243  0.205699     2.224
   1.04439  0.00239 -0.00805  1.22870  0.000543  0.000246  0.184188     2.210
   1.04657  0.00369 -0.00980  1.06484  0.000556  0.000253  0.157724     2.196
   1.04888  0.00527 -0.01148  0.89948  0.000587  0.000268  0.126797     2.192
   1.05132  0.00712 -0.01307  0.74199  0.000628  0.000287  0.098100     2.187
   1.05393  0.00925 -0.01459  0.59776  0.000683  0.000311  0.071943     2.199
   1.05675  0.01167 -0.01603  0.46705  0.000736  0.000336  0.052542     2.191
   1.05979  0.01438 -0.01741  0.34843  0.000812  0.000367  0.034961     2.209
   1.06312  0.01744 -0.01873  0.24276  0.000874  0.000396  0.022646     2.208
   1.06679  0.02087 -0.02000  0.14542  0.000972  0.000440  0.012170     2.210
   1.07086  0.02476 -0.02123  0.06040  0.001082  0.000485  0.004466     2.230
   1.07542  0.02916 -0.02242 -0.02184  0.001082  0.000485  0.001615     2.230
   1.08058  0.03419 -0.02357 -0.09620  0.001284  0.000570  0.005878     2.251
   1.08647  0.03998 -0.02467 -0.16322  0.001378  0.000617  0.009432     2.234
   1.09325  0.04667 -0.02572 -0.22810  0.001499  0.000663  0.011845     2.259
   1.10108  0.05445 -0.02670 -0.28745  0.001652  0.000728  0.013441     2.268
   1.11013  0.06345 -0.02758 -0.34191  0.001822  0.000800  0.014355     2.278
   1.12048  0.07377 -0.02833 -0.39285  0.001985  0.000871  0.015119     2.280
   1.13215  0.08543 -0.02891 -0.43888  0.002181  0.000950  0.015138     2.296
   1.14504  0.09832 -0.02929 -0.47994  0.002375  0.001032  0.015138     2.301
   1.15896  0.11223 -0.02947 -0.51598  0.002584  0.001117  0.014803     2.312
   1.17368  0.12696 -0.02945 -0.54759  0.002784  0.001202  0.014506     2.317
   1.18901  0.14228 -0.02924 -0.57506  0.002991  0.001286  0.014066     2.326
   1.20480  0.15806 -0.02887 -0.59917  0.003188  0.001368  0.013689     2.330
   1.22092  0.17418 -0.02837 -0.62050  0.003380  0.001447  0.013312     2.335
   1.23731  0.19056 -0.02776 -0.63939  0.003569  0.001525  0.012924     2.340
   1.25391  0.20714 -0.02707 -0.65640  0.003747  0.001599  0.012603     2.343
   1.27067  0.22389 -0.02630 -0.67170  0.003925  0.001672  0.012263     2.347
   1.28758  0.24078 -0.02549 -0.68584  0.004086  0.001740  0.012022     2.348
   1.30460  0.25777 -0.02465 -0.69893  0.004242  0.001806  0.011788     2.349
   1.32169  0.27484 -0.02379 -0.71104  0.004394  0.001869  0.011557     2.351
   1.33881  0.29194 -0.02292 -0.72273  0.004520  0.001926  0.011464     2.347
   1.35590  0.30901 -0.02207 -0.73363  0.004654  0.001982  0.011294     2.348
   1.37294  0.32603 -0.02124 -0.74425  0.004764  0.002033  0.011235     2.344
   1.38994  0.34301 -0.02043 -0.75455  0.004867  0.002080  0.011192     2.340
   1.40689  0.35994 -0.01967 -0.76481  0.004950  0.002121  0.011222     2.333
   1.42382  0.37686 -0.01894 -0.77510  0.005020  0.002158  0.011292     2.326
   1.44075  0.39378 -0.01827 -0.78573  0.005068  0.002189  0.011454     2.316
   1.45775  0.41076 -0.01762 -0.79697  0.005090  0.002211  0.011718     2.302
   1.47481  0.42781 -0.01697 -0.80782  0.005145  0.002238  0.011779     2.299
   1.49192  0.44491 -0.01629 -0.81823  0.005214  0.002266  0.011755     2.301
   1.50907  0.46204 -0.01560 -0.82811  0.005293  0.002296  0.011672     2.305
   1.52625  0.47921 -0.01490 -0.83771  0.005366  0.002326  0.011622     2.307
   1.54344  0.49639 -0.01420 -0.84694  0.005441  0.002356  0.011562     2.310
   1.56064  0.51357 -0.01350 -0.85594  0.005511  0.002385  0.011524     2.311
   1.57783  0.53074 -0.01280 -0.86476  0.005575  0.002412  0.011509     2.311
   1.59499  0.54790 -0.01211 -0.87346  0.005633  0.002439  0.011515     2.310
   1.61214  0.56503 -0.01143 -0.88214  0.005682  0.002462  0.011558     2.307
