NACA 4412                                       
 Alfa =   5.95000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06895
   0.99392  0.00292  0.06345
   0.98333  0.00577  0.05332
   0.97098  0.00904  0.04086
   0.95718  0.01262  0.02622
   0.94237  0.01638  0.00954
   0.92696  0.02021 -0.00861
   0.91123  0.02403 -0.02805
   0.89533  0.02780 -0.04863
   0.87933  0.03149 -0.07037
   0.86327  0.03511 -0.09320
   0.84718  0.03864 -0.11731
   0.83106  0.04208 -0.14295
   0.81492  0.04544 -0.17045
   0.79875  0.04870 -0.20031
   0.78258  0.05188 -0.23325
   0.76638  0.05496 -0.27022
   0.75017  0.05796 -0.30797
   0.73395  0.06086 -0.36045
   0.71772  0.06368 -0.42564
   0.70148  0.06640 -0.49698
   0.68523  0.06902 -0.57498
   0.66898  0.07155 -0.66510
   0.65272  0.07398 -0.77337
   0.63645  0.07632 -0.91956
   0.62019  0.07855 -0.87182
   0.60392  0.08069 -0.87435
   0.58766  0.08272 -0.87672
   0.57140  0.08465 -0.87899
   0.55514  0.08647 -0.88122
   0.53889  0.08818 -0.88347
   0.52265  0.08978 -0.88580
   0.50642  0.09127 -0.88826
   0.49021  0.09264 -0.89093
   0.47402  0.09390 -0.89389
   0.45785  0.09503 -0.89726
   0.44172  0.09603 -0.90117
   0.42564  0.09690 -0.90581
   0.40965  0.09765 -0.91141
   0.39382  0.09824 -0.91826
   0.37817  0.09865 -0.92689
   0.36263  0.09885 -0.93780
   0.34716  0.09884 -0.95145
   0.33174  0.09863 -0.96815
   0.31639  0.09821 -0.98778
   0.30109  0.09757 -1.01005
   0.28586  0.09672 -1.03560
   0.27069  0.09564 -1.06367
   0.25561  0.09433 -1.09306
   0.24061  0.09280 -1.12270
   0.22571  0.09103 -1.15162
   0.21092  0.08902 -1.17939
   0.19626  0.08678 -1.20569
   0.18175  0.08429 -1.23035
   0.16741  0.08155 -1.25356
   0.15327  0.07856 -1.27525
   0.13937  0.07533 -1.29578
   0.12576  0.07185 -1.31527
   0.11254  0.06815 -1.33398
   0.09978  0.06426 -1.35234
   0.08762  0.06020 -1.37048
   0.07622  0.05606 -1.38875
   0.06572  0.05190 -1.40709
   0.05625  0.04782 -1.42556
   0.04786  0.04389 -1.44388
   0.04055  0.04017 -1.46164
   0.03423  0.03668 -1.47818
   0.02879  0.03343 -1.49312
   0.02411  0.03040 -1.50575
   0.02008  0.02756 -1.51441
   0.01660  0.02489 -1.51853
   0.01357  0.02236 -1.51617
   0.01095  0.01995 -1.50609
   0.00867  0.01764 -1.48363
   0.00671  0.01541 -1.44723
   0.00502  0.01324 -1.39131
   0.00360  0.01113 -1.31034
   0.00242  0.00906 -1.19745
   0.00148  0.00703 -1.04767
   0.00077  0.00504 -0.85618
   0.00029  0.00309 -0.62380
   0.00004  0.00120 -0.36337
   0.00001 -0.00064 -0.09266
   0.00020 -0.00249  0.18887
   0.00065 -0.00436  0.46020
   0.00137 -0.00623  0.69052
   0.00239 -0.00805  0.86037
   0.00369 -0.00980  0.95888
   0.00527 -0.01148  0.99810
   0.00712 -0.01307  0.99352
   0.00925 -0.01459  0.95727
   0.01167 -0.01603  0.91010
   0.01438 -0.01741  0.85070
   0.01744 -0.01873  0.79226
   0.02087 -0.02000  0.73200
   0.02476 -0.02123  0.67417
   0.02916 -0.02242  0.61929
   0.03419 -0.02357  0.56790
   0.03998 -0.02467  0.51964
   0.04667 -0.02572  0.47514
   0.05445 -0.02670  0.43468
   0.06345 -0.02758  0.39836
   0.07377 -0.02833  0.36644
   0.08543 -0.02891  0.33935
   0.09832 -0.02929  0.31700
   0.11223 -0.02947  0.29896
   0.12696 -0.02945  0.28490
   0.14228 -0.02924  0.27410
   0.15806 -0.02887  0.26574
   0.17418 -0.02837  0.25948
   0.19056 -0.02776  0.25472
   0.20714 -0.02707  0.25108
   0.22389 -0.02630  0.24834
   0.24078 -0.02549  0.24616
   0.25777 -0.02465  0.24437
   0.27484 -0.02379  0.24286
   0.29194 -0.02292  0.24127
   0.30901 -0.02207  0.23978
   0.32603 -0.02124  0.23799
   0.34301 -0.02043  0.23593
   0.35994 -0.01967  0.23335
   0.37686 -0.01894  0.23013
   0.39378 -0.01827  0.22594
   0.41076 -0.01762  0.22042
   0.42781 -0.01697  0.21553
   0.44491 -0.01629  0.21131
   0.46204 -0.01560  0.20763
   0.47921 -0.01490  0.20444
   0.49639 -0.01420  0.20152
   0.51357 -0.01350  0.19899
   0.53074 -0.01280  0.19681
   0.54790 -0.01211  0.19456
   0.56503 -0.01143  0.19247
   0.58215 -0.01076  0.19057
   0.59926 -0.01011  0.18862
   0.61635 -0.00947  0.18675
   0.63342 -0.00885  0.18463
   0.65049 -0.00825  0.18256
   0.66755 -0.00768  0.18037
   0.68459 -0.00712  0.17814
   0.70164 -0.00659  0.17572
   0.71867 -0.00608  0.17313
   0.73570 -0.00560  0.17051
   0.75273 -0.00514  0.16764
   0.76976 -0.00471  0.16456
   0.78678 -0.00431  0.16114
   0.80381 -0.00393  0.15759
   0.82084 -0.00357  0.15373
   0.83786 -0.00324  0.14968
   0.85489 -0.00294  0.14503
   0.87190 -0.00266  0.14008
   0.88889 -0.00241  0.13478
   0.90581 -0.00218  0.12900
   0.92258 -0.00197  0.12267
   0.93902 -0.00179  0.11571
   0.95483 -0.00163  0.10800
   0.96953 -0.00150  0.09973
   0.98258 -0.00139  0.09045
   0.99368 -0.00131  0.08124
   1.00000 -0.00126  0.06895
