NACA 4412                                       
 Alfa =   2.75000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00306
   0.99392  0.00292 -0.00276
   0.98333  0.00577 -0.01329
   0.97098  0.00904 -0.02631
   0.95718  0.01262 -0.04195
   0.94237  0.01638 -0.06009
   0.92696  0.02021 -0.08060
   0.91123  0.02403 -0.10341
   0.89533  0.02780 -0.12857
   0.87933  0.03149 -0.15621
   0.86327  0.03511 -0.18655
   0.84718  0.03864 -0.21994
   0.83106  0.04208 -0.25685
   0.81492  0.04544 -0.29809
   0.79875  0.04870 -0.34523
   0.78258  0.05188 -0.39951
   0.76638  0.05496 -0.46448
   0.75017  0.05796 -0.52903
   0.73395  0.06086 -0.53034
   0.71772  0.06368 -0.53152
   0.70148  0.06640 -0.53265
   0.68523  0.06902 -0.53374
   0.66898  0.07155 -0.53485
   0.65272  0.07398 -0.53599
   0.63645  0.07632 -0.53720
   0.62019  0.07855 -0.53851
   0.60392  0.08069 -0.53995
   0.58766  0.08272 -0.54158
   0.57140  0.08465 -0.54345
   0.55514  0.08647 -0.54561
   0.53889  0.08818 -0.54816
   0.52265  0.08978 -0.55120
   0.50642  0.09127 -0.55485
   0.49021  0.09264 -0.55927
   0.47402  0.09390 -0.56467
   0.45785  0.09503 -0.57130
   0.44172  0.09603 -0.57949
   0.42564  0.09690 -0.58962
   0.40965  0.09765 -0.60206
   0.39382  0.09824 -0.61696
   0.37817  0.09865 -0.63416
   0.36263  0.09885 -0.65420
   0.34716  0.09884 -0.67668
   0.33174  0.09863 -0.70042
   0.31639  0.09821 -0.72417
   0.30109  0.09757 -0.74683
   0.28586  0.09672 -0.76757
   0.27069  0.09564 -0.78611
   0.25561  0.09433 -0.80199
   0.24061  0.09280 -0.81532
   0.22571  0.09103 -0.82584
   0.21092  0.08902 -0.83366
   0.19626  0.08678 -0.83873
   0.18175  0.08429 -0.84089
   0.16741  0.08155 -0.84046
   0.15327  0.07856 -0.83678
   0.13937  0.07533 -0.83037
   0.12576  0.07185 -0.82070
   0.11254  0.06815 -0.80763
   0.09978  0.06426 -0.79137
   0.08762  0.06020 -0.77144
   0.07622  0.05606 -0.74818
   0.06572  0.05190 -0.72136
   0.05625  0.04782 -0.69134
   0.04786  0.04389 -0.65825
   0.04055  0.04017 -0.62192
   0.03423  0.03668 -0.58280
   0.02879  0.03343 -0.54030
   0.02411  0.03040 -0.49430
   0.02008  0.02756 -0.44291
   0.01660  0.02489 -0.38659
   0.01357  0.02236 -0.32322
   0.01095  0.01995 -0.25255
   0.00867  0.01764 -0.17224
   0.00671  0.01541 -0.08104
   0.00502  0.01324  0.02247
   0.00360  0.01113  0.13834
   0.00242  0.00906  0.26954
   0.00148  0.00703  0.41052
   0.00077  0.00504  0.55681
   0.00029  0.00309  0.69930
   0.00004  0.00120  0.82603
   0.00001 -0.00064  0.92368
   0.00020 -0.00249  0.98476
   0.00065 -0.00436  0.99812
   0.00137 -0.00623  0.95785
   0.00239 -0.00805  0.87095
   0.00369 -0.00980  0.75624
   0.00527 -0.01148  0.63410
   0.00712 -0.01307  0.51540
   0.00925 -0.01459  0.40968
   0.01167 -0.01603  0.31772
   0.01438 -0.01741  0.24039
   0.01744 -0.01873  0.17671
   0.02087 -0.02000  0.12356
   0.02476 -0.02123  0.08035
   0.02916 -0.02242  0.04569
   0.03419 -0.02357  0.01804
   0.03998 -0.02467 -0.00366
   0.04667 -0.02572 -0.01994
   0.05445 -0.02670 -0.03067
   0.06345 -0.02758 -0.03698
   0.07377 -0.02833 -0.03912
   0.08543 -0.02891 -0.03769
   0.09832 -0.02929 -0.03336
   0.11223 -0.02947 -0.02687
   0.12696 -0.02945 -0.01887
   0.14228 -0.02924 -0.01006
   0.15806 -0.02887 -0.00089
   0.17418 -0.02837  0.00839
   0.19056 -0.02776  0.01746
   0.20714 -0.02707  0.02624
   0.22389 -0.02630  0.03465
   0.24078 -0.02549  0.04249
   0.25777 -0.02465  0.04984
   0.27484 -0.02379  0.05657
   0.29194 -0.02292  0.06259
   0.30901 -0.02207  0.06796
   0.32603 -0.02124  0.07255
   0.34301 -0.02043  0.07631
   0.35994 -0.01967  0.07922
   0.37686 -0.01894  0.08111
   0.39378 -0.01827  0.08176
   0.41076 -0.01762  0.08103
   0.42781 -0.01697  0.08064
   0.44491 -0.01629  0.08047
   0.46204 -0.01560  0.08061
   0.47921 -0.01490  0.08093
   0.49639 -0.01420  0.08144
   0.51357 -0.01350  0.08213
   0.53074 -0.01280  0.08286
   0.54790 -0.01211  0.08362
   0.56503 -0.01143  0.08439
   0.58215 -0.01076  0.08515
   0.59926 -0.01011  0.08581
   0.61635 -0.00947  0.08642
   0.63342 -0.00885  0.08686
   0.65049 -0.00825  0.08720
   0.66755 -0.00768  0.08737
   0.68459 -0.00712  0.08736
   0.70164 -0.00659  0.08718
   0.71867 -0.00608  0.08677
   0.73570 -0.00560  0.08616
   0.75273 -0.00514  0.08529
   0.76976 -0.00471  0.08419
   0.78678 -0.00431  0.08279
   0.80381 -0.00393  0.08111
   0.82084 -0.00357  0.07907
   0.83786 -0.00324  0.07671
   0.85489 -0.00294  0.07386
   0.87190 -0.00266  0.07063
   0.88889 -0.00241  0.06685
   0.90581 -0.00218  0.06242
   0.92258 -0.00197  0.05725
   0.93902 -0.00179  0.05121
   0.95483 -0.00163  0.04412
   0.96953 -0.00150  0.03600
   0.98258 -0.00139  0.02657
   0.99368 -0.00131  0.01631
   1.00000 -0.00126  0.00306
