NACA 4412                                       
 Alfa =   9.85000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05650
   0.99392  0.00292  0.05270
   0.98333  0.00577  0.04549
   0.97098  0.00904  0.03612
   0.95718  0.01262  0.02441
   0.94237  0.01638  0.01038
   0.92696  0.02021 -0.00581
   0.91123  0.02403 -0.02399
   0.89533  0.02780 -0.04404
   0.87933  0.03149 -0.06583
   0.86327  0.03511 -0.08918
   0.84718  0.03864 -0.11401
   0.83106  0.04208 -0.14011
   0.81492  0.04544 -0.16739
   0.79875  0.04870 -0.19561
   0.78258  0.05188 -0.22470
   0.76638  0.05496 -0.25452
   0.75017  0.05796 -0.28482
   0.73395  0.06086 -0.31556
   0.71772  0.06368 -0.34662
   0.70148  0.06640 -0.37792
   0.68523  0.06902 -0.40943
   0.66898  0.07155 -0.44103
   0.65272  0.07398 -0.47272
   0.63645  0.07632 -0.50456
   0.62019  0.07855 -0.53660
   0.60392  0.08069 -0.56873
   0.58766  0.08272 -0.60129
   0.57140  0.08465 -0.63425
   0.55514  0.08647 -0.66794
   0.53889  0.08818 -0.70153
   0.52265  0.08978 -0.73577
   0.50642  0.09127 -0.77214
   0.49021  0.09264 -0.81184
   0.47402  0.09390 -0.85705
   0.45785  0.09503 -0.91090
   0.44172  0.09603 -0.97791
   0.42564  0.09690 -1.06403
   0.40965  0.09765 -1.17603
   0.39382  0.09824 -1.32112
   0.37817  0.09865 -1.47162
   0.36263  0.09885 -1.49918
   0.34716  0.09884 -1.51153
   0.33174  0.09863 -1.52413
   0.31639  0.09821 -1.53733
   0.30109  0.09757 -1.55150
   0.28586  0.09672 -1.56694
   0.27069  0.09564 -1.58401
   0.25561  0.09433 -1.60303
   0.24061  0.09280 -1.62438
   0.22571  0.09103 -1.64841
   0.21092  0.08902 -1.67548
   0.19626  0.08678 -1.70589
   0.18175  0.08429 -1.73993
   0.16741  0.08155 -1.77773
   0.15327  0.07856 -1.81963
   0.13937  0.07533 -1.86604
   0.12576  0.07185 -1.91735
   0.11254  0.06815 -1.97397
   0.09978  0.06426 -2.03633
   0.08762  0.06020 -2.10475
   0.07622  0.05606 -2.17941
   0.06572  0.05190 -2.26012
   0.05625  0.04782 -2.34635
   0.04786  0.04389 -2.43728
   0.04055  0.04017 -2.53201
   0.03423  0.03668 -2.62974
   0.02879  0.03343 -2.72998
   0.02411  0.03040 -2.83219
   0.02008  0.02756 -2.93586
   0.01660  0.02489 -3.04022
   0.01357  0.02236 -3.14413
   0.01095  0.01995 -3.24600
   0.00867  0.01764 -3.34191
   0.00671  0.01541 -3.42841
   0.00502  0.01324 -3.49692
   0.00360  0.01113 -3.53839
   0.00242  0.00906 -3.53848
   0.00148  0.00703 -3.47988
   0.00077  0.00504 -3.34490
   0.00029  0.00309 -3.11993
   0.00004  0.00120 -2.80427
   0.00001 -0.00064 -2.41694
   0.00020 -0.00249 -1.94609
   0.00065 -0.00436 -1.40336
   0.00137 -0.00623 -0.84025
   0.00239 -0.00805 -0.31346
   0.00369 -0.00980  0.12465
   0.00527 -0.01148  0.45797
   0.00712 -0.01307  0.69131
   0.00925 -0.01459  0.84437
   0.01167 -0.01603  0.93566
   0.01438 -0.01741  0.98327
   0.01744 -0.01873  0.99953
   0.02087 -0.02000  0.99456
   0.02476 -0.02123  0.97436
   0.02916 -0.02242  0.94468
   0.03419 -0.02357  0.90755
   0.03998 -0.02467  0.86607
   0.04667 -0.02572  0.82171
   0.05445 -0.02670  0.77622
   0.06345 -0.02758  0.73076
   0.07377 -0.02833  0.68681
   0.08543 -0.02891  0.64558
   0.09832 -0.02929  0.60828
   0.11223 -0.02947  0.57521
   0.12696 -0.02945  0.54654
   0.14228 -0.02924  0.52193
   0.15806 -0.02887  0.50064
   0.17418 -0.02837  0.48259
   0.19056 -0.02776  0.46690
   0.20714 -0.02707  0.45318
   0.22389 -0.02630  0.44120
   0.24078 -0.02549  0.43052
   0.25777 -0.02465  0.42089
   0.27484 -0.02379  0.41215
   0.29194 -0.02292  0.40387
   0.30901 -0.02207  0.39617
   0.32603 -0.02124  0.38871
   0.34301 -0.02043  0.38130
   0.35994 -0.01967  0.37380
   0.37686 -0.01894  0.36598
   0.39378 -0.01827  0.35737
   0.41076 -0.01762  0.34763
   0.42781 -0.01697  0.33876
   0.44491 -0.01629  0.33064
   0.46204 -0.01560  0.32326
   0.47921 -0.01490  0.31642
   0.49639 -0.01420  0.31005
   0.51357 -0.01350  0.30417
   0.53074 -0.01280  0.29852
   0.54790 -0.01211  0.29307
   0.56503 -0.01143  0.28780
   0.58215 -0.01076  0.28272
   0.59926 -0.01011  0.27760
   0.61635 -0.00947  0.27262
   0.63342 -0.00885  0.26750
   0.65049 -0.00825  0.26243
   0.66755 -0.00768  0.25725
   0.68459 -0.00712  0.25195
   0.70164 -0.00659  0.24659
   0.71867 -0.00608  0.24097
   0.73570 -0.00560  0.23525
   0.75273 -0.00514  0.22926
   0.76976 -0.00471  0.22311
   0.78678 -0.00431  0.21660
   0.80381 -0.00393  0.20990
   0.82084 -0.00357  0.20272
   0.83786 -0.00324  0.19522
   0.85489 -0.00294  0.18713
   0.87190 -0.00266  0.17859
   0.88889 -0.00241  0.16947
   0.90581 -0.00218  0.15944
   0.92258 -0.00197  0.14856
   0.93902 -0.00179  0.13665
   0.95483 -0.00163  0.12351
   0.96953 -0.00150  0.10940
   0.98258 -0.00139  0.09374
   0.99368 -0.00131  0.07741
   1.00000 -0.00126  0.05650
