NACA 4412                                       
 Alfa =   0.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01814
   0.99392  0.00292 -0.02642
   0.98333  0.00577 -0.04151
   0.97098  0.00904 -0.06034
   0.95718  0.01262 -0.08319
   0.94237  0.01638 -0.11014
   0.92696  0.02021 -0.14147
   0.91123  0.02403 -0.17797
   0.89533  0.02780 -0.22051
   0.87933  0.03149 -0.27173
   0.86327  0.03511 -0.32735
   0.84718  0.03864 -0.32812
   0.83106  0.04208 -0.32881
   0.81492  0.04544 -0.32947
   0.79875  0.04870 -0.33013
   0.78258  0.05188 -0.33080
   0.76638  0.05496 -0.33152
   0.75017  0.05796 -0.33230
   0.73395  0.06086 -0.33317
   0.71772  0.06368 -0.33416
   0.70148  0.06640 -0.33530
   0.68523  0.06902 -0.33663
   0.66898  0.07155 -0.33819
   0.65272  0.07398 -0.34003
   0.63645  0.07632 -0.34223
   0.62019  0.07855 -0.34485
   0.60392  0.08069 -0.34799
   0.58766  0.08272 -0.35176
   0.57140  0.08465 -0.35629
   0.55514  0.08647 -0.36172
   0.53889  0.08818 -0.36825
   0.52265  0.08978 -0.37606
   0.50642  0.09127 -0.38533
   0.49021  0.09264 -0.39618
   0.47402  0.09390 -0.40859
   0.45785  0.09503 -0.42250
   0.44172  0.09603 -0.43820
   0.42564  0.09690 -0.45571
   0.40965  0.09765 -0.47485
   0.39382  0.09824 -0.49538
   0.37817  0.09865 -0.51559
   0.36263  0.09885 -0.53451
   0.34716  0.09884 -0.55158
   0.33174  0.09863 -0.56636
   0.31639  0.09821 -0.57875
   0.30109  0.09757 -0.58848
   0.28586  0.09672 -0.59563
   0.27069  0.09564 -0.60015
   0.25561  0.09433 -0.60179
   0.24061  0.09280 -0.60082
   0.22571  0.09103 -0.59694
   0.21092  0.08902 -0.59009
   0.19626  0.08678 -0.58024
   0.18175  0.08429 -0.56702
   0.16741  0.08155 -0.55058
   0.15327  0.07856 -0.53038
   0.13937  0.07533 -0.50643
   0.12576  0.07185 -0.47817
   0.11254  0.06815 -0.44534
   0.09978  0.06426 -0.40811
   0.08762  0.06020 -0.36565
   0.07622  0.05606 -0.31855
